onset	duration	value	event	stim_file
2934677	0	13	red/angry/standard/3	SHINEd_008_y_m_a_b.jpg
2935015	0	20	cross/white	n/a
2935714	0	111	button_press	n/a
2936942	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2937303	0	20	cross/white	n/a
2939254	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2939639	0	20	cross/white	n/a
2941590	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2941952	0	20	cross/white	n/a
2944047	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
2944577	0	20	cross/white	n/a
2946673	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2947034	0	20	cross/white	n/a
2949034	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2949443	0	20	cross/white	n/a
2951490	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2951924	0	20	cross/white	n/a
2953947	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2954333	0	20	cross/white	n/a
2956308	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2956693	0	20	cross/white	n/a
2958765	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2959247	0	20	cross/white	n/a
2961343	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
2961752	0	20	cross/white	n/a
2963776	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2964184	0	20	cross/white	n/a
2966280	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2966762	0	20	cross/white	n/a
2968809	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2969146	0	20	cross/white	n/a
2971170	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2971652	0	20	cross/white	n/a
2973867	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2974397	0	20	cross/white	n/a
2976589	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2977023	0	20	cross/white	n/a
2979095	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2979528	0	20	cross/white	n/a
2981503	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2981840	0	20	cross/white	n/a
2983841	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2984249	0	20	cross/white	n/a
2986248	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2986610	0	20	cross/white	n/a
2988681	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2989187	0	20	cross/white	n/a
2991235	0	56	56	SHINEd_016_y_m_n_a.jpg
2991572	0	20	cross/white	n/a
2992295	0	111	button_press	n/a
2993475	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2993836	0	20	cross/white	n/a
2995739	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2996076	0	20	cross/white	n/a
2998148	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2998653	0	20	cross/white	n/a
3000821	0	54	red/neutral/standard/4	SHINEd_022_y_f_n_a.jpg
3001279	0	20	cross/white	n/a
3001738	0	111	button_press	n/a
3003400	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
3003808	0	20	cross/white	n/a
3005904	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
3006386	0	20	cross/white	n/a
3008409	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
3008746	0	20	cross/white	n/a
3010745	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
3011179	0	20	cross/white	n/a
3013274	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
3013732	0	20	cross/white	n/a
3015876	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
3016310	0	20	cross/white	n/a
3018333	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
3018718	0	20	cross/white	n/a
3020742	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3021127	0	20	cross/white	n/a
3023078	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3023415	0	20	cross/white	n/a
3025463	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3025969	0	20	cross/white	n/a
3028040	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3028377	0	20	cross/white	n/a
3030329	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3030738	0	20	cross/white	n/a
3032761	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3033147	0	20	cross/white	n/a
3035314	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
3035844	0	20	cross/white	n/a
3038036	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
3038494	0	20	cross/white	n/a
3040638	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
3041120	0	20	cross/white	n/a
3043287	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
3043769	0	20	cross/white	n/a
3045817	0	55	55	SHINEd_008_y_m_n_b.jpg
3046178	0	20	cross/white	n/a
3046829	0	111	button_press	n/a
3048081	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
3048418	0	20	cross/white	n/a
3050297	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
3050634	0	20	cross/white	n/a
3052513	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
3052850	0	20	cross/white	n/a
3054922	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
3055427	0	20	cross/white	n/a
3057643	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
3058125	0	20	cross/white	n/a
3060221	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
3060630	0	20	cross/white	n/a
3062678	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
3063111	0	20	cross/white	n/a
3065111	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
3065472	0	20	cross/white	n/a
3067495	0	33	red/happy/standard/3	SHINEd_008_y_m_h_b.jpg
3067953	0	20	cross/white	n/a
3068339	0	111	button_press	n/a
3070025	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
3070434	0	20	cross/white	n/a
3072458	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
3072867	0	20	cross/white	n/a
3074891	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
3075300	0	20	cross/white	n/a
3077419	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
3077901	0	20	cross/white	n/a
3080045	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
3080502	0	20	cross/white	n/a
3082526	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
3082887	0	20	cross/white	n/a
3084886	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
3085320	0	20	cross/white	n/a
3087343	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
3087729	0	20	cross/white	n/a
3089680	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
3090041	0	20	cross/white	n/a
3092112	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
3092618	0	20	cross/white	n/a
3094762	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
3095196	0	20	cross/white	n/a
3097171	0	48	white/happy/standard/8	SHINEd_022_y_f_h_b.jpg
3097508	0	20	cross/white	n/a
3099580	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
3100061	0	20	cross/white	n/a
3102229	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
3102663	0	20	cross/white	n/a
3104735	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
3105144	0	20	cross/white	n/a
3107119	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
3107480	0	20	cross/white	n/a
3109431	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
3109817	0	20	cross/white	n/a
3111864	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3112298	0	20	cross/white	n/a
3114321	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3114682	0	20	cross/white	n/a
3116778	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3117284	0	20	cross/white	n/a
3119427	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3119885	0	20	cross/white	n/a
3121958	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3122366	0	20	cross/white	n/a
3124438	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
3124895	0	20	cross/white	n/a
3126943	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
3127280	0	20	cross/white	n/a
3129279	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
3129737	0	20	cross/white	n/a
3131760	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
3132146	0	20	cross/white	n/a
3134193	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
3134675	0	20	cross/white	n/a
3136819	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
3137300	0	20	cross/white	n/a
3139348	0	57	red/neutral/standard/7	SHINEd_031_y_m_n_a.jpg
3139709	0	20	cross/white	n/a
3140312	0	111	button_press	n/a
3141756	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
3142190	0	20	cross/white	n/a
3144141	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
3144478	0	20	cross/white	n/a
3146526	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
3147032	0	20	cross/white	n/a
3149103	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
3149489	0	20	cross/white	n/a
3151584	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
3152090	0	20	cross/white	n/a
3154258	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
3154716	0	20	cross/white	n/a
3156739	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
3157124	0	20	cross/white	n/a
3159172	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
3159653	0	20	cross/white	n/a
3161869	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
3162399	0	20	cross/white	n/a
3164615	0	53	53	SHINEd_016_y_m_n_a.jpg
3165121	0	20	cross/white	n/a
3165556	0	111	button_press	n/a
3167193	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
3167530	0	20	cross/white	n/a
3169553	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
3170035	0	20	cross/white	n/a
3172058	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
3172396	0	20	cross/white	n/a
3174443	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3174901	0	20	cross/white	n/a
3177020	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3177478	0	20	cross/white	n/a
3179453	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3179791	0	20	cross/white	n/a
3181742	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3182151	0	20	cross/white	n/a
3184151	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3184560	0	20	cross/white	n/a
3186655	0	16	red/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3187113	0	20	cross/white	n/a
3187668	0	111	button_press	n/a
3189233	0	11	red/angry/deviant/1	SHINEd_008_y_m_a_b.jpg
3189690	0	20	cross/white	n/a
3190535	0	111	button_press	n/a
3191834	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3192340	0	20	cross/white	n/a
3194436	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3194845	0	20	cross/white	n/a
3196989	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3197495	0	20	cross/white	n/a
3199591	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3200000	0	20	cross/white	n/a
3202071	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3202529	0	20	cross/white	n/a
3204649	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3205106	0	20	cross/white	n/a
3207130	0	12	red/angry/standard/2	SHINEd_028_y_f_a_b.jpg
3207491	0	20	cross/white	n/a
3207878	0	111	button_press	n/a
3209587	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3210116	0	20	cross/white	n/a
3212237	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3212646	0	20	cross/white	n/a
3214670	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3215078	0	20	cross/white	n/a
3217030	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3217367	0	20	cross/white	n/a
3219390	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
3219848	0	20	cross/white	n/a
3221920	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
3222329	0	20	cross/white	n/a
3224256	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
3224593	0	20	cross/white	n/a
3226640	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
3227146	0	20	cross/white	n/a
3229314	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
3229772	0	20	cross/white	n/a
3231891	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
3232349	0	20	cross/white	n/a
3234445	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
3234902	0	20	cross/white	n/a
3236902	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3237239	0	20	cross/white	n/a
3239190	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3239623	0	20	cross/white	n/a
3241647	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3242032	0	20	cross/white	n/a
3244080	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3244489	0	20	cross/white	n/a
3246537	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3246970	0	20	cross/white	n/a
3248969	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3249331	0	20	cross/white	n/a
3251426	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
3251908	0	20	cross/white	n/a
3253931	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3254269	0	20	cross/white	n/a
3256364	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3256870	0	20	cross/white	n/a
3258991	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3259399	0	20	cross/white	n/a
3261519	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3262049	0	20	cross/white	n/a
3264193	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3264578	0	20	cross/white	n/a
3266553	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3266890	0	20	cross/white	n/a
3268866	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
3269299	0	20	cross/white	n/a
3271443	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
3271949	0	20	cross/white	n/a
3274069	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
3274478	0	20	cross/white	n/a
3276477	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
3276863	0	20	cross/white	n/a
3278862	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
3279223	0	20	cross/white	n/a
3281150	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
3281511	0	20	cross/white	n/a
3283438	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3283824	0	20	cross/white	n/a
3285751	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3286112	0	20	cross/white	n/a
3288088	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3288497	0	20	cross/white	n/a
3290544	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3291002	0	20	cross/white	n/a
3293049	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3293435	0	20	cross/white	n/a
3295482	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3295940	0	20	cross/white	n/a
3298012	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
3298421	0	20	cross/white	n/a
3300516	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
3300998	0	20	cross/white	n/a
3303095	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
3303503	0	20	cross/white	n/a
3305502	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
3305864	0	20	cross/white	n/a
3307911	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
3308417	0	20	cross/white	n/a
3310585	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
3311067	0	20	cross/white	n/a
3313210	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
3313668	0	20	cross/white	n/a
3315691	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3316029	0	20	cross/white	n/a
3318028	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3318510	0	20	cross/white	n/a
3320605	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3321039	0	20	cross/white	n/a
3323014	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3323375	0	20	cross/white	n/a
3325327	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3325736	0	20	cross/white	n/a
3327687	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3328024	0	20	cross/white	n/a
3329999	0	11	red/angry/deviant/1	SHINEd_008_y_m_a_b.jpg
3330385	0	20	cross/white	n/a
3331036	0	111	button_press	n/a
3332384	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3332818	0	20	cross/white	n/a
3334769	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3335106	0	20	cross/white	n/a
3337081	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3337539	0	20	cross/white	n/a
3339634	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3340092	0	20	cross/white	n/a
3342115	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3342477	0	20	cross/white	n/a
3344452	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3344837	0	20	cross/white	n/a
3346812	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3347198	0	20	cross/white	n/a
3349221	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3349679	0	20	cross/white	n/a
3351678	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3352039	0	20	cross/white	n/a
3353966	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3354328	0	20	cross/white	n/a
3356399	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
3356905	0	20	cross/white	n/a
3359000	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
3359386	0	20	cross/white	n/a
3361289	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
3361626	0	20	cross/white	n/a
3363625	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
3364083	0	20	cross/white	n/a
3366275	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
3366805	0	20	cross/white	n/a
3368973	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
3369406	0	20	cross/white	n/a
3371502	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
3371960	0	20	cross/white	n/a
3373983	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3374368	0	20	cross/white	n/a
3376464	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3376994	0	20	cross/white	n/a
3379234	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3379716	0	20	cross/white	n/a
3381739	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3382100	0	20	cross/white	n/a
3384052	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3384461	0	20	cross/white	n/a
3386412	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3386773	0	20	cross/white	n/a
3388772	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
3389206	0	20	cross/white	n/a
3391302	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3391759	0	20	cross/white	n/a
3393903	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3394409	0	20	cross/white	n/a
3396553	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3397010	0	20	cross/white	n/a
3399106	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3399564	0	20	cross/white	n/a
3401636	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3402045	0	20	cross/white	n/a
3403972	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3404309	0	20	cross/white	n/a
3406164	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
3406501	0	20	cross/white	n/a
3408429	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
3408837	0	20	cross/white	n/a
3410764	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
3411101	0	20	cross/white	n/a
3412980	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
3413342	0	20	cross/white	n/a
3415341	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
3415774	0	20	cross/white	n/a
3417750	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
3418087	0	20	cross/white	n/a
3420014	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
3420351	0	20	cross/white	n/a
3422254	0	32	red/happy/standard/2	SHINEd_037_y_m_h_a.jpg
3422591	0	20	cross/white	n/a
3423267	0	111	button_press	n/a
3424639	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
3425144	0	20	cross/white	n/a
3427336	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
3427842	0	20	cross/white	n/a
3429986	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
3430420	0	20	cross/white	n/a
3432443	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
3432828	0	20	cross/white	n/a
3434803	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
3435189	0	20	cross/white	n/a
3437140	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
3437501	0	20	cross/white	n/a
3439476	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
3439910	0	20	cross/white	n/a
3441885	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
3442222	0	20	cross/white	n/a
3444150	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
3444559	0	20	cross/white	n/a
3446630	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
3447088	0	20	cross/white	n/a
3449111	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
3449497	0	20	cross/white	n/a
3451520	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
3451978	0	20	cross/white	n/a
3454073	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
3454507	0	20	cross/white	n/a
3456578	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
3457036	0	20	cross/white	n/a
3459180	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
3459662	0	20	cross/white	n/a
3461829	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
3462311	0	20	cross/white	n/a
3464455	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
3464937	0	20	cross/white	n/a
3467129	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
3467635	0	20	cross/white	n/a
3469731	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
3470140	0	20	cross/white	n/a
3472211	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
3472669	0	20	cross/white	n/a
3474668	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
3475029	0	20	cross/white	n/a
3477005	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
3477414	0	20	cross/white	n/a
3479486	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
3479919	0	20	cross/white	n/a
3482039	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
3482521	0	20	cross/white	n/a
3484713	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
3485218	0	20	cross/white	n/a
3487410	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
3487916	0	20	cross/white	n/a
3490012	0	53	53	SHINEd_016_y_m_n_a.jpg
3490397	0	20	cross/white	n/a
3491000	0	111	button_press	n/a
3492493	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
3492999	0	20	cross/white	n/a
3495166	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
3495648	0	20	cross/white	n/a
3497672	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
3498009	0	20	cross/white	n/a
3500032	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3500466	0	20	cross/white	n/a
3502537	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3502995	0	20	cross/white	n/a
3505139	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3505620	0	20	cross/white	n/a
3507668	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3508053	0	20	cross/white	n/a
3510101	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3510558	0	20	cross/white	n/a
3512726	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
3513232	0	20	cross/white	n/a
3515424	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
3515906	0	20	cross/white	n/a
3518050	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
3518459	0	20	cross/white	n/a
3520530	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
3520964	0	20	cross/white	n/a
3522988	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
3523397	0	20	cross/white	n/a
3525444	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
3525878	0	20	cross/white	n/a
3528046	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
3528552	0	20	cross/white	n/a
3530647	0	48	white/happy/standard/8	SHINEd_022_y_f_h_b.jpg
3531032	0	20	cross/white	n/a
3533104	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
3533586	0	20	cross/white	n/a
3535681	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
3536115	0	20	cross/white	n/a
3538114	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
3538500	0	20	cross/white	n/a
3540547	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
3541029	0	20	cross/white	n/a
3543125	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
3543534	0	20	cross/white	n/a
3545654	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
3546183	0	20	cross/white	n/a
3548399	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
