onset	duration	value	event	stim_file
541574	0	20	cross/white	n/a
542056	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
542140	0	20	cross/white	n/a
542622	0	17	17	SHINEd_028_y_f_a_b.jpg
542712	0	20	cross/white	n/a
542827	0	111	button_press	n/a
543218	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
543326	0	20	cross/white	n/a
543838	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
543940	0	20	cross/white	n/a
544440	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
544531	0	20	cross/white	n/a
545042	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
545163	0	20	cross/white	n/a
545717	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
545849	0	20	cross/white	n/a
546415	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
546542	0	20	cross/white	n/a
547060	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
547150	0	20	cross/white	n/a
547662	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
547764	0	20	cross/white	n/a
548282	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
548397	0	20	cross/white	n/a
548908	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
548999	0	20	cross/white	n/a
549480	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
549565	0	20	cross/white	n/a
550059	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
550167	0	20	cross/white	n/a
550685	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
550793	0	20	cross/white	n/a
551293	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
551383	0	20	cross/white	n/a
551871	0	13	red/angry/standard/3	SHINEd_008_y_m_a_b.jpg
551968	0	20	cross/white	n/a
552191	0	111	button_press	n/a
552497	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
552624	0	20	cross/white	n/a
553154	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
553256	0	20	cross/white	n/a
553798	0	16	red/angry/standard/6	SHINEd_010_y_f_a_a.jpg
553931	0	20	cross/white	n/a
553979	0	111	button_press	n/a
554449	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
554533	0	20	cross/white	n/a
555027	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
555129	0	20	cross/white	n/a
555617	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
555701	0	20	cross/white	n/a
556171	0	13	red/angry/standard/3	SHINEd_008_y_m_a_b.jpg
556255	0	20	cross/white	n/a
556340	0	111	button_press	n/a
556725	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
556809	0	20	cross/white	n/a
557285	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
557369	0	20	cross/white	n/a
557857	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
557953	0	20	cross/white	n/a
558459	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
558561	0	20	cross/white	n/a
559097	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
559218	0	20	cross/white	n/a
559724	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
559808	0	20	cross/white	n/a
560314	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
560434	0	20	cross/white	n/a
560964	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
561067	0	20	cross/white	n/a
561596	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
561723	0	20	cross/white	n/a
562277	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
562403	0	20	cross/white	n/a
562957	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
563084	0	20	cross/white	n/a
563620	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
563728	0	20	cross/white	n/a
564264	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
564391	0	20	cross/white	n/a
564908	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
564993	0	20	cross/white	n/a
565505	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
565625	0	20	cross/white	n/a
566161	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
566275	0	20	cross/white	n/a
566799	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
566908	0	20	cross/white	n/a
567414	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
567504	0	20	cross/white	n/a
568016	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
568136	0	20	cross/white	n/a
568648	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
568732	0	20	cross/white	n/a
569220	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
569316	0	20	cross/white	n/a
569810	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
569907	0	20	cross/white	n/a
570418	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
570533	0	20	cross/white	n/a
571051	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
571153	0	20	cross/white	n/a
571671	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
571761	0	20	cross/white	n/a
572279	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
572394	0	20	cross/white	n/a
572905	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
573002	0	20	cross/white	n/a
573490	0	33	red/happy/standard/3	SHINEd_008_y_m_h_b.jpg
573580	0	20	cross/white	n/a
573707	0	111	button_press	n/a
574074	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
574176	0	20	cross/white	n/a
574670	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
574760	0	20	cross/white	n/a
575278	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
575399	0	20	cross/white	n/a
575916	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
576007	0	20	cross/white	n/a
576519	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
576639	0	20	cross/white	n/a
577169	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
577277	0	20	cross/white	n/a
577813	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
577934	0	20	cross/white	n/a
578482	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
578602	0	20	cross/white	n/a
579114	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
579204	0	20	cross/white	n/a
579680	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
579764	0	20	cross/white	n/a
580276	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
580403	0	20	cross/white	n/a
580963	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
581089	0	20	cross/white	n/a
581625	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
581727	0	20	cross/white	n/a
582227	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
582324	0	20	cross/white	n/a
582848	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
582974	0	20	cross/white	n/a
583540	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
583673	0	20	cross/white	n/a
584214	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
584323	0	20	cross/white	n/a
584841	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
584949	0	20	cross/white	n/a
585479	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
585599	0	20	cross/white	n/a
586111	0	35	red/happy/standard/5	SHINEd_025_y_m_h_b.jpg
586202	0	20	cross/white	n/a
586316	0	111	button_press	n/a
586683	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
586774	0	20	cross/white	n/a
587286	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
587406	0	20	cross/white	n/a
587930	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
588032	0	20	cross/white	n/a
588562	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
588689	0	20	cross/white	n/a
589237	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
589357	0	20	cross/white	n/a
589881	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
589977	0	20	cross/white	n/a
590501	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
590628	0	20	cross/white	n/a
591176	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
591290	0	20	cross/white	n/a
591802	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
591898	0	20	cross/white	n/a
592398	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
592501	0	20	cross/white	n/a
593006	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
593103	0	20	cross/white	n/a
593590	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
593675	0	20	cross/white	n/a
594151	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
594241	0	20	cross/white	n/a
594753	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
594861	0	20	cross/white	n/a
595379	0	54	red/neutral/standard/4	SHINEd_022_y_f_n_a.jpg
595487	0	20	cross/white	n/a
595602	0	111	button_press	n/a
595987	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
596078	0	20	cross/white	n/a
596571	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
596668	0	20	cross/white	n/a
597198	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
597330	0	20	cross/white	n/a
597890	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
598017	0	20	cross/white	n/a
598540	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
598637	0	20	cross/white	n/a
599149	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
599263	0	20	cross/white	n/a
599769	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
599859	0	20	cross/white	n/a
600347	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
600437	0	20	cross/white	n/a
600973	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
601106	0	20	cross/white	n/a
601624	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
601708	0	20	cross/white	n/a
602184	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
602274	0	20	cross/white	n/a
602798	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
602930	0	20	cross/white	n/a
603473	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
603575	0	20	cross/white	n/a
604111	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
604243	0	20	cross/white	n/a
604791	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
604899	0	20	cross/white	n/a
605411	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
605508	0	20	cross/white	n/a
606020	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
606128	0	20	cross/white	n/a
606622	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
606706	0	20	cross/white	n/a
607218	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
607344	0	20	cross/white	n/a
607856	0	53	53	SHINEd_016_y_m_n_a.jpg
607941	0	20	cross/white	n/a
608073	0	111	button_press	n/a
608422	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
608513	0	20	cross/white	n/a
609000	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
609091	0	20	cross/white	n/a
609572	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
609657	0	20	cross/white	n/a
610151	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
610259	0	20	cross/white	n/a
610795	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
610921	0	20	cross/white	n/a
611457	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
611566	0	20	cross/white	n/a
612102	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
612228	0	20	cross/white	n/a
612746	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
612836	0	20	cross/white	n/a
613348	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
613469	0	20	cross/white	n/a
613974	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
614059	0	20	cross/white	n/a
614571	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
614697	0	20	cross/white	n/a
615257	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
615384	0	20	cross/white	n/a
615944	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
616076	0	20	cross/white	n/a
616612	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
616714	0	20	cross/white	n/a
617244	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
617371	0	20	cross/white	n/a
617901	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
618003	0	20	cross/white	n/a
618497	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
618581	0	20	cross/white	n/a
619051	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
619135	0	20	cross/white	n/a
619605	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
619689	0	20	cross/white	n/a
620189	0	53	53	SHINEd_016_y_m_n_a.jpg
620303	0	20	cross/white	n/a
620388	0	111	button_press	n/a
620839	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
620954	0	20	cross/white	n/a
621466	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
621556	0	20	cross/white	n/a
622062	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
622170	0	20	cross/white	n/a
622682	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
622784	0	20	cross/white	n/a
623302	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
623417	0	20	cross/white	n/a
623965	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
624091	0	20	cross/white	n/a
624639	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
624754	0	20	cross/white	n/a
625259	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
625344	0	20	cross/white	n/a
625849	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
625970	0	20	cross/white	n/a
626488	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
626578	0	20	cross/white	n/a
627078	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
627186	0	20	cross/white	n/a
627704	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
627807	0	20	cross/white	n/a
628306	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
628397	0	20	cross/white	n/a
628878	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
628963	0	20	cross/white	n/a
629469	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
629571	0	20	cross/white	n/a
630107	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
630221	0	20	cross/white	n/a
630733	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
630824	0	20	cross/white	n/a
631348	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
631450	0	20	cross/white	n/a
631974	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
632076	0	20	cross/white	n/a
632618	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
632745	0	20	cross/white	n/a
633268	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
633359	0	20	cross/white	n/a
633847	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
633937	0	20	cross/white	n/a
634419	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
634503	0	20	cross/white	n/a
635021	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
635141	0	20	cross/white	n/a
635677	0	56	56	SHINEd_016_y_m_n_a.jpg
635786	0	20	cross/white	n/a
635870	0	111	button_press	n/a
636285	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
636370	0	20	cross/white	n/a
636857	0	51	51	SHINEd_031_y_m_n_a.jpg
636954	0	20	cross/white	n/a
637038	0	111	button_press	n/a
637466	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
637574	0	20	cross/white	n/a
638092	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
638200	0	20	cross/white	n/a
638724	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
638827	0	20	cross/white	n/a
639332	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
639423	0	20	cross/white	n/a
639929	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
640037	0	20	cross/white	n/a
640555	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
640657	0	20	cross/white	n/a
641175	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
641283	0	20	cross/white	n/a
641802	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
641904	0	20	cross/white	n/a
642452	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
642584	0	20	cross/white	n/a
643156	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
643289	0	20	cross/white	n/a
643843	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
643957	0	20	cross/white	n/a
644505	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
644632	0	20	cross/white	n/a
645156	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
645246	0	20	cross/white	n/a
645752	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
645860	0	20	cross/white	n/a
646360	0	54	red/neutral/standard/4	SHINEd_022_y_f_n_a.jpg
646444	0	20	cross/white	n/a
646559	0	111	button_press	n/a
646926	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
647010	0	20	cross/white	n/a
647522	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
647637	0	20	cross/white	n/a
648154	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
648251	0	20	cross/white	n/a
648757	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
648859	0	20	cross/white	n/a
649383	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
649497	0	20	cross/white	n/a
650051	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
650184	0	20	cross/white	n/a
650726	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
650828	0	20	cross/white	n/a
651340	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
651442	0	20	cross/white	n/a
651930	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
652014	0	20	cross/white	n/a
652526	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
652647	0	20	cross/white	n/a
653201	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
653327	0	20	cross/white	n/a
653845	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
653929	0	20	cross/white	n/a
654447	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
654574	0	20	cross/white	n/a
655128	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
655248	0	20	cross/white	n/a
655766	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
655856	0	20	cross/white	n/a
656344	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
656434	0	20	cross/white	n/a
656922	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
657013	0	20	cross/white	n/a
657513	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
657615	0	20	cross/white	n/a
658127	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
658229	0	20	cross/white	n/a
658759	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
658873	0	20	cross/white	n/a
659385	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
659475	0	20	cross/white	n/a
659987	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
660102	0	20	cross/white	n/a
660650	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
660776	0	20	cross/white	n/a
661348	0	13	red/angry/standard/3	SHINEd_008_y_m_a_b.jpg
661481	0	20	cross/white	n/a
661553	0	111	button_press	n/a
662029	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
662137	0	20	cross/white	n/a
662685	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
662818	0	20	cross/white	n/a
663378	0	16	red/angry/standard/6	SHINEd_010_y_f_a_a.jpg
663498	0	20	cross/white	n/a
663565	0	111	button_press	n/a
664016	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
664106	0	20	cross/white	n/a
664353	0	200	feedback	n/a
670478	0	111	button_press	n/a
670833	0	20	cross/white	n/a
671363	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
671489	0	20	cross/white	n/a
672025	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
672127	0	20	cross/white	n/a
672633	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
672730	0	20	cross/white	n/a
673241	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
673350	0	20	cross/white	n/a
673844	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
673928	0	20	cross/white	n/a
674452	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
674584	0	20	cross/white	n/a
675114	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
675205	0	20	cross/white	n/a
675698	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
675795	0	20	cross/white	n/a
676301	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
676409	0	20	cross/white	n/a
676927	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
677035	0	20	cross/white	n/a
677565	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
677680	0	20	cross/white	n/a
678227	0	31	red/happy/deviant/1	SHINEd_010_y_f_h_a.jpg
678354	0	20	cross/white	n/a
678439	0	111	button_press	n/a
678890	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
678992	0	20	cross/white	n/a
679504	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
679606	0	20	cross/white	n/a
680124	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
680233	0	20	cross/white	n/a
680739	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
680829	0	20	cross/white	n/a
681317	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
681401	0	20	cross/white	n/a
681907	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
682021	0	20	cross/white	n/a
682569	0	48	white/happy/standard/8	SHINEd_022_y_f_h_b.jpg
682696	0	20	cross/white	n/a
683232	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
683334	0	20	cross/white	n/a
683864	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
683972	0	20	cross/white	n/a
684502	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
684617	0	20	cross/white	n/a
685165	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
685291	0	20	cross/white	n/a
685845	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
685966	0	20	cross/white	n/a
686477	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
686568	0	20	cross/white	n/a
687092	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
687218	0	20	cross/white	n/a
687748	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
687850	0	20	cross/white	n/a
688386	0	13	red/angry/standard/3	SHINEd_008_y_m_a_b.jpg
688507	0	20	cross/white	n/a
688579	0	111	button_press	n/a
689037	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
689145	0	20	cross/white	n/a
689687	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
689808	0	20	cross/white	n/a
690349	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
690464	0	20	cross/white	n/a
690976	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
691066	0	20	cross/white	n/a
691590	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
691710	0	20	cross/white	n/a
692222	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
692307	0	20	cross/white	n/a
692818	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
692939	0	20	cross/white	n/a
693463	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
693559	0	20	cross/white	n/a
694047	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
694131	0	20	cross/white	n/a
694625	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
694721	0	20	cross/white	n/a
695233	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
695336	0	20	cross/white	n/a
695829	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
695914	0	20	cross/white	n/a
696432	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
696558	0	20	cross/white	n/a
697100	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
697208	0	20	cross/white	n/a
697756	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
697883	0	20	cross/white	n/a
698425	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
698539	0	20	cross/white	n/a
699075	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
699196	0	20	cross/white	n/a
699707	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
699792	0	20	cross/white	n/a
700298	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
700412	0	20	cross/white	n/a
700954	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
701080	0	20	cross/white	n/a
701592	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
701677	0	20	cross/white	n/a
702158	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
702255	0	20	cross/white	n/a
702761	0	56	56	SHINEd_016_y_m_n_a.jpg
702863	0	20	cross/white	n/a
703020	0	111	button_press	n/a
703369	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
703471	0	20	cross/white	n/a
703971	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
704067	0	20	cross/white	n/a
704573	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
704675	0	20	cross/white	n/a
705211	0	54	red/neutral/standard/4	SHINEd_022_y_f_n_a.jpg
705344	0	20	cross/white	n/a
705380	0	111	button_press	n/a
705862	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
705946	0	20	cross/white	n/a
706440	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
706542	0	20	cross/white	n/a
707066	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
707187	0	20	cross/white	n/a
707698	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
