onset	duration	value	event	stim_file
2009418	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
2009804	0	20	cross/white	n/a
2011779	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2012140	0	20	cross/white	n/a
2014212	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2014718	0	20	cross/white	n/a
2016813	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2017199	0	20	cross/white	n/a
2019150	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2019511	0	20	cross/white	n/a
2021510	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2021944	0	20	cross/white	n/a
2023992	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2024401	0	20	cross/white	n/a
2026472	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2026930	0	20	cross/white	n/a
2028929	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2029266	0	20	cross/white	n/a
2031169	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2031531	0	20	cross/white	n/a
2033578	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2034084	0	20	cross/white	n/a
2036131	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
2036468	0	20	cross/white	n/a
2038564	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
2039070	0	20	cross/white	n/a
2041214	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2041647	0	20	cross/white	n/a
2043791	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2044297	0	20	cross/white	n/a
2046561	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2047067	0	20	cross/white	n/a
2049235	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2049692	0	20	cross/white	n/a
2051836	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2052318	0	20	cross/white	n/a
2054438	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
2054871	0	20	cross/white	n/a
2057039	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2057545	0	20	cross/white	n/a
2059761	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2060267	0	20	cross/white	n/a
2062314	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2062652	0	20	cross/white	n/a
2064651	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2065108	0	20	cross/white	n/a
2067204	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2067638	0	20	cross/white	n/a
2069781	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2070287	0	20	cross/white	n/a
2072359	0	17	17	SHINEd_028_y_f_a_b.jpg
2072744	0	20	cross/white	n/a
2073059	0	111	button_press	n/a
2074719	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2075105	0	20	cross/white	n/a
2077080	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2077465	0	20	cross/white	n/a
2079513	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2079946	0	20	cross/white	n/a
2081897	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2082235	0	20	cross/white	n/a
2084186	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2084595	0	20	cross/white	n/a
2086667	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2087124	0	20	cross/white	n/a
2089292	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2089798	0	20	cross/white	n/a
2091966	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2092424	0	20	cross/white	n/a
2094496	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2094905	0	20	cross/white	n/a
2097024	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2097530	0	20	cross/white	n/a
2099626	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2100011	0	20	cross/white	n/a
2102010	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
2102396	0	20	cross/white	n/a
2104443	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2104901	0	20	cross/white	n/a
2107021	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2107502	0	20	cross/white	n/a
2109694	0	13	red/angry/standard/3	SHINEd_008_y_m_a_b.jpg
2110200	0	20	cross/white	n/a
2110515	0	111	button_press	n/a
2112272	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2112633	0	20	cross/white	n/a
2114536	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2114897	0	20	cross/white	n/a
2116920	0	16	red/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2117378	0	20	cross/white	n/a
2117716	0	111	button_press	n/a
2119450	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
2119859	0	20	cross/white	n/a
2121955	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2122436	0	20	cross/white	n/a
2124556	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2124990	0	20	cross/white	n/a
2127037	0	13	red/angry/standard/3	SHINEd_008_y_m_a_b.jpg
2127471	0	20	cross/white	n/a
2127737	0	111	button_press	n/a
2129566	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2130048	0	20	cross/white	n/a
2132144	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2132529	0	20	cross/white	n/a
2134504	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2134890	0	20	cross/white	n/a
2137009	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2137515	0	20	cross/white	n/a
2139707	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2140213	0	20	cross/white	n/a
2142333	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2142742	0	20	cross/white	n/a
2144838	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2145319	0	20	cross/white	n/a
2147463	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2147921	0	20	cross/white	n/a
2149920	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2150257	0	20	cross/white	n/a
2152281	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2152762	0	20	cross/white	n/a
2154906	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2155364	0	20	cross/white	n/a
2157484	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2157941	0	20	cross/white	n/a
2160109	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2160615	0	20	cross/white	n/a
2162735	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2163144	0	20	cross/white	n/a
2165288	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
2165818	0	20	cross/white	n/a
2168082	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2168612	0	20	cross/white	n/a
2170780	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2171213	0	20	cross/white	n/a
2173309	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2173767	0	20	cross/white	n/a
2175790	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2176151	0	20	cross/white	n/a
2178127	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2178536	0	20	cross/white	n/a
2180608	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2181017	0	20	cross/white	n/a
2183065	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2183474	0	20	cross/white	n/a
2185449	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2185786	0	20	cross/white	n/a
2187834	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2188340	0	20	cross/white	n/a
2190411	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2190772	0	20	cross/white	n/a
2192723	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2193109	0	20	cross/white	n/a
2195060	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2195421	0	20	cross/white	n/a
2197445	0	33	red/happy/standard/3	SHINEd_008_y_m_h_b.jpg
2197902	0	20	cross/white	n/a
2198193	0	111	button_press	n/a
2199950	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2200311	0	20	cross/white	n/a
2202334	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2202768	0	20	cross/white	n/a
2204767	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
2205129	0	20	cross/white	n/a
2207031	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
2207369	0	20	cross/white	n/a
2209416	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2209922	0	20	cross/white	n/a
2212042	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2212451	0	20	cross/white	n/a
2214426	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2214788	0	20	cross/white	n/a
2216763	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2217148	0	20	cross/white	n/a
2219075	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2219412	0	20	cross/white	n/a
2221291	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2221628	0	20	cross/white	n/a
2223676	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2224182	0	20	cross/white	n/a
2226302	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2226711	0	20	cross/white	n/a
2228710	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2229071	0	20	cross/white	n/a
2231143	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2231625	0	20	cross/white	n/a
2233744	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2234178	0	20	cross/white	n/a
2236346	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2236876	0	20	cross/white	n/a
2239020	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2239429	0	20	cross/white	n/a
2241428	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2241814	0	20	cross/white	n/a
2243741	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2244078	0	20	cross/white	n/a
2246125	0	35	red/happy/standard/5	SHINEd_025_y_m_h_b.jpg
2246631	0	20	cross/white	n/a
2246946	0	111	button_press	n/a
2248775	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
2249208	0	20	cross/white	n/a
2251304	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2251762	0	20	cross/white	n/a
2253906	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2254387	0	20	cross/white	n/a
2256435	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2256796	0	20	cross/white	n/a
2258772	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2259181	0	20	cross/white	n/a
2261276	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2261758	0	20	cross/white	n/a
2263878	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2264311	0	20	cross/white	n/a
2266455	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2266961	0	20	cross/white	n/a
2269153	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2269635	0	20	cross/white	n/a
2271682	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2272043	0	20	cross/white	n/a
2273994	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2274356	0	20	cross/white	n/a
2276355	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2276789	0	20	cross/white	n/a
2278884	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2279342	0	20	cross/white	n/a
2281437	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2281871	0	20	cross/white	n/a
2283894	0	54	red/neutral/standard/4	SHINEd_022_y_f_n_a.jpg
2284256	0	20	cross/white	n/a
2284643	0	111	button_press	n/a
2286231	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2286592	0	20	cross/white	n/a
2288640	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2289121	0	20	cross/white	n/a
2291218	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
2291626	0	20	cross/white	n/a
2293699	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
2294107	0	20	cross/white	n/a
2296203	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2296685	0	20	cross/white	n/a
2298877	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2299383	0	20	cross/white	n/a
2301599	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2302104	0	20	cross/white	n/a
2304200	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2304585	0	20	cross/white	n/a
2306609	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2307018	0	20	cross/white	n/a
2309162	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2309692	0	20	cross/white	n/a
2311932	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
2312438	0	20	cross/white	n/a
2314558	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2314967	0	20	cross/white	n/a
2316942	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2317304	0	20	cross/white	n/a
2319327	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2319785	0	20	cross/white	n/a
2321880	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2322314	0	20	cross/white	n/a
2324289	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2324626	0	20	cross/white	n/a
2326553	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2326938	0	20	cross/white	n/a
2328963	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2329371	0	20	cross/white	n/a
2331419	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2331852	0	20	cross/white	n/a
2333852	0	53	53	SHINEd_016_y_m_n_a.jpg
2334213	0	20	cross/white	n/a
2334744	0	111	button_press	n/a
2336309	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2336838	0	20	cross/white	n/a
2339103	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2339608	0	20	cross/white	n/a
2341656	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2341993	0	20	cross/white	n/a
2343896	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
2344257	0	20	cross/white	n/a
2346305	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2346738	0	20	cross/white	n/a
2348810	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2349243	0	20	cross/white	n/a
2351267	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2351652	0	20	cross/white	n/a
2353603	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2353965	0	20	cross/white	n/a
2355892	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2356229	0	20	cross/white	n/a
2358276	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
2358782	0	20	cross/white	n/a
2360854	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2361215	0	20	cross/white	n/a
2363262	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2363744	0	20	cross/white	n/a
2365767	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2366105	0	20	cross/white	n/a
2368056	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2368393	0	20	cross/white	n/a
2370392	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2370826	0	20	cross/white	n/a
2372945	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
2373427	0	20	cross/white	n/a
2375523	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
2375932	0	20	cross/white	n/a
2378100	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2378606	0	20	cross/white	n/a
2380677	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2381039	0	20	cross/white	n/a
2382942	0	53	53	SHINEd_016_y_m_n_a.jpg
2383279	0	20	cross/white	n/a
2383786	0	111	button_press	n/a
2385302	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2385784	0	20	cross/white	n/a
2387928	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2388386	0	20	cross/white	n/a
2390433	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2390818	0	20	cross/white	n/a
2392769	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2393107	0	20	cross/white	n/a
2395154	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2395660	0	20	cross/white	n/a
2397707	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2398045	0	20	cross/white	n/a
2400116	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2400598	0	20	cross/white	n/a
2402862	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2403320	0	20	cross/white	n/a
2405392	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2405801	0	20	cross/white	n/a
2407920	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2408426	0	20	cross/white	n/a
2410570	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2411004	0	20	cross/white	n/a
2413075	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2413509	0	20	cross/white	n/a
2415604	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2416038	0	20	cross/white	n/a
2418158	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2418639	0	20	cross/white	n/a
2420831	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2421337	0	20	cross/white	n/a
2423482	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2423890	0	20	cross/white	n/a
2426010	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2426516	0	20	cross/white	n/a
2428563	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2428901	0	20	cross/white	n/a
2430852	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2431285	0	20	cross/white	n/a
2433308	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2433694	0	20	cross/white	n/a
2435693	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2436078	0	20	cross/white	n/a
2438198	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2438680	0	20	cross/white	n/a
2440824	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2441305	0	20	cross/white	n/a
2443402	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2443811	0	20	cross/white	n/a
2445786	0	56	56	SHINEd_016_y_m_n_a.jpg
2446147	0	20	cross/white	n/a
2446486	0	111	button_press	n/a
2448098	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
2448460	0	20	cross/white	n/a
2450579	0	51	51	SHINEd_031_y_m_n_a.jpg
2451109	0	20	cross/white	n/a
2451424	0	111	button_press	n/a
2453181	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2453518	0	20	cross/white	n/a
2455541	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2456023	0	20	cross/white	n/a
2458046	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2458383	0	20	cross/white	n/a
2460407	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2460865	0	20	cross/white	n/a
2463008	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2463490	0	20	cross/white	n/a
2465706	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2466236	0	20	cross/white	n/a
2468548	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2469078	0	20	cross/white	n/a
2471174	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2471535	0	20	cross/white	n/a
2473607	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2474112	0	20	cross/white	n/a
2476233	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2476642	0	20	cross/white	n/a
2478713	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2479171	0	20	cross/white	n/a
2481242	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2481628	0	20	cross/white	n/a
2483579	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2483940	0	20	cross/white	n/a
2485891	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2486277	0	20	cross/white	n/a
2488396	0	54	red/neutral/standard/4	SHINEd_022_y_f_n_a.jpg
2488902	0	20	cross/white	n/a
2489217	0	111	button_press	n/a
2490974	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2491311	0	20	cross/white	n/a
2493310	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2493744	0	20	cross/white	n/a
2495839	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
2496297	0	20	cross/white	n/a
2498369	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
2498778	0	20	cross/white	n/a
2500898	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2501379	0	20	cross/white	n/a
2503427	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2503788	0	20	cross/white	n/a
2505764	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2506173	0	20	cross/white	n/a
2508124	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2508461	0	20	cross/white	n/a
2510509	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2511014	0	20	cross/white	n/a
2513110	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2513495	0	20	cross/white	n/a
2515615	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
2516145	0	20	cross/white	n/a
2518409	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2518939	0	20	cross/white	n/a
2521155	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2521637	0	20	cross/white	n/a
2523853	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2524383	0	20	cross/white	n/a
2526575	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2527033	0	20	cross/white	n/a
2529128	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2529562	0	20	cross/white	n/a
2531730	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2532211	0	20	cross/white	n/a
2534379	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2534861	0	20	cross/white	n/a
2537053	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2537559	0	20	cross/white	n/a
2539703	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2540136	0	20	cross/white	n/a
2542184	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2542569	0	20	cross/white	n/a
2544520	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2544881	0	20	cross/white	n/a
2546905	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2547338	0	20	cross/white	n/a
2549482	0	13	red/angry/standard/3	SHINEd_008_y_m_a_b.jpg
2549964	0	20	cross/white	n/a
2550254	0	111	button_press	n/a
2552011	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2552372	0	20	cross/white	n/a
2554299	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2554661	0	20	cross/white	n/a
2556612	0	16	red/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2556973	0	20	cross/white	n/a
2557480	0	111	button_press	n/a
2558876	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
2559213	0	20	cross/white	n/a
2560201	0	200	feedback	n/a
2576533	0	111	button_press	n/a
2577905	0	20	cross/white	n/a
2579856	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2580242	0	20	cross/white	n/a
2582385	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2582915	0	20	cross/white	n/a
2585060	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2585469	0	20	cross/white	n/a
2587517	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2587926	0	20	cross/white	n/a
2589901	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2590262	0	20	cross/white	n/a
2592238	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2592647	0	20	cross/white	n/a
2594646	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2595031	0	20	cross/white	n/a
2597103	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2597585	0	20	cross/white	n/a
2599704	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2600138	0	20	cross/white	n/a
2602185	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2602571	0	20	cross/white	n/a
2604571	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
2604979	0	20	cross/white	n/a
2606979	0	31	red/happy/deviant/1	SHINEd_010_y_f_h_a.jpg
2607364	0	20	cross/white	n/a
2607654	0	111	button_press	n/a
2609411	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2609869	0	20	cross/white	n/a
2612061	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2612591	0	20	cross/white	n/a
2614759	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2615192	0	20	cross/white	n/a
2617240	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2617649	0	20	cross/white	n/a
2619649	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
2620034	0	20	cross/white	n/a
2622033	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
2622419	0	20	cross/white	n/a
2624466	0	48	white/happy/standard/8	SHINEd_022_y_f_h_b.jpg
2624900	0	20	cross/white	n/a
2627019	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2627501	0	20	cross/white	n/a
2629669	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2630151	0	20	cross/white	n/a
2632198	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2632535	0	20	cross/white	n/a
2634631	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2635161	0	20	cross/white	n/a
2637329	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2637738	0	20	cross/white	n/a
2639762	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2640171	0	20	cross/white	n/a
2642291	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2642797	0	20	cross/white	n/a
