onset	duration	value	event	stim_file
551556	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
551688	0	20	cross/white	n/a
552206	0	17	17	SHINEd_028_y_f_a_b.jpg
552290	0	20	cross/white	n/a
552393	0	111	button_press	n/a
552790	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
552905	0	20	cross/white	n/a
553435	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
553549	0	20	cross/white	n/a
554097	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
554230	0	20	cross/white	n/a
554771	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
554880	0	20	cross/white	n/a
555374	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
555458	0	20	cross/white	n/a
555964	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
556084	0	20	cross/white	n/a
556596	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
556686	0	20	cross/white	n/a
557186	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
557295	0	20	cross/white	n/a
557800	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
557891	0	20	cross/white	n/a
558409	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
558529	0	20	cross/white	n/a
559053	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
559149	0	20	cross/white	n/a
559655	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
559764	0	20	cross/white	n/a
560294	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
560408	0	20	cross/white	n/a
560908	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
560992	0	20	cross/white	n/a
561468	0	13	red/angry/standard/3	SHINEd_008_y_m_a_b.jpg
561558	0	20	cross/white	n/a
561727	0	111	button_press	n/a
562070	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
562184	0	20	cross/white	n/a
562702	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
562805	0	20	cross/white	n/a
563310	0	16	red/angry/standard/6	SHINEd_010_y_f_a_a.jpg
563413	0	20	cross/white	n/a
563546	0	111	button_press	n/a
563931	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
564045	0	20	cross/white	n/a
564569	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
564677	0	20	cross/white	n/a
565189	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
565292	0	20	cross/white	n/a
565779	0	13	red/angry/standard/3	SHINEd_008_y_m_a_b.jpg
565864	0	20	cross/white	n/a
565954	0	111	button_press	n/a
566339	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
566430	0	20	cross/white	n/a
566906	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
566990	0	20	cross/white	n/a
567514	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
567646	0	20	cross/white	n/a
568170	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
568260	0	20	cross/white	n/a
568784	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
568911	0	20	cross/white	n/a
569423	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
569507	0	20	cross/white	n/a
570025	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
570157	0	20	cross/white	n/a
570699	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
570808	0	20	cross/white	n/a
571338	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
571458	0	20	cross/white	n/a
571982	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
572084	0	20	cross/white	n/a
572578	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
572662	0	20	cross/white	n/a
573180	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
573301	0	20	cross/white	n/a
573819	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
573915	0	20	cross/white	n/a
574409	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
574505	0	20	cross/white	n/a
575035	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
575167	0	20	cross/white	n/a
575740	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
575866	0	20	cross/white	n/a
576390	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
576486	0	20	cross/white	n/a
577004	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
577119	0	20	cross/white	n/a
577624	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
577715	0	20	cross/white	n/a
578190	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
578275	0	20	cross/white	n/a
578762	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
578859	0	20	cross/white	n/a
579377	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
579485	0	20	cross/white	n/a
580021	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
580148	0	20	cross/white	n/a
580689	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
580804	0	20	cross/white	n/a
581352	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
581484	0	20	cross/white	n/a
582026	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
582135	0	20	cross/white	n/a
582647	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
582749	0	20	cross/white	n/a
583249	0	33	red/happy/standard/3	SHINEd_008_y_m_h_b.jpg
583345	0	20	cross/white	n/a
583502	0	111	button_press	n/a
583869	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
583989	0	20	cross/white	n/a
584543	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
584676	0	20	cross/white	n/a
585242	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
585368	0	20	cross/white	n/a
585899	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
586001	0	20	cross/white	n/a
586525	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
586645	0	20	cross/white	n/a
587181	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
587295	0	20	cross/white	n/a
587814	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
587916	0	20	cross/white	n/a
588416	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
588506	0	20	cross/white	n/a
589024	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
589150	0	20	cross/white	n/a
589698	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
589819	0	20	cross/white	n/a
590343	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
590445	0	20	cross/white	n/a
590975	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
591101	0	20	cross/white	n/a
591613	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
591697	0	20	cross/white	n/a
592185	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
592282	0	20	cross/white	n/a
592775	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
592872	0	20	cross/white	n/a
593371	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
593468	0	20	cross/white	n/a
593986	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
594100	0	20	cross/white	n/a
594654	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
594787	0	20	cross/white	n/a
595317	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
595413	0	20	cross/white	n/a
595919	0	35	red/happy/standard/5	SHINEd_025_y_m_h_b.jpg
596021	0	20	cross/white	n/a
596118	0	111	button_press	n/a
596521	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
596617	0	20	cross/white	n/a
597123	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
597231	0	20	cross/white	n/a
597773	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
597900	0	20	cross/white	n/a
598412	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
598496	0	20	cross/white	n/a
599008	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
599134	0	20	cross/white	n/a
599670	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
599779	0	20	cross/white	n/a
600321	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
600447	0	20	cross/white	n/a
601001	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
601128	0	20	cross/white	n/a
601658	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
601760	0	20	cross/white	n/a
602272	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
602374	0	20	cross/white	n/a
602898	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
603012	0	20	cross/white	n/a
603531	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
603633	0	20	cross/white	n/a
604151	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
604259	0	20	cross/white	n/a
604765	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
604855	0	20	cross/white	n/a
605361	0	54	red/neutral/standard/4	SHINEd_022_y_f_n_a.jpg
605475	0	20	cross/white	n/a
605578	0	111	button_press	n/a
606029	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
606162	0	20	cross/white	n/a
606692	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
606788	0	20	cross/white	n/a
607288	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
607384	0	20	cross/white	n/a
607902	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
608017	0	20	cross/white	n/a
608522	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
608607	0	20	cross/white	n/a
609089	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
609185	0	20	cross/white	n/a
609685	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
609787	0	20	cross/white	n/a
610275	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
610359	0	20	cross/white	n/a
610871	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
610997	0	20	cross/white	n/a
611509	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
611594	0	20	cross/white	n/a
612124	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
612256	0	20	cross/white	n/a
612786	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
612870	0	20	cross/white	n/a
613352	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
613442	0	20	cross/white	n/a
613972	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
614105	0	20	cross/white	n/a
614665	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
614785	0	20	cross/white	n/a
615291	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
615375	0	20	cross/white	n/a
615887	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
616014	0	20	cross/white	n/a
616550	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
616652	0	20	cross/white	n/a
617194	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
617320	0	20	cross/white	n/a
617868	0	53	53	SHINEd_016_y_m_n_a.jpg
617983	0	20	cross/white	n/a
618085	0	111	button_press	n/a
618501	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
618603	0	20	cross/white	n/a
619127	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
619241	0	20	cross/white	n/a
619747	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
619831	0	20	cross/white	n/a
620337	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
620452	0	20	cross/white	n/a
620952	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
621036	0	20	cross/white	n/a
621536	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
621650	0	20	cross/white	n/a
622186	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
622306	0	20	cross/white	n/a
622824	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
622915	0	20	cross/white	n/a
623414	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
623511	0	20	cross/white	n/a
624011	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
624113	0	20	cross/white	n/a
624637	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
624757	0	20	cross/white	n/a
625281	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
625378	0	20	cross/white	n/a
625871	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
625962	0	20	cross/white	n/a
626468	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
626570	0	20	cross/white	n/a
627064	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
627154	0	20	cross/white	n/a
627648	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
627750	0	20	cross/white	n/a
628280	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
628401	0	20	cross/white	n/a
628906	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
628991	0	20	cross/white	n/a
629478	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
629569	0	20	cross/white	n/a
630093	0	53	53	SHINEd_016_y_m_n_a.jpg
630219	0	20	cross/white	n/a
630340	0	111	button_press	n/a
630755	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
630863	0	20	cross/white	n/a
631399	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
631526	0	20	cross/white	n/a
632056	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
632152	0	20	cross/white	n/a
632682	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
632809	0	20	cross/white	n/a
633351	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
633465	0	20	cross/white	n/a
634001	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
634121	0	20	cross/white	n/a
634663	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
634784	0	20	cross/white	n/a
635326	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
635440	0	20	cross/white	n/a
635952	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
636048	0	20	cross/white	n/a
636560	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
636675	0	20	cross/white	n/a
637211	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
637325	0	20	cross/white	n/a
637843	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
637945	0	20	cross/white	n/a
638439	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
638529	0	20	cross/white	n/a
639047	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
639168	0	20	cross/white	n/a
639704	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
639812	0	20	cross/white	n/a
640342	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
640456	0	20	cross/white	n/a
640980	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
641089	0	20	cross/white	n/a
641625	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
641751	0	20	cross/white	n/a
642311	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
642437	0	20	cross/white	n/a
642955	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
643046	0	20	cross/white	n/a
643564	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
643690	0	20	cross/white	n/a
644226	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
644334	0	20	cross/white	n/a
644852	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
644955	0	20	cross/white	n/a
645454	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
645551	0	20	cross/white	n/a
646051	0	56	56	SHINEd_016_y_m_n_a.jpg
646153	0	20	cross/white	n/a
646250	0	111	button_press	n/a
646677	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
646797	0	20	cross/white	n/a
647309	0	51	51	SHINEd_031_y_m_n_a.jpg
647393	0	20	cross/white	n/a
647490	0	111	button_press	n/a
647905	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
648026	0	20	cross/white	n/a
648574	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
648700	0	20	cross/white	n/a
649254	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
649381	0	20	cross/white	n/a
649892	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
649977	0	20	cross/white	n/a
650477	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
650579	0	20	cross/white	n/a
651097	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
651211	0	20	cross/white	n/a
651711	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
651795	0	20	cross/white	n/a
652283	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
652386	0	20	cross/white	n/a
652928	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
653060	0	20	cross/white	n/a
653596	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
653698	0	20	cross/white	n/a
654240	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
654373	0	20	cross/white	n/a
654891	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
654975	0	20	cross/white	n/a
655451	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
655541	0	20	cross/white	n/a
656035	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
656137	0	20	cross/white	n/a
656649	0	54	red/neutral/standard/4	SHINEd_022_y_f_n_a.jpg
656757	0	20	cross/white	n/a
656848	0	111	button_press	n/a
657263	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
657360	0	20	cross/white	n/a
657853	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
657950	0	20	cross/white	n/a
658474	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
658600	0	20	cross/white	n/a
659154	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
659281	0	20	cross/white	n/a
659835	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
659961	0	20	cross/white	n/a
660479	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
660569	0	20	cross/white	n/a
661057	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
661153	0	20	cross/white	n/a
661689	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
661822	0	20	cross/white	n/a
662376	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
662484	0	20	cross/white	n/a
663014	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
663122	0	20	cross/white	n/a
663628	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
663725	0	20	cross/white	n/a
664224	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
664321	0	20	cross/white	n/a
664851	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
664983	0	20	cross/white	n/a
665543	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
665670	0	20	cross/white	n/a
666218	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
666338	0	20	cross/white	n/a
666880	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
667001	0	20	cross/white	n/a
667512	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
667597	0	20	cross/white	n/a
668085	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
668187	0	20	cross/white	n/a
668705	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
668819	0	20	cross/white	n/a
669325	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
669409	0	20	cross/white	n/a
669915	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
670036	0	20	cross/white	n/a
670566	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
670668	0	20	cross/white	n/a
671162	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
671252	0	20	cross/white	n/a
671758	0	13	red/angry/standard/3	SHINEd_008_y_m_a_b.jpg
671872	0	20	cross/white	n/a
671993	0	111	button_press	n/a
672384	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
672474	0	20	cross/white	n/a
673004	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
673137	0	20	cross/white	n/a
673673	0	16	red/angry/standard/6	SHINEd_010_y_f_a_a.jpg
673769	0	20	cross/white	n/a
673920	0	111	button_press	n/a
674257	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
674347	0	20	cross/white	n/a
674600	0	200	feedback	n/a
677437	0	111	button_press	n/a
677804	0	20	cross/white	n/a
678322	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
678436	0	20	cross/white	n/a
678954	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
679044	0	20	cross/white	n/a
679568	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
679695	0	20	cross/white	n/a
680231	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
680339	0	20	cross/white	n/a
680881	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
681013	0	20	cross/white	n/a
681555	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
681664	0	20	cross/white	n/a
682158	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
682242	0	20	cross/white	n/a
682748	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
682856	0	20	cross/white	n/a
683386	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
683506	0	20	cross/white	n/a
684012	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
684097	0	20	cross/white	n/a
684608	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
684735	0	20	cross/white	n/a
685271	0	31	red/happy/deviant/1	SHINEd_010_y_f_h_a.jpg
685373	0	20	cross/white	n/a
685500	0	111	button_press	n/a
685903	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
686018	0	20	cross/white	n/a
686559	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
686686	0	20	cross/white	n/a
687222	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
687324	0	20	cross/white	n/a
687830	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
687932	0	20	cross/white	n/a
688456	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
688571	0	20	cross/white	n/a
689083	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
689173	0	20	cross/white	n/a
689655	0	48	white/happy/standard/8	SHINEd_022_y_f_h_b.jpg
689745	0	20	cross/white	n/a
690257	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
690377	0	20	cross/white	n/a
690889	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
690980	0	20	cross/white	n/a
691491	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
691606	0	20	cross/white	n/a
692154	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
692280	0	20	cross/white	n/a
692810	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
692913	0	20	cross/white	n/a
693412	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
693503	0	20	cross/white	n/a
694015	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
694129	0	20	cross/white	n/a
694635	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
694719	0	20	cross/white	n/a
695195	0	13	red/angry/standard/3	SHINEd_008_y_m_a_b.jpg
695285	0	20	cross/white	n/a
695406	0	111	button_press	n/a
695767	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
695851	0	20	cross/white	n/a
696363	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
696477	0	20	cross/white	n/a
696996	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
697098	0	20	cross/white	n/a
697640	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
697772	0	20	cross/white	n/a
698296	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
698386	0	20	cross/white	n/a
698880	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
698983	0	20	cross/white	n/a
699512	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
699633	0	20	cross/white	n/a
700157	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
700253	0	20	cross/white	n/a
700783	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
700910	0	20	cross/white	n/a
701421	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
701506	0	20	cross/white	n/a
701994	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
702096	0	20	cross/white	n/a
702602	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
702698	0	20	cross/white	n/a
703186	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
703276	0	20	cross/white	n/a
703782	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
703890	0	20	cross/white	n/a
704414	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
704523	0	20	cross/white	n/a
705022	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
705113	0	20	cross/white	n/a
705613	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
705721	0	20	cross/white	n/a
706227	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
706323	0	20	cross/white	n/a
706841	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
706949	0	20	cross/white	n/a
707461	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
707558	0	20	cross/white	n/a
708045	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
708136	0	20	cross/white	n/a
708636	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
708744	0	20	cross/white	n/a
709250	0	56	56	SHINEd_016_y_m_n_a.jpg
709346	0	20	cross/white	n/a
709485	0	111	button_press	n/a
709840	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
709924	0	20	cross/white	n/a
710406	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
710496	0	20	cross/white	n/a
711014	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
711135	0	20	cross/white	n/a
711659	0	54	red/neutral/standard/4	SHINEd_022_y_f_n_a.jpg
711761	0	20	cross/white	n/a
711864	0	111	button_press	n/a
712255	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
712345	0	20	cross/white	n/a
712863	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
712989	0	20	cross/white	n/a
713531	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
713646	0	20	cross/white	n/a
714158	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
714248	0	20	cross/white	n/a
