onset	duration	value	event	stim_file
2017536	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2018042	0	20	cross/white	n/a
2020258	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2020764	0	20	cross/white	n/a
2022956	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2023438	0	20	cross/white	n/a
2025606	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2026087	0	20	cross/white	n/a
2028279	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2028761	0	20	cross/white	n/a
2030881	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2031266	0	20	cross/white	n/a
2033386	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2033892	0	20	cross/white	n/a
2036108	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2036565	0	20	cross/white	n/a
2038806	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2039336	0	20	cross/white	n/a
2041600	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2042106	0	20	cross/white	n/a
2044249	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
2044683	0	20	cross/white	n/a
2046658	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
2046995	0	20	cross/white	n/a
2048850	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2049187	0	20	cross/white	n/a
2051186	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2051644	0	20	cross/white	n/a
2053667	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2054029	0	20	cross/white	n/a
2056076	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2056582	0	20	cross/white	n/a
2058703	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2059111	0	20	cross/white	n/a
2061135	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
2061544	0	20	cross/white	n/a
2063543	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2063929	0	20	cross/white	n/a
2065976	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2066410	0	20	cross/white	n/a
2068505	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2068963	0	20	cross/white	n/a
2071010	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2071396	0	20	cross/white	n/a
2073323	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2073660	0	20	cross/white	n/a
2075611	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2075996	0	20	cross/white	n/a
2077997	0	17	17	SHINEd_028_y_f_a_b.jpg
2078405	0	20	cross/white	n/a
2078792	0	111	button_press	n/a
2080356	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2080694	0	20	cross/white	n/a
2082621	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2083006	0	20	cross/white	n/a
2085077	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2085559	0	20	cross/white	n/a
2087727	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2088209	0	20	cross/white	n/a
2090208	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2090545	0	20	cross/white	n/a
2092569	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2093050	0	20	cross/white	n/a
2095074	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2095411	0	20	cross/white	n/a
2097506	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2098012	0	20	cross/white	n/a
2100108	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2100493	0	20	cross/white	n/a
2102420	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2102757	0	20	cross/white	n/a
2104685	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2105070	0	20	cross/white	n/a
2107165	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
2107671	0	20	cross/white	n/a
2109960	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2110490	0	20	cross/white	n/a
2112706	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2113187	0	20	cross/white	n/a
2115331	0	13	red/angry/standard/3	SHINEd_008_y_m_a_b.jpg
2115813	0	20	cross/white	n/a
2116031	0	111	button_press	n/a
2118029	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2118535	0	20	cross/white	n/a
2120558	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2120895	0	20	cross/white	n/a
2122774	0	16	red/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2123135	0	20	cross/white	n/a
2123498	0	111	button_press	n/a
2125207	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
2125713	0	20	cross/white	n/a
2127833	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2128242	0	20	cross/white	n/a
2130265	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2130651	0	20	cross/white	n/a
2132698	0	13	red/angry/standard/3	SHINEd_008_y_m_a_b.jpg
2133156	0	20	cross/white	n/a
2133663	0	111	button_press	n/a
2135251	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2135685	0	20	cross/white	n/a
2137708	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2138094	0	20	cross/white	n/a
2140070	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2140478	0	20	cross/white	n/a
2142550	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2142983	0	20	cross/white	n/a
2145079	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2145537	0	20	cross/white	n/a
2147656	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2148138	0	20	cross/white	n/a
2150330	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2150836	0	20	cross/white	n/a
2153052	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2153558	0	20	cross/white	n/a
2155702	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2156135	0	20	cross/white	n/a
2158159	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2158568	0	20	cross/white	n/a
2160543	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2160904	0	20	cross/white	n/a
2162807	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2163145	0	20	cross/white	n/a
2165168	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2165626	0	20	cross/white	n/a
2167721	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2168155	0	20	cross/white	n/a
2170154	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
2170539	0	20	cross/white	n/a
2172515	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2172900	0	20	cross/white	n/a
2174803	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2175140	0	20	cross/white	n/a
2177019	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2177356	0	20	cross/white	n/a
2179331	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2179717	0	20	cross/white	n/a
2181692	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2182077	0	20	cross/white	n/a
2184028	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2184390	0	20	cross/white	n/a
2186389	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2186847	0	20	cross/white	n/a
2188942	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2189400	0	20	cross/white	n/a
2191423	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2191784	0	20	cross/white	n/a
2193760	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2194121	0	20	cross/white	n/a
2196097	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2196506	0	20	cross/white	n/a
2198505	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2198890	0	20	cross/white	n/a
2200817	0	33	red/happy/standard/3	SHINEd_008_y_m_h_b.jpg
2201154	0	20	cross/white	n/a
2201541	0	111	button_press	n/a
2203202	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2203708	0	20	cross/white	n/a
2205851	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2206309	0	20	cross/white	n/a
2208429	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
2208886	0	20	cross/white	n/a
2210910	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
2211271	0	20	cross/white	n/a
2213198	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2213559	0	20	cross/white	n/a
2215462	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2215800	0	20	cross/white	n/a
2217799	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2218256	0	20	cross/white	n/a
2220448	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2220930	0	20	cross/white	n/a
2222978	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2223339	0	20	cross/white	n/a
2225386	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2225868	0	20	cross/white	n/a
2227964	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2228373	0	20	cross/white	n/a
2230421	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2230854	0	20	cross/white	n/a
2232829	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2233167	0	20	cross/white	n/a
2235190	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2235672	0	20	cross/white	n/a
2237792	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2238225	0	20	cross/white	n/a
2240273	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2240682	0	20	cross/white	n/a
2242657	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2243018	0	20	cross/white	n/a
2245066	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2245523	0	20	cross/white	n/a
2247643	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2248101	0	20	cross/white	n/a
2250269	0	35	red/happy/standard/5	SHINEd_025_y_m_h_b.jpg
2250774	0	20	cross/white	n/a
2251065	0	111	button_press	n/a
2253014	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
2253544	0	20	cross/white	n/a
2255760	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2256242	0	20	cross/white	n/a
2258434	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2258940	0	20	cross/white	n/a
2261156	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2261662	0	20	cross/white	n/a
2263758	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2264143	0	20	cross/white	n/a
2266070	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2266407	0	20	cross/white	n/a
2268310	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2268671	0	20	cross/white	n/a
2270719	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2271200	0	20	cross/white	n/a
2273392	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2273898	0	20	cross/white	n/a
2276018	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2276452	0	20	cross/white	n/a
2278523	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2278981	0	20	cross/white	n/a
2281004	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2281365	0	20	cross/white	n/a
2283341	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2283750	0	20	cross/white	n/a
2285846	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2286327	0	20	cross/white	n/a
2288375	0	54	red/neutral/standard/4	SHINEd_022_y_f_n_a.jpg
2288760	0	20	cross/white	n/a
2289123	0	111	button_press	n/a
2290783	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2291241	0	20	cross/white	n/a
2293264	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2293626	0	20	cross/white	n/a
2295697	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
2296203	0	20	cross/white	n/a
2298395	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
2298877	0	20	cross/white	n/a
2300924	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2301310	0	20	cross/white	n/a
2303381	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2303863	0	20	cross/white	n/a
2305959	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2306368	0	20	cross/white	n/a
2308440	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2308873	0	20	cross/white	n/a
2311041	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2311571	0	20	cross/white	n/a
2313835	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2314341	0	20	cross/white	n/a
2316533	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
2317015	0	20	cross/white	n/a
2319014	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2319351	0	20	cross/white	n/a
2321206	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2321543	0	20	cross/white	n/a
2323446	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2323807	0	20	cross/white	n/a
2325807	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2326264	0	20	cross/white	n/a
2328408	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2328890	0	20	cross/white	n/a
2330986	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2331395	0	20	cross/white	n/a
2333515	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2334020	0	20	cross/white	n/a
2336141	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2336550	0	20	cross/white	n/a
2338549	0	53	53	SHINEd_016_y_m_n_a.jpg
2338934	0	20	cross/white	n/a
2339393	0	111	button_press	n/a
2341030	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2341536	0	20	cross/white	n/a
2343583	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2343944	0	20	cross/white	n/a
2345992	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2346498	0	20	cross/white	n/a
2348593	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
2348979	0	20	cross/white	n/a
2350930	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2351291	0	20	cross/white	n/a
2353338	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2353844	0	20	cross/white	n/a
2356012	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2356470	0	20	cross/white	n/a
2358517	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2358903	0	20	cross/white	n/a
2360854	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2361215	0	20	cross/white	n/a
2363166	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
2363551	0	20	cross/white	n/a
2365647	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2366153	0	20	cross/white	n/a
2368297	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2368754	0	20	cross/white	n/a
2370946	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2371476	0	20	cross/white	n/a
2373668	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2374102	0	20	cross/white	n/a
2376197	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2376655	0	20	cross/white	n/a
2378703	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
2379112	0	20	cross/white	n/a
2381207	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
2381689	0	20	cross/white	n/a
2383713	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2384050	0	20	cross/white	n/a
2386025	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2386459	0	20	cross/white	n/a
2388554	0	53	53	SHINEd_016_y_m_n_a.jpg
2388988	0	20	cross/white	n/a
2389374	0	111	button_press	n/a
2391059	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2391517	0	20	cross/white	n/a
2393564	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2393950	0	20	cross/white	n/a
2395950	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2396358	0	20	cross/white	n/a
2398334	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2398695	0	20	cross/white	n/a
2400742	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2401200	0	20	cross/white	n/a
2403272	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2403681	0	20	cross/white	n/a
2405704	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2406138	0	20	cross/white	n/a
2408306	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2408836	0	20	cross/white	n/a
2411076	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2411582	0	20	cross/white	n/a
2413750	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2414231	0	20	cross/white	n/a
2416231	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2416568	0	20	cross/white	n/a
2418543	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2418976	0	20	cross/white	n/a
2421072	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2421506	0	20	cross/white	n/a
2423625	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2424131	0	20	cross/white	n/a
2426179	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2426540	0	20	cross/white	n/a
2428516	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2428925	0	20	cross/white	n/a
2431020	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2431502	0	20	cross/white	n/a
2433598	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2434031	0	20	cross/white	n/a
2436030	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2436392	0	20	cross/white	n/a
2438487	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2439017	0	20	cross/white	n/a
2441233	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2441739	0	20	cross/white	n/a
2443883	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2444340	0	20	cross/white	n/a
2446436	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2446870	0	20	cross/white	n/a
2448918	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2449327	0	20	cross/white	n/a
2451422	0	56	56	SHINEd_016_y_m_n_a.jpg
2451928	0	20	cross/white	n/a
2452291	0	111	button_press	n/a
2454024	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
2454433	0	20	cross/white	n/a
2456505	0	51	51	SHINEd_031_y_m_n_a.jpg
2456962	0	20	cross/white	n/a
2457277	0	111	button_press	n/a
2459034	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2459443	0	20	cross/white	n/a
2461515	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2461997	0	20	cross/white	n/a
2464093	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2464502	0	20	cross/white	n/a
2466453	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2466790	0	20	cross/white	n/a
2468813	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2469295	0	20	cross/white	n/a
2471367	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2471752	0	20	cross/white	n/a
2473775	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2474209	0	20	cross/white	n/a
2476232	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2476618	0	20	cross/white	n/a
2478545	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2478882	0	20	cross/white	n/a
2480929	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2481459	0	20	cross/white	n/a
2483675	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2484157	0	20	cross/white	n/a
2486204	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2486566	0	20	cross/white	n/a
2488469	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2488806	0	20	cross/white	n/a
2490901	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2491431	0	20	cross/white	n/a
2493623	0	54	red/neutral/standard/4	SHINEd_022_y_f_n_a.jpg
2494081	0	20	cross/white	n/a
2494347	0	111	button_press	n/a
2496225	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2496706	0	20	cross/white	n/a
2498874	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2499332	0	20	cross/white	n/a
2501500	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
2502006	0	20	cross/white	n/a
2504053	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
2504390	0	20	cross/white	n/a
2506390	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2506847	0	20	cross/white	n/a
2508943	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2509376	0	20	cross/white	n/a
2511448	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2511881	0	20	cross/white	n/a
2513977	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2514459	0	20	cross/white	n/a
2516530	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2516916	0	20	cross/white	n/a
2519035	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2519565	0	20	cross/white	n/a
2521685	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
2522070	0	20	cross/white	n/a
2524071	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2524479	0	20	cross/white	n/a
2526575	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2527081	0	20	cross/white	n/a
2529248	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2529706	0	20	cross/white	n/a
2531874	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2532356	0	20	cross/white	n/a
2534524	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2535005	0	20	cross/white	n/a
2537125	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2537583	0	20	cross/white	n/a
2539727	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2540184	0	20	cross/white	n/a
2542232	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2542617	0	20	cross/white	n/a
2544713	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2545218	0	20	cross/white	n/a
2547339	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2547748	0	20	cross/white	n/a
2549723	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2550084	0	20	cross/white	n/a
2552035	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2552396	0	20	cross/white	n/a
2554468	0	13	red/angry/standard/3	SHINEd_008_y_m_a_b.jpg
2554950	0	20	cross/white	n/a
2555240	0	111	button_press	n/a
2557069	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2557503	0	20	cross/white	n/a
2559647	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2560153	0	20	cross/white	n/a
2562369	0	16	red/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2562778	0	20	cross/white	n/a
2563116	0	111	button_press	n/a
2564898	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
2565404	0	20	cross/white	n/a
2566560	0	200	feedback	n/a
2645712	0	111	button_press	n/a
2647277	0	20	cross/white	n/a
2647663	0	111	button_press	n/a
2649444	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2649950	0	20	cross/white	n/a
2652094	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2652528	0	20	cross/white	n/a
2654671	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2655153	0	20	cross/white	n/a
2657297	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2657755	0	20	cross/white	n/a
2659923	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2660428	0	20	cross/white	n/a
2662524	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2662909	0	20	cross/white	n/a
2665005	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2665487	0	20	cross/white	n/a
2667679	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2668184	0	20	cross/white	n/a
2670352	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2670810	0	20	cross/white	n/a
2672954	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2673435	0	20	cross/white	n/a
2675651	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
2676181	0	20	cross/white	n/a
2678446	0	31	red/happy/deviant/1	SHINEd_010_y_f_h_a.jpg
2678976	0	20	cross/white	n/a
2679121	0	111	button_press	n/a
2681192	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2681649	0	20	cross/white	n/a
2683673	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2684034	0	20	cross/white	n/a
2686009	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2686394	0	20	cross/white	n/a
2688466	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2688948	0	20	cross/white	n/a
2691019	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
2691405	0	20	cross/white	n/a
2693524	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
2694030	0	20	cross/white	n/a
2696222	0	48	white/happy/standard/8	SHINEd_022_y_f_h_b.jpg
2696704	0	20	cross/white	n/a
2698800	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2699209	0	20	cross/white	n/a
2701184	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2701545	0	20	cross/white	n/a
2703593	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2704075	0	20	cross/white	n/a
2706171	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2706580	0	20	cross/white	n/a
2708531	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2708868	0	20	cross/white	n/a
2710940	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2711469	0	20	cross/white	n/a
2713614	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2714023	0	20	cross/white	n/a
2716094	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2716528	0	20	cross/white	n/a
