onset	duration	value	event	stim_file
561702	0	20	cross/white	n/a
562244	0	17	17	SHINEd_028_y_f_a_b.jpg
562352	0	20	cross/white	n/a
562443	0	111	button_press	n/a
562882	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
563002	0	20	cross/white	n/a
563526	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
563629	0	20	cross/white	n/a
564140	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
564249	0	20	cross/white	n/a
564761	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
564863	0	20	cross/white	n/a
565369	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
565471	0	20	cross/white	n/a
565959	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
566043	0	20	cross/white	n/a
566549	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
566658	0	20	cross/white	n/a
567163	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
567260	0	20	cross/white	n/a
567784	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
567910	0	20	cross/white	n/a
568434	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
568530	0	20	cross/white	n/a
569018	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
569102	0	20	cross/white	n/a
569620	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
569747	0	20	cross/white	n/a
570301	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
570427	0	20	cross/white	n/a
570945	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
571029	0	20	cross/white	n/a
571499	0	13	red/angry/standard/3	SHINEd_008_y_m_a_b.jpg
571583	0	20	cross/white	n/a
571716	0	111	button_press	n/a
572059	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
572143	0	20	cross/white	n/a
572625	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
572722	0	20	cross/white	n/a
573215	0	16	red/angry/standard/6	SHINEd_010_y_f_a_a.jpg
573306	0	20	cross/white	n/a
573444	0	111	button_press	n/a
573806	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
573908	0	20	cross/white	n/a
574426	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
574540	0	20	cross/white	n/a
575070	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
575178	0	20	cross/white	n/a
575690	0	13	red/angry/standard/3	SHINEd_008_y_m_a_b.jpg
575787	0	20	cross/white	n/a
575919	0	111	button_press	n/a
576281	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
576365	0	20	cross/white	n/a
576901	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
577033	0	20	cross/white	n/a
577587	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
577684	0	20	cross/white	n/a
578208	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
578328	0	20	cross/white	n/a
578870	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
578990	0	20	cross/white	n/a
579514	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
579611	0	20	cross/white	n/a
580117	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
580219	0	20	cross/white	n/a
580743	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
580857	0	20	cross/white	n/a
581375	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
581471	0	20	cross/white	n/a
581971	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
582067	0	20	cross/white	n/a
582555	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
582646	0	20	cross/white	n/a
583133	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
583230	0	20	cross/white	n/a
583717	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
583808	0	20	cross/white	n/a
584314	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
584428	0	20	cross/white	n/a
584946	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
585042	0	20	cross/white	n/a
585542	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
585638	0	20	cross/white	n/a
586150	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
586259	0	20	cross/white	n/a
586777	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
586885	0	20	cross/white	n/a
587409	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
587523	0	20	cross/white	n/a
588059	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
588168	0	20	cross/white	n/a
588680	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
588782	0	20	cross/white	n/a
589312	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
589438	0	20	cross/white	n/a
589956	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
590046	0	20	cross/white	n/a
590540	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
590643	0	20	cross/white	n/a
591136	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
591221	0	20	cross/white	n/a
591702	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
591787	0	20	cross/white	n/a
592299	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
592425	0	20	cross/white	n/a
592949	0	33	red/happy/standard/3	SHINEd_008_y_m_h_b.jpg
593045	0	20	cross/white	n/a
593166	0	111	button_press	n/a
593551	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
593660	0	20	cross/white	n/a
594159	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
594250	0	20	cross/white	n/a
594750	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
594852	0	20	cross/white	n/a
595388	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
595520	0	20	cross/white	n/a
596086	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
596219	0	20	cross/white	n/a
596779	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
596905	0	20	cross/white	n/a
597447	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
597562	0	20	cross/white	n/a
598098	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
598218	0	20	cross/white	n/a
598760	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
598880	0	20	cross/white	n/a
599410	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
599495	0	20	cross/white	n/a
599983	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
600085	0	20	cross/white	n/a
600615	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
600741	0	20	cross/white	n/a
601277	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
601386	0	20	cross/white	n/a
601922	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
602048	0	20	cross/white	n/a
602590	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
602698	0	20	cross/white	n/a
603192	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
603276	0	20	cross/white	n/a
603776	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
603891	0	20	cross/white	n/a
604427	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
604541	0	20	cross/white	n/a
605059	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
605155	0	20	cross/white	n/a
605667	0	35	red/happy/standard/5	SHINEd_025_y_m_h_b.jpg
605782	0	20	cross/white	n/a
605914	0	111	button_press	n/a
606311	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
606426	0	20	cross/white	n/a
606938	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
607034	0	20	cross/white	n/a
607552	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
607666	0	20	cross/white	n/a
608190	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
608299	0	20	cross/white	n/a
608829	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
608949	0	20	cross/white	n/a
609485	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
609599	0	20	cross/white	n/a
610153	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
610286	0	20	cross/white	n/a
610816	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
610912	0	20	cross/white	n/a
611418	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
611526	0	20	cross/white	n/a
612032	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
612129	0	20	cross/white	n/a
612616	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
612701	0	20	cross/white	n/a
613182	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
613273	0	20	cross/white	n/a
613748	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
613833	0	20	cross/white	n/a
614327	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
614429	0	20	cross/white	n/a
614947	0	54	red/neutral/standard/4	SHINEd_022_y_f_n_a.jpg
615061	0	20	cross/white	n/a
615206	0	111	button_press	n/a
615585	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
615693	0	20	cross/white	n/a
616229	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
616350	0	20	cross/white	n/a
616874	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
616976	0	20	cross/white	n/a
617488	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
617596	0	20	cross/white	n/a
618138	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
618271	0	20	cross/white	n/a
618801	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
618897	0	20	cross/white	n/a
619427	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
619553	0	20	cross/white	n/a
620101	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
620222	0	20	cross/white	n/a
620740	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
620836	0	20	cross/white	n/a
621372	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
621505	0	20	cross/white	n/a
622034	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
622131	0	20	cross/white	n/a
622661	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
622775	0	20	cross/white	n/a
623287	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
623383	0	20	cross/white	n/a
623883	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
623973	0	20	cross/white	n/a
624455	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
624546	0	20	cross/white	n/a
625040	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
625142	0	20	cross/white	n/a
625630	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
625714	0	20	cross/white	n/a
626214	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
626322	0	20	cross/white	n/a
626852	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
626972	0	20	cross/white	n/a
627496	0	53	53	SHINEd_016_y_m_n_a.jpg
627599	0	20	cross/white	n/a
627689	0	111	button_press	n/a
628117	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
628231	0	20	cross/white	n/a
628749	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
628851	0	20	cross/white	n/a
629375	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
629496	0	20	cross/white	n/a
630044	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
630170	0	20	cross/white	n/a
630718	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
630838	0	20	cross/white	n/a
631356	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
631453	0	20	cross/white	n/a
631940	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
632031	0	20	cross/white	n/a
632519	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
632615	0	20	cross/white	n/a
633121	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
633223	0	20	cross/white	n/a
633711	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
633795	0	20	cross/white	n/a
634283	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
634385	0	20	cross/white	n/a
634891	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
634993	0	20	cross/white	n/a
635517	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
635638	0	20	cross/white	n/a
636150	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
636240	0	20	cross/white	n/a
636722	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
636806	0	20	cross/white	n/a
637288	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
637384	0	20	cross/white	n/a
637878	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
637968	0	20	cross/white	n/a
638444	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
638528	0	20	cross/white	n/a
639010	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
639106	0	20	cross/white	n/a
639618	0	53	53	SHINEd_016_y_m_n_a.jpg
639733	0	20	cross/white	n/a
639865	0	111	button_press	n/a
640275	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
640395	0	20	cross/white	n/a
640901	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
640985	0	20	cross/white	n/a
641503	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
641630	0	20	cross/white	n/a
642141	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
642226	0	20	cross/white	n/a
642720	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
642822	0	20	cross/white	n/a
643328	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
643424	0	20	cross/white	n/a
643912	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
643996	0	20	cross/white	n/a
644466	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
644550	0	20	cross/white	n/a
645044	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
645152	0	20	cross/white	n/a
645652	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
645742	0	20	cross/white	n/a
646260	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
646387	0	20	cross/white	n/a
646905	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
646995	0	20	cross/white	n/a
647495	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
647597	0	20	cross/white	n/a
648133	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
648266	0	20	cross/white	n/a
648783	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
648868	0	20	cross/white	n/a
649338	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
649422	0	20	cross/white	n/a
649904	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
650000	0	20	cross/white	n/a
650518	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
650632	0	20	cross/white	n/a
651156	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
651264	0	20	cross/white	n/a
651782	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
651891	0	20	cross/white	n/a
652391	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
652481	0	20	cross/white	n/a
652993	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
653113	0	20	cross/white	n/a
653667	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
653782	0	20	cross/white	n/a
654330	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
654456	0	20	cross/white	n/a
654986	0	56	56	SHINEd_016_y_m_n_a.jpg
655088	0	20	cross/white	n/a
655203	0	111	button_press	n/a
655594	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
655697	0	20	cross/white	n/a
656227	0	51	51	SHINEd_031_y_m_n_a.jpg
656353	0	20	cross/white	n/a
656432	0	111	button_press	n/a
656871	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
656961	0	20	cross/white	n/a
657443	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
657533	0	20	cross/white	n/a
658039	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
658153	0	20	cross/white	n/a
658683	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
658792	0	20	cross/white	n/a
659292	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
659382	0	20	cross/white	n/a
659888	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
660002	0	20	cross/white	n/a
660508	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
660598	0	20	cross/white	n/a
661086	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
661182	0	20	cross/white	n/a
661712	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
661845	0	20	cross/white	n/a
662363	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
662447	0	20	cross/white	n/a
662917	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
663001	0	20	cross/white	n/a
663501	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
663615	0	20	cross/white	n/a
664127	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
664224	0	20	cross/white	n/a
664753	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
664886	0	20	cross/white	n/a
665434	0	54	red/neutral/standard/4	SHINEd_022_y_f_n_a.jpg
665548	0	20	cross/white	n/a
665651	0	111	button_press	n/a
666048	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
666132	0	20	cross/white	n/a
666626	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
666735	0	20	cross/white	n/a
667228	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
667313	0	20	cross/white	n/a
667800	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
667891	0	20	cross/white	n/a
668385	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
668487	0	20	cross/white	n/a
668987	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
669071	0	20	cross/white	n/a
669553	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
669649	0	20	cross/white	n/a
670167	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
670288	0	20	cross/white	n/a
670817	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
670926	0	20	cross/white	n/a
671456	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
671576	0	20	cross/white	n/a
672082	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
672166	0	20	cross/white	n/a
672690	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
672823	0	20	cross/white	n/a
673365	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
673473	0	20	cross/white	n/a
673979	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
674075	0	20	cross/white	n/a
674587	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
674689	0	20	cross/white	n/a
675202	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
675304	0	20	cross/white	n/a
675828	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
675948	0	20	cross/white	n/a
676472	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
676568	0	20	cross/white	n/a
677062	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
677158	0	20	cross/white	n/a
677670	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
677779	0	20	cross/white	n/a
678291	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
678393	0	20	cross/white	n/a
678899	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
679001	0	20	cross/white	n/a
679501	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
679597	0	20	cross/white	n/a
680121	0	13	red/angry/standard/3	SHINEd_008_y_m_a_b.jpg
680242	0	20	cross/white	n/a
680368	0	111	button_press	n/a
680790	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
680916	0	20	cross/white	n/a
681452	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
681554	0	20	cross/white	n/a
682078	0	16	red/angry/standard/6	SHINEd_010_y_f_a_a.jpg
682199	0	20	cross/white	n/a
682331	0	111	button_press	n/a
682735	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
682849	0	20	cross/white	n/a
683120	0	200	feedback	n/a
699999	0	111	button_press	n/a
700330	0	20	cross/white	n/a
700818	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
700921	0	20	cross/white	n/a
701445	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
701559	0	20	cross/white	n/a
702083	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
702197	0	20	cross/white	n/a
702739	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
702866	0	20	cross/white	n/a
703384	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
703474	0	20	cross/white	n/a
703950	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
704034	0	20	cross/white	n/a
704504	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
704588	0	20	cross/white	n/a
705064	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
705154	0	20	cross/white	n/a
705636	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
705726	0	20	cross/white	n/a
706220	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
706328	0	20	cross/white	n/a
706828	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
706918	0	20	cross/white	n/a
707418	0	31	red/happy/deviant/1	SHINEd_010_y_f_h_a.jpg
707527	0	20	cross/white	n/a
707623	0	111	button_press	n/a
708050	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
708165	0	20	cross/white	n/a
708683	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
708785	0	20	cross/white	n/a
709315	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
709442	0	20	cross/white	n/a
709990	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
710110	0	20	cross/white	n/a
710616	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
710700	0	20	cross/white	n/a
711182	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
711278	0	20	cross/white	n/a
711790	0	48	white/happy/standard/8	SHINEd_022_y_f_h_b.jpg
711904	0	20	cross/white	n/a
712446	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
712573	0	20	cross/white	n/a
713085	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
713169	0	20	cross/white	n/a
713651	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
713747	0	20	cross/white	n/a
714265	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
714391	0	20	cross/white	n/a
714922	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
715024	0	20	cross/white	n/a
715542	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
715638	0	20	cross/white	n/a
716150	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
716270	0	20	cross/white	n/a
716788	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
716885	0	20	cross/white	n/a
717414	0	13	red/angry/standard/3	SHINEd_008_y_m_a_b.jpg
717547	0	20	cross/white	n/a
717620	0	111	button_press	n/a
718101	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
718221	0	20	cross/white	n/a
718769	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
718896	0	20	cross/white	n/a
719426	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
719528	0	20	cross/white	n/a
720052	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
720172	0	20	cross/white	n/a
720690	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
720787	0	20	cross/white	n/a
721311	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
721437	0	20	cross/white	n/a
721985	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
722105	0	20	cross/white	n/a
722647	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
722768	0	20	cross/white	n/a
723268	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
723352	0	20	cross/white	n/a
723846	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
723954	0	20	cross/white	n/a
724466	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
724568	0	20	cross/white	n/a
725098	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
725225	0	20	cross/white	n/a
725737	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
725821	0	20	cross/white	n/a
726315	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
726417	0	20	cross/white	n/a
726935	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
727049	0	20	cross/white	n/a
727567	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
727670	0	20	cross/white	n/a
728170	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
728266	0	20	cross/white	n/a
728748	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
728832	0	20	cross/white	n/a
729326	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
729434	0	20	cross/white	n/a
729940	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
730036	0	20	cross/white	n/a
730530	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
730626	0	20	cross/white	n/a
731132	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
731241	0	20	cross/white	n/a
731765	0	56	56	SHINEd_016_y_m_n_a.jpg
731879	0	20	cross/white	n/a
731976	0	111	button_press	n/a
732403	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
732511	0	20	cross/white	n/a
733029	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
733137	0	20	cross/white	n/a
733631	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
733716	0	20	cross/white	n/a
734227	0	54	red/neutral/standard/4	SHINEd_022_y_f_n_a.jpg
734354	0	20	cross/white	n/a
734451	0	111	button_press	n/a
734908	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
735040	0	20	cross/white	n/a
735577	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
735679	0	20	cross/white	n/a
736191	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
736299	0	20	cross/white	n/a
736799	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
736889	0	20	cross/white	n/a
737395	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
