onset	duration	value	event	stim_file
589466	0	17	17	SHINEd_028_y_f_a_b.jpg
589569	0	20	cross/white	n/a
589701	0	111	button_press	n/a
590105	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
590231	0	20	cross/white	n/a
590785	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
590911	0	20	cross/white	n/a
591447	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
591556	0	20	cross/white	n/a
592068	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
592164	0	20	cross/white	n/a
592652	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
592742	0	20	cross/white	n/a
593230	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
593326	0	20	cross/white	n/a
593814	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
593904	0	20	cross/white	n/a
594404	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
594513	0	20	cross/white	n/a
595031	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
595133	0	20	cross/white	n/a
595645	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
595753	0	20	cross/white	n/a
596283	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
596403	0	20	cross/white	n/a
596927	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
597030	0	20	cross/white	n/a
597523	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
597608	0	20	cross/white	n/a
598096	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
598180	0	20	cross/white	n/a
598668	0	13	red/angry/standard/3	SHINEd_008_y_m_a_b.jpg
598770	0	20	cross/white	n/a
598873	0	111	button_press	n/a
599294	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
599408	0	20	cross/white	n/a
599926	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
600029	0	20	cross/white	n/a
600516	0	16	red/angry/standard/6	SHINEd_010_y_f_a_a.jpg
600601	0	20	cross/white	n/a
600703	0	111	button_press	n/a
601112	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
601233	0	20	cross/white	n/a
601739	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
601823	0	20	cross/white	n/a
602311	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
602413	0	20	cross/white	n/a
602919	0	13	red/angry/standard/3	SHINEd_008_y_m_a_b.jpg
603021	0	20	cross/white	n/a
603106	0	111	button_press	n/a
603545	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
603666	0	20	cross/white	n/a
604190	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
604292	0	20	cross/white	n/a
604786	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
604876	0	20	cross/white	n/a
605370	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
605472	0	20	cross/white	n/a
605996	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
606117	0	20	cross/white	n/a
606647	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
606755	0	20	cross/white	n/a
607297	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
607429	0	20	cross/white	n/a
607989	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
608116	0	20	cross/white	n/a
608652	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
608760	0	20	cross/white	n/a
609272	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
609374	0	20	cross/white	n/a
609904	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
610031	0	20	cross/white	n/a
610573	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
610687	0	20	cross/white	n/a
611211	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
611319	0	20	cross/white	n/a
611861	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
611988	0	20	cross/white	n/a
612518	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
612620	0	20	cross/white	n/a
613120	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
613216	0	20	cross/white	n/a
613716	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
613819	0	20	cross/white	n/a
614318	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
614415	0	20	cross/white	n/a
614939	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
615059	0	20	cross/white	n/a
615595	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
615709	0	20	cross/white	n/a
616209	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
616294	0	20	cross/white	n/a
616799	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
616920	0	20	cross/white	n/a
617462	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
617582	0	20	cross/white	n/a
618112	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
618221	0	20	cross/white	n/a
618726	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
618823	0	20	cross/white	n/a
619329	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
619437	0	20	cross/white	n/a
619985	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
620105	0	20	cross/white	n/a
620659	0	33	red/happy/standard/3	SHINEd_008_y_m_h_b.jpg
620786	0	20	cross/white	n/a
620961	0	111	button_press	n/a
621310	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
621400	0	20	cross/white	n/a
621888	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
621984	0	20	cross/white	n/a
622466	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
622550	0	20	cross/white	n/a
623032	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
623128	0	20	cross/white	n/a
623664	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
623797	0	20	cross/white	n/a
624315	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
624399	0	20	cross/white	n/a
624899	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
625013	0	20	cross/white	n/a
625531	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
625633	0	20	cross/white	n/a
626139	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
626242	0	20	cross/white	n/a
626759	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
626868	0	20	cross/white	n/a
627368	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
627458	0	20	cross/white	n/a
627970	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
628090	0	20	cross/white	n/a
628626	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
628741	0	20	cross/white	n/a
629289	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
629415	0	20	cross/white	n/a
629945	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
630047	0	20	cross/white	n/a
630577	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
630698	0	20	cross/white	n/a
631234	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
631348	0	20	cross/white	n/a
631854	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
631944	0	20	cross/white	n/a
632456	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
632577	0	20	cross/white	n/a
633082	0	35	red/happy/standard/5	SHINEd_025_y_m_h_b.jpg
633167	0	20	cross/white	n/a
633306	0	111	button_press	n/a
633661	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
633769	0	20	cross/white	n/a
634299	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
634419	0	20	cross/white	n/a
634937	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
635027	0	20	cross/white	n/a
635515	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
635612	0	20	cross/white	n/a
636112	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
636214	0	20	cross/white	n/a
636720	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
636822	0	20	cross/white	n/a
637334	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
637442	0	20	cross/white	n/a
637972	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
638093	0	20	cross/white	n/a
638623	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
638731	0	20	cross/white	n/a
639255	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
639369	0	20	cross/white	n/a
639875	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
639965	0	20	cross/white	n/a
640453	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
640550	0	20	cross/white	n/a
641043	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
641134	0	20	cross/white	n/a
641609	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
641694	0	20	cross/white	n/a
642182	0	54	red/neutral/standard/4	SHINEd_022_y_f_n_a.jpg
642284	0	20	cross/white	n/a
642368	0	111	button_press	n/a
642802	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
642916	0	20	cross/white	n/a
643416	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
643500	0	20	cross/white	n/a
643994	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
644102	0	20	cross/white	n/a
644620	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
644729	0	20	cross/white	n/a
645241	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
645343	0	20	cross/white	n/a
645879	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
646011	0	20	cross/white	n/a
646541	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
646638	0	20	cross/white	n/a
647149	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
647264	0	20	cross/white	n/a
647788	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
647896	0	20	cross/white	n/a
648396	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
648486	0	20	cross/white	n/a
648986	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
649095	0	20	cross/white	n/a
649630	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
649751	0	20	cross/white	n/a
650305	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
650431	0	20	cross/white	n/a
650991	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
651112	0	20	cross/white	n/a
651624	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
651714	0	20	cross/white	n/a
652208	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
652310	0	20	cross/white	n/a
652834	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
652955	0	20	cross/white	n/a
653472	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
653569	0	20	cross/white	n/a
654099	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
654231	0	20	cross/white	n/a
654767	0	53	53	SHINEd_016_y_m_n_a.jpg
654869	0	20	cross/white	n/a
654990	0	111	button_press	n/a
655393	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
655508	0	20	cross/white	n/a
656020	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
656116	0	20	cross/white	n/a
656628	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
656742	0	20	cross/white	n/a
657284	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
657411	0	20	cross/white	n/a
657947	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
658055	0	20	cross/white	n/a
658567	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
658669	0	20	cross/white	n/a
659175	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
659277	0	20	cross/white	n/a
659789	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
659898	0	20	cross/white	n/a
660416	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
660524	0	20	cross/white	n/a
661060	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
661186	0	20	cross/white	n/a
661698	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
661783	0	20	cross/white	n/a
662294	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
662421	0	20	cross/white	n/a
662939	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
663029	0	20	cross/white	n/a
663523	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
663625	0	20	cross/white	n/a
664119	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
664203	0	20	cross/white	n/a
664691	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
664781	0	20	cross/white	n/a
665275	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
665378	0	20	cross/white	n/a
665871	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
665962	0	20	cross/white	n/a
666474	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
666594	0	20	cross/white	n/a
667112	0	53	53	SHINEd_016_y_m_n_a.jpg
667202	0	20	cross/white	n/a
667323	0	111	button_press	n/a
667708	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
667816	0	20	cross/white	n/a
668346	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
668461	0	20	cross/white	n/a
668961	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
669045	0	20	cross/white	n/a
669527	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
669623	0	20	cross/white	n/a
670117	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
670213	0	20	cross/white	n/a
670719	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
670827	0	20	cross/white	n/a
671357	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
671478	0	20	cross/white	n/a
672002	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
672104	0	20	cross/white	n/a
672592	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
672676	0	20	cross/white	n/a
673182	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
673302	0	20	cross/white	n/a
673850	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
673977	0	20	cross/white	n/a
674531	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
674657	0	20	cross/white	n/a
675181	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
675278	0	20	cross/white	n/a
675801	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
675928	0	20	cross/white	n/a
676482	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
676608	0	20	cross/white	n/a
677162	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
677289	0	20	cross/white	n/a
677831	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
677945	0	20	cross/white	n/a
678475	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
678590	0	20	cross/white	n/a
679089	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
679174	0	20	cross/white	n/a
679685	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
679812	0	20	cross/white	n/a
680372	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
680498	0	20	cross/white	n/a
681010	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
681095	0	20	cross/white	n/a
681588	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
681697	0	20	cross/white	n/a
682233	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
682359	0	20	cross/white	n/a
682913	0	56	56	SHINEd_016_y_m_n_a.jpg
683040	0	20	cross/white	n/a
683166	0	111	button_press	n/a
683564	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
683660	0	20	cross/white	n/a
684154	0	51	51	SHINEd_031_y_m_n_a.jpg
684250	0	20	cross/white	n/a
684365	0	111	button_press	n/a
684756	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
684864	0	20	cross/white	n/a
685370	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
685466	0	20	cross/white	n/a
685978	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
686093	0	20	cross/white	n/a
686611	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
686713	0	20	cross/white	n/a
687249	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
687381	0	20	cross/white	n/a
687899	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
687984	0	20	cross/white	n/a
688477	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
688586	0	20	cross/white	n/a
689122	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
689242	0	20	cross/white	n/a
689748	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
689832	0	20	cross/white	n/a
690314	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
690404	0	20	cross/white	n/a
690880	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
690964	0	20	cross/white	n/a
691476	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
691603	0	20	cross/white	n/a
692157	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
692283	0	20	cross/white	n/a
692837	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
692964	0	20	cross/white	n/a
693476	0	54	red/neutral/standard/4	SHINEd_022_y_f_n_a.jpg
693560	0	20	cross/white	n/a
693705	0	111	button_press	n/a
694042	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
694138	0	20	cross/white	n/a
694656	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
694776	0	20	cross/white	n/a
695300	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
695403	0	20	cross/white	n/a
695926	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
696047	0	20	cross/white	n/a
696583	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
696697	0	20	cross/white	n/a
697245	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
697372	0	20	cross/white	n/a
697902	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
698004	0	20	cross/white	n/a
698492	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
698576	0	20	cross/white	n/a
699064	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
699160	0	20	cross/white	n/a
699648	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
699738	0	20	cross/white	n/a
700250	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
700371	0	20	cross/white	n/a
700906	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
701021	0	20	cross/white	n/a
701551	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
701665	0	20	cross/white	n/a
702177	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
702273	0	20	cross/white	n/a
702785	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
702900	0	20	cross/white	n/a
703406	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
703496	0	20	cross/white	n/a
704020	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
704152	0	20	cross/white	n/a
704706	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
704827	0	20	cross/white	n/a
705345	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
705441	0	20	cross/white	n/a
705923	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
706007	0	20	cross/white	n/a
706501	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
706609	0	20	cross/white	n/a
707109	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
707193	0	20	cross/white	n/a
707705	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
707832	0	20	cross/white	n/a
708380	0	13	red/angry/standard/3	SHINEd_008_y_m_a_b.jpg
708500	0	20	cross/white	n/a
708609	0	111	button_press	n/a
709048	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
709174	0	20	cross/white	n/a
709698	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
709795	0	20	cross/white	n/a
710319	0	16	red/angry/standard/6	SHINEd_010_y_f_a_a.jpg
710445	0	20	cross/white	n/a
710524	0	111	button_press	n/a
710999	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
711126	0	20	cross/white	n/a
711415	0	200	feedback	n/a
820037	0	111	button_press	n/a
820404	0	20	cross/white	n/a
820934	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
821060	0	20	cross/white	n/a
821584	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
821681	0	20	cross/white	n/a
822210	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
822343	0	20	cross/white	n/a
822885	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
822993	0	20	cross/white	n/a
823523	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
823644	0	20	cross/white	n/a
824186	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
824300	0	20	cross/white	n/a
824812	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
824902	0	20	cross/white	n/a
825384	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
825468	0	20	cross/white	n/a
825980	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
826101	0	20	cross/white	n/a
826649	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
826775	0	20	cross/white	n/a
827293	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
827383	0	20	cross/white	n/a
827871	0	31	red/happy/deviant/1	SHINEd_010_y_f_h_a.jpg
827967	0	20	cross/white	n/a
828046	0	111	button_press	n/a
828497	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
828624	0	20	cross/white	n/a
829172	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
829292	0	20	cross/white	n/a
829816	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
829918	0	20	cross/white	n/a
830418	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
830509	0	20	cross/white	n/a
830984	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
831069	0	20	cross/white	n/a
831563	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
831665	0	20	cross/white	n/a
832177	0	48	white/happy/standard/8	SHINEd_022_y_f_h_b.jpg
832285	0	20	cross/white	n/a
832797	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
832899	0	20	cross/white	n/a
833393	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
833483	0	20	cross/white	n/a
833965	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
834049	0	20	cross/white	n/a
834543	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
834646	0	20	cross/white	n/a
835170	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
835290	0	20	cross/white	n/a
835814	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
835916	0	20	cross/white	n/a
836416	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
836512	0	20	cross/white	n/a
837024	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
837139	0	20	cross/white	n/a
837644	0	13	red/angry/standard/3	SHINEd_008_y_m_a_b.jpg
837735	0	20	cross/white	n/a
837843	0	111	button_press	n/a
838211	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
838295	0	20	cross/white	n/a
838777	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
838873	0	20	cross/white	n/a
839355	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
839439	0	20	cross/white	n/a
839909	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
839993	0	20	cross/white	n/a
840499	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
840619	0	20	cross/white	n/a
841173	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
841306	0	20	cross/white	n/a
841836	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
841932	0	20	cross/white	n/a
842426	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
842522	0	20	cross/white	n/a
843004	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
843088	0	20	cross/white	n/a
843594	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
843715	0	20	cross/white	n/a
844239	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
844341	0	20	cross/white	n/a
844865	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
844979	0	20	cross/white	n/a
845503	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
845611	0	20	cross/white	n/a
846105	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
846189	0	20	cross/white	n/a
846683	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
846792	0	20	cross/white	n/a
847328	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
847454	0	20	cross/white	n/a
847984	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
848086	0	20	cross/white	n/a
848622	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
848755	0	20	cross/white	n/a
849315	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
849441	0	20	cross/white	n/a
849965	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
850062	0	20	cross/white	n/a
850573	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
850688	0	20	cross/white	n/a
851212	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
851320	0	20	cross/white	n/a
851862	0	56	56	SHINEd_016_y_m_n_a.jpg
851995	0	20	cross/white	n/a
852061	0	111	button_press	n/a
852531	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
852633	0	20	cross/white	n/a
853145	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
853247	0	20	cross/white	n/a
853741	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
853831	0	20	cross/white	n/a
854355	0	54	red/neutral/standard/4	SHINEd_022_y_f_n_a.jpg
854488	0	20	cross/white	n/a
854560	0	111	button_press	n/a
855005	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
855090	0	20	cross/white	n/a
855602	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
855722	0	20	cross/white	n/a
856258	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
856372	0	20	cross/white	n/a
856902	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
857011	0	20	cross/white	n/a
857541	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
857661	0	20	cross/white	n/a
