onset	duration	value	event	stim_file
542529	0	20	cross/white	n/a
543028	0	17	17	SHINEd_028_y_f_a_b.jpg
543125	0	20	cross/white	n/a
543276	0	111	button_press	n/a
543649	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
543775	0	20	cross/white	n/a
544287	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
544371	0	20	cross/white	n/a
544865	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
544973	0	20	cross/white	n/a
545467	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
545552	0	20	cross/white	n/a
546063	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
546184	0	20	cross/white	n/a
546726	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
546846	0	20	cross/white	n/a
547394	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
547521	0	20	cross/white	n/a
548045	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
548141	0	20	cross/white	n/a
548629	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
548719	0	20	cross/white	n/a
549213	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
549309	0	20	cross/white	n/a
549791	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
549875	0	20	cross/white	n/a
550369	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
550477	0	20	cross/white	n/a
551013	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
551140	0	20	cross/white	n/a
551664	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
551754	0	20	cross/white	n/a
552236	0	13	red/angry/standard/3	SHINEd_008_y_m_a_b.jpg
552320	0	20	cross/white	n/a
552429	0	111	button_press	n/a
552826	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
552946	0	20	cross/white	n/a
553488	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
553597	0	20	cross/white	n/a
554115	0	16	red/angry/standard/6	SHINEd_010_y_f_a_a.jpg
554223	0	20	cross/white	n/a
554332	0	111	button_press	n/a
554735	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
554837	0	20	cross/white	n/a
555373	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
555500	0	20	cross/white	n/a
556042	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
556156	0	20	cross/white	n/a
556656	0	13	red/angry/standard/3	SHINEd_008_y_m_a_b.jpg
556740	0	20	cross/white	n/a
556879	0	111	button_press	n/a
557222	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
557318	0	20	cross/white	n/a
557824	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
557932	0	20	cross/white	n/a
558445	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
558547	0	20	cross/white	n/a
559059	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
559167	0	20	cross/white	n/a
559697	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
559817	0	20	cross/white	n/a
560329	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
560419	0	20	cross/white	n/a
560907	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
561004	0	20	cross/white	n/a
561527	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
561648	0	20	cross/white	n/a
562172	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
562268	0	20	cross/white	n/a
562786	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
562906	0	20	cross/white	n/a
563454	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
563581	0	20	cross/white	n/a
564099	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
564189	0	20	cross/white	n/a
564683	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
564785	0	20	cross/white	n/a
565285	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
565381	0	20	cross/white	n/a
565905	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
566032	0	20	cross/white	n/a
566556	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
566646	0	20	cross/white	n/a
567146	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
567254	0	20	cross/white	n/a
567772	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
567881	0	20	cross/white	n/a
568410	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
568531	0	20	cross/white	n/a
569055	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
569157	0	20	cross/white	n/a
569687	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
569808	0	20	cross/white	n/a
570325	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
570422	0	20	cross/white	n/a
570940	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
571060	0	20	cross/white	n/a
571608	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
571735	0	20	cross/white	n/a
572265	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
572367	0	20	cross/white	n/a
572885	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
572999	0	20	cross/white	n/a
573547	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
573680	0	20	cross/white	n/a
574240	0	33	red/happy/standard/3	SHINEd_008_y_m_h_b.jpg
574366	0	20	cross/white	n/a
574433	0	111	button_press	n/a
574920	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
575047	0	20	cross/white	n/a
575582	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
575691	0	20	cross/white	n/a
576203	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
576305	0	20	cross/white	n/a
576793	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
576877	0	20	cross/white	n/a
577359	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
577443	0	20	cross/white	n/a
577931	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
578033	0	20	cross/white	n/a
578539	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
578642	0	20	cross/white	n/a
579153	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
579262	0	20	cross/white	n/a
579768	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
579864	0	20	cross/white	n/a
580346	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
580430	0	20	cross/white	n/a
580948	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
581074	0	20	cross/white	n/a
581605	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
581707	0	20	cross/white	n/a
582219	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
582327	0	20	cross/white	n/a
582851	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
582965	0	20	cross/white	n/a
583513	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
583640	0	20	cross/white	n/a
584182	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
584296	0	20	cross/white	n/a
584856	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
584989	0	20	cross/white	n/a
585513	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
585603	0	20	cross/white	n/a
586115	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
586235	0	20	cross/white	n/a
586777	0	35	red/happy/standard/5	SHINEd_025_y_m_h_b.jpg
586891	0	20	cross/white	n/a
586988	0	111	button_press	n/a
587391	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
587476	0	20	cross/white	n/a
587957	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
588054	0	20	cross/white	n/a
588535	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
588620	0	20	cross/white	n/a
589120	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
589228	0	20	cross/white	n/a
589752	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
589866	0	20	cross/white	n/a
590414	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
590547	0	20	cross/white	n/a
591095	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
591209	0	20	cross/white	n/a
591727	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
591829	0	20	cross/white	n/a
592335	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
592438	0	20	cross/white	n/a
592968	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
593094	0	20	cross/white	n/a
593630	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
593738	0	20	cross/white	n/a
594238	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
594322	0	20	cross/white	n/a
594804	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
594901	0	20	cross/white	n/a
595401	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
595503	0	20	cross/white	n/a
596009	0	54	red/neutral/standard/4	SHINEd_022_y_f_n_a.jpg
596111	0	20	cross/white	n/a
596256	0	111	button_press	n/a
596641	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
596767	0	20	cross/white	n/a
597285	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
597376	0	20	cross/white	n/a
597851	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
597936	0	20	cross/white	n/a
598417	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
598514	0	20	cross/white	n/a
599001	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
599092	0	20	cross/white	n/a
599586	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
599694	0	20	cross/white	n/a
600194	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
600284	0	20	cross/white	n/a
600772	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
600868	0	20	cross/white	n/a
601356	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
601446	0	20	cross/white	n/a
601946	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
602048	0	20	cross/white	n/a
602555	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
602657	0	20	cross/white	n/a
603181	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
603301	0	20	cross/white	n/a
603831	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
603939	0	20	cross/white	n/a
604481	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
604614	0	20	cross/white	n/a
605138	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
605228	0	20	cross/white	n/a
605746	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
605872	0	20	cross/white	n/a
606408	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
606517	0	20	cross/white	n/a
607059	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
607191	0	20	cross/white	n/a
607727	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
607835	0	20	cross/white	n/a
608335	0	53	53	SHINEd_016_y_m_n_a.jpg
608426	0	20	cross/white	n/a
608613	0	111	button_press	n/a
608931	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
609046	0	20	cross/white	n/a
609576	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
609684	0	20	cross/white	n/a
610214	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
610335	0	20	cross/white	n/a
610852	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
610949	0	20	cross/white	n/a
611443	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
611539	0	20	cross/white	n/a
612045	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
612153	0	20	cross/white	n/a
612665	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
612767	0	20	cross/white	n/a
613261	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
613351	0	20	cross/white	n/a
613851	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
613960	0	20	cross/white	n/a
614460	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
614550	0	20	cross/white	n/a
615050	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
615158	0	20	cross/white	n/a
615676	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
615778	0	20	cross/white	n/a
616290	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
616393	0	20	cross/white	n/a
616880	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
616965	0	20	cross/white	n/a
617464	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
617579	0	20	cross/white	n/a
618121	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
618247	0	20	cross/white	n/a
618777	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
618874	0	20	cross/white	n/a
619379	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
619488	0	20	cross/white	n/a
620024	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
620150	0	20	cross/white	n/a
620698	0	53	53	SHINEd_016_y_m_n_a.jpg
620819	0	20	cross/white	n/a
620891	0	111	button_press	n/a
621367	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
621493	0	20	cross/white	n/a
622005	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
622089	0	20	cross/white	n/a
622583	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
622685	0	20	cross/white	n/a
623185	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
623282	0	20	cross/white	n/a
623793	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
623908	0	20	cross/white	n/a
624426	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
624522	0	20	cross/white	n/a
625016	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
625106	0	20	cross/white	n/a
625612	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
625726	0	20	cross/white	n/a
626268	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
626359	0	20	cross/white	n/a
626877	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
627003	0	20	cross/white	n/a
627016	20	111	button_press	n/a
627527	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
627629	0	20	cross/white	n/a
628117	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
628207	0	20	cross/white	n/a
628683	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
628773	0	20	cross/white	n/a
629279	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
629400	0	20	cross/white	n/a
629936	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
630056	0	20	cross/white	n/a
630610	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
630737	0	20	cross/white	n/a
631254	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
631345	0	20	cross/white	n/a
631845	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
631959	0	20	cross/white	n/a
632459	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
632549	0	20	cross/white	n/a
633043	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
633145	0	20	cross/white	n/a
633645	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
633741	0	20	cross/white	n/a
634217	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
634301	0	20	cross/white	n/a
634795	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
634910	0	20	cross/white	n/a
635416	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
635512	0	20	cross/white	n/a
636024	0	56	56	SHINEd_016_y_m_n_a.jpg
636144	0	20	cross/white	n/a
636259	0	111	button_press	n/a
636674	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
636789	0	20	cross/white	n/a
637306	0	51	51	SHINEd_031_y_m_n_a.jpg
637415	0	20	cross/white	n/a
637523	0	111	button_press	n/a
637939	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
638059	0	20	cross/white	n/a
638559	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
638643	0	20	cross/white	n/a
639161	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
639288	0	20	cross/white	n/a
639811	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
639908	0	20	cross/white	n/a
640402	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
640498	0	20	cross/white	n/a
641004	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
641118	0	20	cross/white	n/a
641624	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
641714	0	20	cross/white	n/a
642190	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
642280	0	20	cross/white	n/a
642780	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
642889	0	20	cross/white	n/a
643419	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
643539	0	20	cross/white	n/a
644051	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
644147	0	20	cross/white	n/a
644647	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
644755	0	20	cross/white	n/a
645243	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
645327	0	20	cross/white	n/a
645791	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
645875	0	20	cross/white	n/a
646387	0	54	red/neutral/standard/4	SHINEd_022_y_f_n_a.jpg
646514	0	20	cross/white	n/a
646683	0	111	button_press	n/a
647026	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
647116	0	20	cross/white	n/a
647616	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
647730	0	20	cross/white	n/a
648272	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
648405	0	20	cross/white	n/a
648916	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
649001	0	20	cross/white	n/a
649525	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
649657	0	20	cross/white	n/a
650175	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
650265	0	20	cross/white	n/a
650747	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
650843	0	20	cross/white	n/a
651319	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
651404	0	20	cross/white	n/a
651867	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
651952	0	20	cross/white	n/a
652457	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
652584	0	20	cross/white	n/a
653132	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
653252	0	20	cross/white	n/a
653764	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
653860	0	20	cross/white	n/a
654342	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
654426	0	20	cross/white	n/a
654902	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
654999	0	20	cross/white	n/a
655480	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
655565	0	20	cross/white	n/a
656047	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
656149	0	20	cross/white	n/a
656661	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
656769	0	20	cross/white	n/a
657275	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
657377	0	20	cross/white	n/a
657865	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
657955	0	20	cross/white	n/a
658455	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
658563	0	20	cross/white	n/a
659093	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
659220	0	20	cross/white	n/a
659738	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
659822	0	20	cross/white	n/a
660328	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
660442	0	20	cross/white	n/a
660966	0	13	red/angry/standard/3	SHINEd_008_y_m_a_b.jpg
661075	0	20	cross/white	n/a
661207	0	111	button_press	n/a
661568	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
661653	0	20	cross/white	n/a
662165	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
662297	0	20	cross/white	n/a
662857	0	16	red/angry/standard/6	SHINEd_010_y_f_a_a.jpg
662984	0	20	cross/white	n/a
663056	0	111	button_press	n/a
663501	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
663592	0	20	cross/white	n/a
663839	0	200	feedback	n/a
681097	0	111	button_press	n/a
681422	0	20	cross/white	n/a
681940	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
682073	0	20	cross/white	n/a
682627	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
682753	0	20	cross/white	n/a
683277	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
683373	0	20	cross/white	n/a
683879	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
683988	0	20	cross/white	n/a
684481	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
684572	0	20	cross/white	n/a
685060	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
685156	0	20	cross/white	n/a
685680	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
685806	0	20	cross/white	n/a
686354	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
686475	0	20	cross/white	n/a
687017	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
687137	0	20	cross/white	n/a
687679	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
687806	0	20	cross/white	n/a
688329	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
688426	0	20	cross/white	n/a
688938	0	31	red/happy/deviant/1	SHINEd_010_y_f_h_a.jpg
689046	0	20	cross/white	n/a
689070	20	111	button_press	n/a
689564	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
689678	0	20	cross/white	n/a
690184	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
690281	0	20	cross/white	n/a
690804	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
690931	0	20	cross/white	n/a
691034	0	111	button_press	n/a
691455	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
691551	0	20	cross/white	n/a
692069	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
692177	0	20	cross/white	n/a
692202	0	111	button_press	n/a
692725	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
692846	0	20	cross/white	n/a
692870	20	111	button_press	n/a
693382	0	48	white/happy/standard/8	SHINEd_022_y_f_h_b.jpg
693496	0	20	cross/white	n/a
694014	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
694116	0	20	cross/white	n/a
694634	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
694743	0	111	button_press	n/a
695267	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
695369	0	20	cross/white	n/a
695405	0	111	button_press	n/a
695875	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
695977	0	20	cross/white	n/a
696471	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
696561	0	20	cross/white	n/a
697067	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
697182	0	20	cross/white	n/a
697730	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
697862	0	20	cross/white	n/a
698380	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
698464	0	20	cross/white	n/a
698952	0	13	red/angry/standard/3	SHINEd_008_y_m_a_b.jpg
699054	0	20	cross/white	n/a
699157	0	111	button_press	n/a
699578	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
699699	0	20	cross/white	n/a
700217	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
700313	0	20	cross/white	n/a
700801	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
700897	0	20	cross/white	n/a
701421	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
701547	0	20	cross/white	n/a
702083	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
702192	0	20	cross/white	n/a
702704	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
702806	0	20	cross/white	n/a
703342	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
703468	0	20	cross/white	n/a
703980	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
704065	0	20	cross/white	n/a
704558	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
704667	0	20	cross/white	n/a
705191	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
705305	0	20	cross/white	n/a
705841	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
705848	27	111	button_press	n/a
705955	0	20	cross/white	n/a
706455	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
706492	0	111	button_press	n/a
707039	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
707130	0	111	button_press	n/a
707702	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
707828	0	20	cross/white	n/a
707841	20	111	button_press	n/a
708382	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
708509	0	20	cross/white	n/a
709057	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
709183	0	20	cross/white	n/a
709713	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
709780	0	111	button_press	n/a
710351	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
710485	0	111	button_press	n/a
711020	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
711122	0	20	cross/white	n/a
711622	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
711724	0	20	cross/white	n/a
711773	0	111	button_press	n/a
712248	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
712369	0	20	cross/white	n/a
712923	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
713043	0	111	button_press	n/a
713573	0	56	56	SHINEd_016_y_m_n_a.jpg
713657	0	20	cross/white	n/a
713862	0	111	button_press	n/a
714133	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
714223	0	20	cross/white	n/a
714711	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
714807	0	20	cross/white	n/a
715301	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
715398	0	20	cross/white	n/a
715916	0	54	red/neutral/standard/4	SHINEd_022_y_f_n_a.jpg
716042	0	20	cross/white	n/a
716157	0	111	button_press	n/a
716596	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
716722	0	20	cross/white	n/a
717253	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
717355	0	20	cross/white	n/a
717861	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
