onset	duration	value	event	stim_file
2611611	0	20	cross/white	n/a
2613803	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2614309	0	20	cross/white	n/a
2616429	0	54	red/neutral/standard/4	SHINEd_022_y_f_n_a.jpg
2616838	0	20	cross/white	n/a
2617273	0	111	button_press	n/a
2618982	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2619512	0	20	cross/white	n/a
2621679	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2622113	0	20	cross/white	n/a
2624209	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
2624642	0	20	cross/white	n/a
2626738	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
2627196	0	20	cross/white	n/a
2629363	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2629869	0	20	cross/white	n/a
2632061	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2632519	0	20	cross/white	n/a
2634638	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2635096	0	20	cross/white	n/a
2637240	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2637722	0	20	cross/white	n/a
2639817	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2640203	0	20	cross/white	n/a
2642250	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2642708	0	20	cross/white	n/a
2644828	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2645237	0	20	cross/white	n/a
2647333	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2647766	0	20	cross/white	n/a
2649790	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2650175	0	20	cross/white	n/a
2652246	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2652728	0	20	cross/white	n/a
2654776	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
2655113	0	20	cross/white	n/a
2657160	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
2657642	0	20	cross/white	n/a
2659714	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2660099	0	20	cross/white	n/a
2662099	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2662508	0	20	cross/white	n/a
2664603	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2665061	0	20	cross/white	n/a
2667084	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2667446	0	20	cross/white	n/a
2669493	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2669975	0	20	cross/white	n/a
2672167	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
2672648	0	20	cross/white	n/a
2674720	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2675105	0	20	cross/white	n/a
2677129	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2677538	0	20	cross/white	n/a
2679610	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2680067	0	20	cross/white	n/a
2682164	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2682573	0	20	cross/white	n/a
2684596	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2685005	0	20	cross/white	n/a
2687101	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2687583	0	20	cross/white	n/a
2689630	0	17	17	SHINEd_028_y_f_a_b.jpg
2689991	0	20	cross/white	n/a
2690547	0	111	button_press	n/a
2692039	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2692521	0	20	cross/white	n/a
2694688	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2695146	0	20	cross/white	n/a
2697314	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2697820	0	20	cross/white	n/a
2699915	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2700301	0	20	cross/white	n/a
2702372	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2702854	0	20	cross/white	n/a
2704902	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2705263	0	20	cross/white	n/a
2707190	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2707527	0	20	cross/white	n/a
2709454	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2709839	0	20	cross/white	n/a
2711935	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2712441	0	20	cross/white	n/a
2714537	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2714898	0	20	cross/white	n/a
2716945	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2717403	0	20	cross/white	n/a
2719595	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
2720125	0	20	cross/white	n/a
2722317	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2722750	0	20	cross/white	n/a
2724846	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2725304	0	20	cross/white	n/a
2727496	0	13	red/angry/standard/3	SHINEd_008_y_m_a_b.jpg
2728001	0	20	cross/white	n/a
2728413	0	111	button_press	n/a
2730217	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2730723	0	20	cross/white	n/a
2732867	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2733301	0	20	cross/white	n/a
2735300	0	16	red/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2735661	0	20	cross/white	n/a
2736193	0	111	button_press	n/a
2737757	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
2738263	0	20	cross/white	n/a
2740310	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2740647	0	20	cross/white	n/a
2742526	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2742863	0	20	cross/white	n/a
2744766	0	13	red/angry/standard/3	SHINEd_008_y_m_a_b.jpg
2745128	0	20	cross/white	n/a
2745539	0	111	button_press	n/a
2747103	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2747512	0	20	cross/white	n/a
2749487	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2749825	0	20	cross/white	n/a
2751776	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2752161	0	20	cross/white	n/a
2754112	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2754473	0	20	cross/white	n/a
2756521	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2757003	0	20	cross/white	n/a
2759122	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2759556	0	20	cross/white	n/a
2761700	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2762206	0	20	cross/white	n/a
2764349	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2764783	0	20	cross/white	n/a
2766999	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2767529	0	20	cross/white	n/a
2769745	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2770227	0	20	cross/white	n/a
2772274	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2772635	0	20	cross/white	n/a
2774611	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2775020	0	20	cross/white	n/a
2777019	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2777381	0	20	cross/white	n/a
2779404	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2779862	0	20	cross/white	n/a
2781981	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
2782439	0	20	cross/white	n/a
2784511	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2784920	0	20	cross/white	n/a
2786944	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2787353	0	20	cross/white	n/a
2789400	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2789834	0	20	cross/white	n/a
2791809	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2792146	0	20	cross/white	n/a
2794097	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2794483	0	20	cross/white	n/a
2796650	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2797180	0	20	cross/white	n/a
2799348	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2799782	0	20	cross/white	n/a
2801853	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2802191	0	20	cross/white	n/a
2804286	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2804816	0	20	cross/white	n/a
2807032	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2807490	0	20	cross/white	n/a
2809537	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2809923	0	20	cross/white	n/a
2811994	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2812476	0	20	cross/white	n/a
2814523	0	33	red/happy/standard/3	SHINEd_008_y_m_h_b.jpg
2814885	0	20	cross/white	n/a
2815344	0	111	button_press	n/a
2816908	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2817366	0	20	cross/white	n/a
2819438	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2819847	0	20	cross/white	n/a
2821990	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
2822520	0	20	cross/white	n/a
2824761	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
2825267	0	20	cross/white	n/a
2827482	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2827988	0	20	cross/white	n/a
2830180	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2830662	0	20	cross/white	n/a
2832782	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2833215	0	20	cross/white	n/a
2835359	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2835865	0	20	cross/white	n/a
2838009	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2838442	0	20	cross/white	n/a
2840514	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2840947	0	20	cross/white	n/a
2842922	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2843260	0	20	cross/white	n/a
2845259	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2845717	0	20	cross/white	n/a
2847884	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2848390	0	20	cross/white	n/a
2850511	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2850919	0	20	cross/white	n/a
2852943	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2853352	0	20	cross/white	n/a
2855496	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2856026	0	20	cross/white	n/a
2858170	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2858555	0	20	cross/white	n/a
2860555	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2860964	0	20	cross/white	n/a
2863035	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2863493	0	20	cross/white	n/a
2865661	0	35	red/happy/standard/5	SHINEd_025_y_m_h_b.jpg
2866167	0	20	cross/white	n/a
2866458	0	111	button_press	n/a
2868359	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
2868841	0	20	cross/white	n/a
2870984	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2871442	0	20	cross/white	n/a
2873441	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2873778	0	20	cross/white	n/a
2875826	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2876308	0	20	cross/white	n/a
2878355	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2878716	0	20	cross/white	n/a
2880764	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2881221	0	20	cross/white	n/a
2883389	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2883895	0	20	cross/white	n/a
2885943	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2886280	0	20	cross/white	n/a
2888327	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2888833	0	20	cross/white	n/a
2891073	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2891603	0	20	cross/white	n/a
2893675	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2894012	0	20	cross/white	n/a
2895939	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2896324	0	20	cross/white	n/a
2898324	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2898734	0	20	cross/white	n/a
2900853	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2901262	0	20	cross/white	n/a
2903358	0	54	red/neutral/standard/4	SHINEd_022_y_f_n_a.jpg
2903767	0	20	cross/white	n/a
2904130	0	111	button_press	n/a
2905887	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2906393	0	20	cross/white	n/a
2908561	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2909018	0	20	cross/white	n/a
2911138	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
2911596	0	20	cross/white	n/a
2913763	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
2914245	0	20	cross/white	n/a
2916317	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2916702	0	20	cross/white	n/a
2918702	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2919111	0	20	cross/white	n/a
2921231	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2921736	0	20	cross/white	n/a
2923784	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2924145	0	20	cross/white	n/a
2926241	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2926747	0	20	cross/white	n/a
2928818	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2929179	0	20	cross/white	n/a
2931082	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
2931420	0	20	cross/white	n/a
2933323	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2933684	0	20	cross/white	n/a
2935660	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2936068	0	20	cross/white	n/a
2938164	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2938622	0	20	cross/white	n/a
2940645	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2941006	0	20	cross/white	n/a
2943078	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2943584	0	20	cross/white	n/a
2945800	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2946306	0	20	cross/white	n/a
2948377	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2948738	0	20	cross/white	n/a
2950738	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2951171	0	20	cross/white	n/a
2953219	0	53	53	SHINEd_016_y_m_n_a.jpg
2953628	0	20	cross/white	n/a
2954256	0	111	button_press	n/a
2955700	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2956157	0	20	cross/white	n/a
2958301	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2958783	0	20	cross/white	n/a
2960879	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2961288	0	20	cross/white	n/a
2963312	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
2963721	0	20	cross/white	n/a
2965865	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2966395	0	20	cross/white	n/a
2968466	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2968803	0	20	cross/white	n/a
2970754	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2971092	0	20	cross/white	n/a
2973163	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2973669	0	20	cross/white	n/a
2975861	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2976343	0	20	cross/white	n/a
2978559	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
2979065	0	20	cross/white	n/a
2981329	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2981834	0	20	cross/white	n/a
2984027	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2984484	0	20	cross/white	n/a
2986532	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2986917	0	20	cross/white	n/a
2988964	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2989422	0	20	cross/white	n/a
2991566	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2992024	0	20	cross/white	n/a
2994071	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
2994456	0	20	cross/white	n/a
2996456	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
2996865	0	20	cross/white	n/a
2998840	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2999202	0	20	cross/white	n/a
3001129	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
3001466	0	20	cross/white	n/a
3003441	0	53	53	SHINEd_016_y_m_n_a.jpg
3003802	0	20	cross/white	n/a
3004285	0	111	button_press	n/a
3005898	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
3006380	0	20	cross/white	n/a
3008596	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
3009102	0	20	cross/white	n/a
3011246	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3011655	0	20	cross/white	n/a
3013654	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3013991	0	20	cross/white	n/a
3016039	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3016472	0	20	cross/white	n/a
3018496	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3018857	0	20	cross/white	n/a
3020760	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3021097	0	20	cross/white	n/a
3022976	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3023313	0	20	cross/white	n/a
3025265	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3025674	0	20	cross/white	n/a
3027721	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3028155	0	20	cross/white	n/a
3030202	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3030587	0	20	cross/white	n/a
3032611	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3033044	0	20	cross/white	n/a
3035116	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3035549	0	20	cross/white	n/a
3037741	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
3038271	0	20	cross/white	n/a
3040511	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
3041017	0	20	cross/white	n/a
3043233	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
3043715	0	20	cross/white	n/a
3045811	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
3046196	0	20	cross/white	n/a
3048220	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
3048629	0	20	cross/white	n/a
3050749	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
3051254	0	20	cross/white	n/a
3053375	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
3053784	0	20	cross/white	n/a
3055783	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
3056168	0	20	cross/white	n/a
3058168	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
3058553	0	20	cross/white	n/a
3060528	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
3060914	0	20	cross/white	n/a
3063009	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
3063491	0	20	cross/white	n/a
3065587	0	56	56	SHINEd_016_y_m_n_a.jpg
3065996	0	20	cross/white	n/a
3066359	0	111	button_press	n/a
3067971	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
3068332	0	20	cross/white	n/a
3070260	0	51	51	SHINEd_031_y_m_n_a.jpg
3070621	0	20	cross/white	n/a
3071369	0	111	button_press	n/a
3072692	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
3073174	0	20	cross/white	n/a
3075294	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
3075727	0	20	cross/white	n/a
3077823	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
3078281	0	20	cross/white	n/a
3080424	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
3080906	0	20	cross/white	n/a
3082978	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
3083363	0	20	cross/white	n/a
3085459	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3085965	0	20	cross/white	n/a
3088181	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3088686	0	20	cross/white	n/a
3090902	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3091408	0	20	cross/white	n/a
3093600	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3094082	0	20	cross/white	n/a
3096178	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3096587	0	20	cross/white	n/a
3098611	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3099020	0	20	cross/white	n/a
3101091	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
3101549	0	20	cross/white	n/a
3103596	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
3103982	0	20	cross/white	n/a
3106029	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
3106463	0	20	cross/white	n/a
3108583	0	54	red/neutral/standard/4	SHINEd_022_y_f_n_a.jpg
3109040	0	20	cross/white	n/a
3109523	0	111	button_press	n/a
3111136	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
3111569	0	20	cross/white	n/a
3113593	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
3113978	0	20	cross/white	n/a
3116050	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
3116507	0	20	cross/white	n/a
3118603	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
3119036	0	20	cross/white	n/a
3121108	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3121542	0	20	cross/white	n/a
3123565	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3123926	0	20	cross/white	n/a
3125877	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3126263	0	20	cross/white	n/a
3128334	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3128816	0	20	cross/white	n/a
3130839	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3131177	0	20	cross/white	n/a
3133128	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3133537	0	20	cross/white	n/a
3135633	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
3136114	0	20	cross/white	n/a
3138138	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3138475	0	20	cross/white	n/a
3140474	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3140908	0	20	cross/white	n/a
3143076	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3143582	0	20	cross/white	n/a
3145749	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3146207	0	20	cross/white	n/a
3148230	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3148592	0	20	cross/white	n/a
3150568	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
3150976	0	20	cross/white	n/a
3153096	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
3153578	0	20	cross/white	n/a
3155625	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
3155987	0	20	cross/white	n/a
3158058	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
3158564	0	20	cross/white	n/a
3160732	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
3161189	0	20	cross/white	n/a
3163333	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3163791	0	20	cross/white	n/a
3165862	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3166248	0	20	cross/white	n/a
3168367	0	13	red/angry/standard/3	SHINEd_008_y_m_a_b.jpg
3168897	0	20	cross/white	n/a
3169212	0	111	button_press	n/a
3171138	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3171643	0	20	cross/white	n/a
3173811	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3174269	0	20	cross/white	n/a
3176461	0	16	red/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3176967	0	20	cross/white	n/a
3177281	0	111	button_press	n/a
3179086	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
3179472	0	20	cross/white	n/a
3180508	0	200	feedback	n/a
3210280	0	111	button_press	n/a
3211604	0	20	cross/white	n/a
3213652	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3214134	0	20	cross/white	n/a
3216181	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3216542	0	20	cross/white	n/a
3218517	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3218903	0	20	cross/white	n/a
3221047	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3221577	0	20	cross/white	n/a
3223744	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
3224178	0	20	cross/white	n/a
3226322	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
3226828	0	20	cross/white	n/a
3228875	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
3229212	0	20	cross/white	n/a
3231236	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
3231717	0	20	cross/white	n/a
3233789	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
3234174	0	20	cross/white	n/a
3236294	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
3236800	0	20	cross/white	n/a
3238968	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
3239425	0	20	cross/white	n/a
3241569	0	31	red/happy/deviant/1	SHINEd_010_y_f_h_a.jpg
3242051	0	20	cross/white	n/a
3242414	0	111	button_press	n/a
3244122	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
3244484	0	20	cross/white	n/a
3246387	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
3246724	0	20	cross/white	n/a
3248771	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
3249277	0	20	cross/white	n/a
3251517	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
3252047	0	20	cross/white	n/a
3254287	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
3254793	0	20	cross/white	n/a
3256961	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
3257419	0	20	cross/white	n/a
3259538	0	48	white/happy/standard/8	SHINEd_022_y_f_h_b.jpg
3259996	0	20	cross/white	n/a
3262019	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
3262381	0	20	cross/white	n/a
3264284	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
