onset	duration	value	event	stim_file
790139	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
790259	0	20	cross/white	n/a
790771	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
790861	0	20	cross/white	n/a
791385	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
791518	0	20	cross/white	n/a
792060	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
792168	0	20	cross/white	n/a
792662	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
792746	0	20	cross/white	n/a
793258	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
793384	0	20	cross/white	n/a
793951	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
794077	0	20	cross/white	n/a
794595	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
794679	0	20	cross/white	n/a
795185	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
795305	0	20	cross/white	n/a
795823	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
795920	0	20	cross/white	n/a
796407	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
796498	0	20	cross/white	n/a
796992	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
797094	0	20	cross/white	n/a
797600	0	55	55	SHINEd_008_y_m_n_b.jpg
797702	0	20	cross/white	n/a
797817	0	111	button_press	n/a
798238	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
798371	0	20	cross/white	n/a
798894	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
798985	0	20	cross/white	n/a
799461	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
799545	0	20	cross/white	n/a
800051	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
800171	0	20	cross/white	n/a
800695	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
800797	0	20	cross/white	n/a
801309	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
801418	0	20	cross/white	n/a
801948	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
802068	0	20	cross/white	n/a
802580	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
802670	0	20	cross/white	n/a
803158	0	33	red/happy/standard/3	SHINEd_008_y_m_h_b.jpg
803242	0	20	cross/white	n/a
803381	0	111	button_press	n/a
803718	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
803808	0	20	cross/white	n/a
804332	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
804465	0	20	cross/white	n/a
805013	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
805127	0	20	cross/white	n/a
805645	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
805747	0	20	cross/white	n/a
806253	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
806356	0	20	cross/white	n/a
806891	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
807024	0	20	cross/white	n/a
807584	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
807698	0	20	cross/white	n/a
808234	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
808355	0	20	cross/white	n/a
808909	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
809041	0	20	cross/white	n/a
809601	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
809728	0	20	cross/white	n/a
810240	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
810324	0	20	cross/white	n/a
810836	0	48	white/happy/standard/8	SHINEd_022_y_f_h_b.jpg
810956	0	20	cross/white	n/a
811504	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
811631	0	20	cross/white	n/a
812155	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
812251	0	20	cross/white	n/a
812745	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
812841	0	20	cross/white	n/a
813353	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
813467	0	20	cross/white	n/a
813973	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
814063	0	20	cross/white	n/a
814545	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
814630	0	20	cross/white	n/a
815141	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
815268	0	20	cross/white	n/a
815804	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
815912	0	20	cross/white	n/a
816412	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
816502	0	20	cross/white	n/a
817008	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
817111	0	20	cross/white	n/a
817640	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
817767	0	20	cross/white	n/a
818303	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
818411	0	20	cross/white	n/a
818917	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
819013	0	20	cross/white	n/a
819525	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
819640	0	20	cross/white	n/a
820188	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
820320	0	20	cross/white	n/a
820838	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
820922	0	20	cross/white	n/a
821428	0	57	red/neutral/standard/7	SHINEd_031_y_m_n_a.jpg
821549	0	20	cross/white	n/a
821657	0	111	button_press	n/a
822054	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
822139	0	20	cross/white	n/a
822633	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
822723	0	20	cross/white	n/a
823241	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
823361	0	20	cross/white	n/a
823873	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
823963	0	20	cross/white	n/a
824445	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
824535	0	20	cross/white	n/a
825041	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
825156	0	20	cross/white	n/a
825692	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
825806	0	20	cross/white	n/a
826312	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
826402	0	20	cross/white	n/a
826908	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
827016	0	20	cross/white	n/a
827540	0	53	53	SHINEd_016_y_m_n_a.jpg
827655	0	20	cross/white	n/a
828185	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
828299	0	20	cross/white	n/a
828799	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
828883	0	20	cross/white	n/a
829359	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
829449	0	20	cross/white	n/a
829925	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
830009	0	20	cross/white	n/a
830521	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
830648	0	20	cross/white	n/a
831172	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
831268	0	20	cross/white	n/a
831756	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
831846	0	20	cross/white	n/a
832370	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
832496	0	20	cross/white	n/a
833026	0	16	red/angry/standard/6	SHINEd_010_y_f_a_a.jpg
833129	0	20	cross/white	n/a
833376	0	111	button_press	n/a
833635	0	11	red/angry/deviant/1	SHINEd_008_y_m_a_b.jpg
833737	0	20	cross/white	n/a
834267	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
834393	0	20	cross/white	n/a
834947	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
835068	0	20	cross/white	n/a
835622	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
835748	0	20	cross/white	n/a
836266	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
836356	0	20	cross/white	n/a
836844	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
836934	0	20	cross/white	n/a
837410	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
837494	0	20	cross/white	n/a
838000	0	12	red/angry/standard/2	SHINEd_028_y_f_a_b.jpg
838115	0	20	cross/white	n/a
838242	0	111	button_press	n/a
838615	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
838699	0	20	cross/white	n/a
839175	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
839265	0	20	cross/white	n/a
839753	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
839849	0	20	cross/white	n/a
840355	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
840463	0	20	cross/white	n/a
840999	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
841126	0	20	cross/white	n/a
841656	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
841746	0	20	cross/white	n/a
842264	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
842384	0	20	cross/white	n/a
842896	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
842986	0	20	cross/white	n/a
843492	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
843607	0	20	cross/white	n/a
844119	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
844209	0	20	cross/white	n/a
844697	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
844793	0	20	cross/white	n/a
845317	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
845443	0	20	cross/white	n/a
845974	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
846076	0	20	cross/white	n/a
846612	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
846744	0	20	cross/white	n/a
847298	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
847418	0	20	cross/white	n/a
847972	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
848105	0	20	cross/white	n/a
848629	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
848719	0	20	cross/white	n/a
849219	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
849327	0	20	cross/white	n/a
849863	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
849990	0	20	cross/white	n/a
850502	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
850586	0	20	cross/white	n/a
851092	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
851206	0	20	cross/white	n/a
851712	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
851802	0	20	cross/white	n/a
852296	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
852399	0	20	cross/white	n/a
852886	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
852971	0	20	cross/white	n/a
853489	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
853621	0	20	cross/white	n/a
854139	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
854223	0	20	cross/white	n/a
854699	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
854789	0	20	cross/white	n/a
855271	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
855361	0	20	cross/white	n/a
855885	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
856012	0	20	cross/white	n/a
856560	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
856680	0	20	cross/white	n/a
857198	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
857294	0	20	cross/white	n/a
857806	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
857921	0	20	cross/white	n/a
858457	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
858571	0	20	cross/white	n/a
859083	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
859173	0	20	cross/white	n/a
859673	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
859781	0	20	cross/white	n/a
860323	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
860456	0	20	cross/white	n/a
860980	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
861070	0	20	cross/white	n/a
861588	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
861714	0	20	cross/white	n/a
862274	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
862407	0	20	cross/white	n/a
862931	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
863021	0	20	cross/white	n/a
863503	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
863593	0	20	cross/white	n/a
864087	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
864183	0	20	cross/white	n/a
864677	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
864773	0	20	cross/white	n/a
865267	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
865364	0	20	cross/white	n/a
865887	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
866014	0	20	cross/white	n/a
866538	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
866634	0	20	cross/white	n/a
867128	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
867224	0	20	cross/white	n/a
867718	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
867802	0	20	cross/white	n/a
868302	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
868417	0	20	cross/white	n/a
868953	0	11	red/angry/deviant/1	SHINEd_008_y_m_a_b.jpg
869073	0	20	cross/white	n/a
869499	0	111	button_press	n/a
869663	0	20	cross/white	n/a
870145	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
870241	0	20	cross/white	n/a
870735	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
870825	0	20	cross/white	n/a
871307	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
871397	0	20	cross/white	n/a
871915	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
872042	0	20	cross/white	n/a
872566	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
872662	0	20	cross/white	n/a
873144	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
873228	0	20	cross/white	n/a
873728	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
873842	0	20	cross/white	n/a
874372	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
874487	0	20	cross/white	n/a
875023	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
875143	0	20	cross/white	n/a
875667	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
875763	0	20	cross/white	n/a
876251	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
876341	0	20	cross/white	n/a
876853	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
876974	0	20	cross/white	n/a
877516	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
877636	0	20	cross/white	n/a
878190	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
878323	0	20	cross/white	n/a
878852	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
878949	0	20	cross/white	n/a
879449	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
879545	0	20	cross/white	n/a
880051	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
880159	0	20	cross/white	n/a
880659	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
880743	0	20	cross/white	n/a
881249	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
881370	0	20	cross/white	n/a
881918	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
882044	0	20	cross/white	n/a
882556	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
882640	0	20	cross/white	n/a
883152	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
883279	0	20	cross/white	n/a
883802	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
883899	0	20	cross/white	n/a
884429	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
884561	0	20	cross/white	n/a
885097	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
885200	0	20	cross/white	n/a
885699	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
885796	0	20	cross/white	n/a
886283	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
886374	0	20	cross/white	n/a
886874	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
886982	0	20	cross/white	n/a
887488	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
887584	0	20	cross/white	n/a
888084	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
888186	0	20	cross/white	n/a
888680	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
888770	0	20	cross/white	n/a
889294	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
889427	0	20	cross/white	n/a
889981	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
890101	0	20	cross/white	n/a
890607	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
890691	0	20	cross/white	n/a
891191	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
891306	0	20	cross/white	n/a
891812	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
891902	0	20	cross/white	n/a
892378	0	32	red/happy/standard/2	SHINEd_037_y_m_h_a.jpg
892462	0	20	cross/white	n/a
892577	0	111	button_press	n/a
892974	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
893100	0	20	cross/white	n/a
893618	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
893708	0	20	cross/white	n/a
894203	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
894305	0	20	cross/white	n/a
894822	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
894931	0	20	cross/white	n/a
895467	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
895593	0	20	cross/white	n/a
896105	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
896189	0	20	cross/white	n/a
896671	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
896767	0	20	cross/white	n/a
897279	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
897394	0	20	cross/white	n/a
897918	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
898020	0	20	cross/white	n/a
898532	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
898634	0	20	cross/white	n/a
899146	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
899254	0	20	cross/white	n/a
899796	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
899923	0	20	cross/white	n/a
900459	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
900561	0	20	cross/white	n/a
901061	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
901157	0	20	cross/white	n/a
901645	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
901736	0	20	cross/white	n/a
902211	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
902296	0	20	cross/white	n/a
902795	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
902910	0	20	cross/white	n/a
903464	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
903596	0	20	cross/white	n/a
904126	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
904223	0	20	cross/white	n/a
904704	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
904789	0	20	cross/white	n/a
905277	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
905379	0	20	cross/white	n/a
905879	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
905975	0	20	cross/white	n/a
906469	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
906565	0	20	cross/white	n/a
907077	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
907185	0	20	cross/white	n/a
907697	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
907799	0	20	cross/white	n/a
908323	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
908444	0	20	cross/white	n/a
908956	0	53	53	SHINEd_016_y_m_n_a.jpg
909046	0	20	cross/white	n/a
909173	0	111	button_press	n/a
909558	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
909678	0	20	cross/white	n/a
910214	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
910329	0	20	cross/white	n/a
910828	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
910913	0	20	cross/white	n/a
911401	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
911503	0	20	cross/white	n/a
912003	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
912099	0	20	cross/white	n/a
912617	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
912731	0	20	cross/white	n/a
913243	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
913334	0	20	cross/white	n/a
913828	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
913930	0	20	cross/white	n/a
914424	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
914514	0	20	cross/white	n/a
915002	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
915098	0	20	cross/white	n/a
915616	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
915736	0	20	cross/white	n/a
916272	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
916375	0	20	cross/white	n/a
916880	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
916977	0	20	cross/white	n/a
917471	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
917567	0	20	cross/white	n/a
918085	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
918205	0	20	cross/white	n/a
918741	0	48	white/happy/standard/8	SHINEd_022_y_f_h_b.jpg
918856	0	20	cross/white	n/a
919380	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
919482	0	20	cross/white	n/a
919982	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
920078	0	20	cross/white	n/a
920572	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
920668	0	20	cross/white	n/a
921150	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
921234	0	20	cross/white	n/a
921746	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
921873	0	20	cross/white	n/a
922414	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
922529	0	20	cross/white	n/a
923029	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
923113	0	20	cross/white	n/a
923625	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
923751	0	20	cross/white	n/a
924311	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
924438	0	20	cross/white	n/a
924950	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
925034	0	20	cross/white	n/a
925522	0	53	53	SHINEd_016_y_m_n_a.jpg
925618	0	20	cross/white	n/a
925757	0	111	button_press	n/a
926124	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
926232	0	20	cross/white	n/a
926774	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
926907	0	20	cross/white	n/a
927455	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
927569	0	20	cross/white	n/a
928081	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
928165	0	20	cross/white	n/a
928647	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
928737	0	20	cross/white	n/a
929237	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
929346	0	20	cross/white	n/a
929851	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
929948	0	20	cross/white	n/a
930478	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
930610	0	20	cross/white	n/a
931140	0	15	red/angry/standard/5	SHINEd_010_y_f_a_a.jpg
931237	0	20	cross/white	n/a
931748	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
931857	0	20	cross/white	n/a
932357	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
932447	0	20	cross/white	n/a
932965	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
933091	0	20	cross/white	n/a
933627	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
933736	0	20	cross/white	n/a
934247	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
934344	0	20	cross/white	n/a
934856	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
934964	0	20	cross/white	n/a
935464	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
935554	0	20	cross/white	n/a
936060	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
936174	0	20	cross/white	n/a
936716	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
936843	0	20	cross/white	n/a
937373	0	12	red/angry/standard/2	SHINEd_028_y_f_a_b.jpg
937475	0	20	cross/white	n/a
937632	0	111	button_press	n/a
937987	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
938095	0	20	cross/white	n/a
938625	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
938746	0	20	cross/white	n/a
939282	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
939390	0	20	cross/white	n/a
939902	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
939992	0	20	cross/white	n/a
940468	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
940552	0	20	cross/white	n/a
941028	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
941118	0	20	cross/white	n/a
941630	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
941751	0	20	cross/white	n/a
942281	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
942389	0	20	cross/white	n/a
942925	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
943051	0	20	cross/white	n/a
943575	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
943672	0	20	cross/white	n/a
944172	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
944274	0	20	cross/white	n/a
944768	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
944858	0	20	cross/white	n/a
945352	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
945454	0	20	cross/white	n/a
945984	0	14	red/angry/standard/4	SHINEd_020_y_f_a_b.jpg
946110	0	20	cross/white	n/a
946237	0	111	button_press	n/a
946400	0	200	feedback	n/a
948405	0	111	button_press	n/a
953602	0	111	button_press	n/a
