onset	duration	value	event	stim_file
512927	0	20	cross/white	n/a
513433	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
513547	0	20	cross/white	n/a
514053	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
514150	0	20	cross/white	n/a
514674	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
514800	0	20	cross/white	n/a
515336	0	17	17	SHINEd_028_y_f_a_b.jpg
515444	0	20	cross/white	n/a
515553	0	111	button_press	n/a
515944	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
516028	0	20	cross/white	n/a
516516	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
516619	0	20	cross/white	n/a
517155	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
517281	0	20	cross/white	n/a
517793	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
517877	0	20	cross/white	n/a
518365	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
518467	0	20	cross/white	n/a
518979	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
519082	0	20	cross/white	n/a
519599	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
519714	0	20	cross/white	n/a
520226	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
520322	0	20	cross/white	n/a
520852	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
520984	0	20	cross/white	n/a
521527	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
521629	0	20	cross/white	n/a
522165	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
522297	0	20	cross/white	n/a
522857	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
522984	0	20	cross/white	n/a
523532	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
523652	0	20	cross/white	n/a
524182	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
524296	0	20	cross/white	n/a
524808	0	13	red/angry/standard/3	SHINEd_008_y_m_a_b.jpg
524905	0	20	cross/white	n/a
524995	0	111	button_press	n/a
525429	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
525555	0	20	cross/white	n/a
526109	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
526235	0	20	cross/white	n/a
526783	0	16	red/angry/standard/6	SHINEd_010_y_f_a_a.jpg
526904	0	20	cross/white	n/a
526958	0	111	button_press	n/a
527416	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
527500	0	20	cross/white	n/a
528006	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
528132	0	20	cross/white	n/a
528650	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
528741	0	20	cross/white	n/a
529264	0	13	red/angry/standard/3	SHINEd_008_y_m_a_b.jpg
529391	0	20	cross/white	n/a
529439	0	111	button_press	n/a
529927	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
530035	0	20	cross/white	n/a
530523	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
530607	0	20	cross/white	n/a
531077	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
531167	0	20	cross/white	n/a
531366	0	111	button_press	n/a
531655	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
531751	0	20	cross/white	n/a
532281	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
532414	0	20	cross/white	n/a
532962	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
533082	0	20	cross/white	n/a
533588	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
533678	0	20	cross/white	n/a
534148	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
534232	0	20	cross/white	n/a
534738	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
534865	0	20	cross/white	n/a
535383	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
535473	0	20	cross/white	n/a
535949	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
536039	0	20	cross/white	n/a
536545	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
536659	0	20	cross/white	n/a
537171	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
537268	0	20	cross/white	n/a
537773	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
537888	0	20	cross/white	n/a
538388	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
538472	0	20	cross/white	n/a
538984	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
539104	0	20	cross/white	n/a
539634	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
539748	0	20	cross/white	n/a
540242	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
540327	0	20	cross/white	n/a
540832	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
540953	0	20	cross/white	n/a
541477	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
541579	0	20	cross/white	n/a
542091	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
542199	0	20	cross/white	n/a
542735	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
542862	0	20	cross/white	n/a
543410	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
543530	0	20	cross/white	n/a
544078	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
544199	0	20	cross/white	n/a
544704	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
544789	0	20	cross/white	n/a
545277	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
545379	0	20	cross/white	n/a
545885	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
545993	0	20	cross/white	n/a
546493	0	33	red/happy/standard/3	SHINEd_008_y_m_h_b.jpg
546583	0	20	cross/white	n/a
547077	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
547179	0	20	cross/white	n/a
547703	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
547818	0	20	cross/white	n/a
548360	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
548486	0	20	cross/white	n/a
548998	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
549088	0	20	cross/white	n/a
549600	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
549721	0	20	cross/white	n/a
550245	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
550347	0	20	cross/white	n/a
550841	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
550937	0	20	cross/white	n/a
551443	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
551557	0	20	cross/white	n/a
552057	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
552141	0	20	cross/white	n/a
552617	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
552714	0	20	cross/white	n/a
553207	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
553304	0	20	cross/white	n/a
553816	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
553918	0	20	cross/white	n/a
554412	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
554502	0	20	cross/white	n/a
555038	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
555164	0	20	cross/white	n/a
555712	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
555833	0	20	cross/white	n/a
556357	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
556453	0	20	cross/white	n/a
556935	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
557025	0	20	cross/white	n/a
557525	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
557633	0	20	cross/white	n/a
558133	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
558224	0	20	cross/white	n/a
558705	0	35	red/happy/standard/5	SHINEd_025_y_m_h_b.jpg
558802	0	20	cross/white	n/a
559201	0	111	button_press	n/a
559416	0	20	cross/white	n/a
559940	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
560048	0	20	cross/white	n/a
560584	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
560711	0	20	cross/white	n/a
561228	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
561319	0	20	cross/white	n/a
561819	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
561927	0	20	cross/white	n/a
562421	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
562505	0	20	cross/white	n/a
563011	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
563119	0	20	cross/white	n/a
563649	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
563776	0	20	cross/white	n/a
564300	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
564396	0	20	cross/white	n/a
564914	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
565034	0	20	cross/white	n/a
565594	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
565727	0	20	cross/white	n/a
566257	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
566353	0	20	cross/white	n/a
566847	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
566943	0	20	cross/white	n/a
567425	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
567509	0	20	cross/white	n/a
568009	0	54	red/neutral/standard/4	SHINEd_022_y_f_n_a.jpg
568123	0	20	cross/white	n/a
568671	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
568798	0	20	cross/white	n/a
569346	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
569466	0	20	cross/white	n/a
570020	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
570147	0	20	cross/white	n/a
570707	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
570833	0	20	cross/white	n/a
571369	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
571478	0	20	cross/white	n/a
572020	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
572152	0	20	cross/white	n/a
572694	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
572802	0	20	cross/white	n/a
573302	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
573399	0	20	cross/white	n/a
573880	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
573971	0	20	cross/white	n/a
574452	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
574543	0	20	cross/white	n/a
575043	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
575157	0	20	cross/white	n/a
575687	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
575807	0	20	cross/white	n/a
576337	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
576440	0	20	cross/white	n/a
576970	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
577096	0	20	cross/white	n/a
577650	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
577782	0	20	cross/white	n/a
578312	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
578409	0	20	cross/white	n/a
578939	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
579053	0	20	cross/white	n/a
579589	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
579709	0	20	cross/white	n/a
580257	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
580384	0	20	cross/white	n/a
580938	0	53	53	SHINEd_016_y_m_n_a.jpg
581058	0	20	cross/white	n/a
581558	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
581642	0	20	cross/white	n/a
582130	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
582233	0	20	cross/white	n/a
582726	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
582823	0	20	cross/white	n/a
583317	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
583413	0	20	cross/white	n/a
583901	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
583991	0	20	cross/white	n/a
584473	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
584563	0	20	cross/white	n/a
585063	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
585165	0	20	cross/white	n/a
585689	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
585816	0	20	cross/white	n/a
586340	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
586436	0	20	cross/white	n/a
586942	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
587050	0	20	cross/white	n/a
587556	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
587652	0	20	cross/white	n/a
588170	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
588285	0	20	cross/white	n/a
588814	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
588929	0	20	cross/white	n/a
589349	0	111	button_press	n/a
589609	0	20	cross/white	n/a
590181	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
590314	0	20	cross/white	n/a
590832	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
590916	0	20	cross/white	n/a
591386	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
591470	0	20	cross/white	n/a
591988	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
592120	0	20	cross/white	n/a
592650	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
592747	0	20	cross/white	n/a
593289	0	53	53	SHINEd_016_y_m_n_a.jpg
593421	0	20	cross/white	n/a
593530	0	111	button_press	n/a
593975	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
594102	0	20	cross/white	n/a
594620	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
594710	0	20	cross/white	n/a
595186	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
595270	0	20	cross/white	n/a
595740	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
595824	0	20	cross/white	n/a
596342	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
596462	0	20	cross/white	n/a
596968	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
597052	0	20	cross/white	n/a
597540	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
597643	0	20	cross/white	n/a
598130	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
598215	0	20	cross/white	n/a
598714	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
598835	0	20	cross/white	n/a
599353	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
599443	0	20	cross/white	n/a
599961	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
600087	0	20	cross/white	n/a
600617	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
600720	0	20	cross/white	n/a
601232	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
601346	0	20	cross/white	n/a
601870	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
601978	0	20	cross/white	n/a
602484	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
602580	0	20	cross/white	n/a
603056	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
603140	0	20	cross/white	n/a
603640	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
603761	0	20	cross/white	n/a
604297	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
604411	0	20	cross/white	n/a
604917	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
605013	0	20	cross/white	n/a
605549	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
605676	0	20	cross/white	n/a
606200	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
606302	0	20	cross/white	n/a
606826	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
606952	0	20	cross/white	n/a
607464	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
607548	0	20	cross/white	n/a
608054	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
608175	0	20	cross/white	n/a
608693	0	56	56	SHINEd_016_y_m_n_a.jpg
608789	0	20	cross/white	n/a
608958	0	111	button_press	n/a
609271	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
609355	0	20	cross/white	n/a
609837	0	51	51	SHINEd_031_y_m_n_a.jpg
609927	0	20	cross/white	n/a
610030	0	111	button_press	n/a
610451	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
610583	0	20	cross/white	n/a
611113	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
611210	0	20	cross/white	n/a
611722	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
611830	0	20	cross/white	n/a
612324	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
612414	0	20	cross/white	n/a
612920	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
613034	0	20	cross/white	n/a
613546	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
613643	0	20	cross/white	n/a
613842	0	111	button_press	n/a
614191	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
614323	0	20	cross/white	n/a
614847	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
614937	0	20	cross/white	n/a
615437	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
615533	0	20	cross/white	n/a
616045	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
616160	0	20	cross/white	n/a
616690	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
616804	0	20	cross/white	n/a
617328	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
617436	0	20	cross/white	n/a
617942	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
618038	0	20	cross/white	n/a
618568	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
618701	0	20	cross/white	n/a
619255	0	54	red/neutral/standard/4	SHINEd_022_y_f_n_a.jpg
619369	0	20	cross/white	n/a
619514	0	111	button_press	n/a
619875	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
619965	0	20	cross/white	n/a
620441	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
620525	0	20	cross/white	n/a
621025	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
621134	0	20	cross/white	n/a
621640	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
621736	0	20	cross/white	n/a
622260	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
622386	0	20	cross/white	n/a
622928	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
623037	0	20	cross/white	n/a
623536	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
623621	0	20	cross/white	n/a
624115	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
624223	0	20	cross/white	n/a
624723	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
624813	0	20	cross/white	n/a
625289	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
625373	0	20	cross/white	n/a
625885	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
626011	0	20	cross/white	n/a
626535	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
626626	0	20	cross/white	n/a
627137	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
627258	0	20	cross/white	n/a
627764	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
627848	0	20	cross/white	n/a
628330	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
628426	0	20	cross/white	n/a
628926	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
629028	0	20	cross/white	n/a
629552	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
629667	0	20	cross/white	n/a
630197	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
630311	0	20	cross/white	n/a
630817	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
630901	0	20	cross/white	n/a
631419	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
631545	0	20	cross/white	n/a
632069	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
632166	0	20	cross/white	n/a
632678	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
632780	0	20	cross/white	n/a
633268	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
633352	0	20	cross/white	n/a
633840	0	13	red/angry/standard/3	SHINEd_008_y_m_a_b.jpg
633942	0	20	cross/white	n/a
634442	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
634538	0	20	cross/white	n/a
635074	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
635207	0	20	cross/white	n/a
635755	0	16	red/angry/standard/6	SHINEd_010_y_f_a_a.jpg
635869	0	20	cross/white	n/a
635948	0	111	button_press	n/a
636405	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
636526	0	20	cross/white	n/a
636803	0	200	feedback	n/a
733387	0	111	button_press	n/a
733808	0	20	cross/white	n/a
734326	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
734423	0	20	cross/white	n/a
734928	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
735037	0	20	cross/white	n/a
735537	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
735621	0	20	cross/white	n/a
736109	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
736205	0	20	cross/white	n/a
736693	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
736783	0	20	cross/white	n/a
737265	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
737355	0	20	cross/white	n/a
737855	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
737957	0	20	cross/white	n/a
738457	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
738548	0	20	cross/white	n/a
739072	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
739198	0	20	cross/white	n/a
739740	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
739848	0	20	cross/white	n/a
740396	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
740529	0	20	cross/white	n/a
741095	0	31	red/happy/deviant/1	SHINEd_010_y_f_h_a.jpg
741221	0	20	cross/white	n/a
741330	0	111	button_press	n/a
741739	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
741830	0	20	cross/white	n/a
742323	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
742426	0	20	cross/white	n/a
742932	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
743034	0	20	cross/white	n/a
743540	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
743642	0	20	cross/white	n/a
744160	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
744274	0	20	cross/white	n/a
744799	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
744901	0	20	cross/white	n/a
745407	0	48	white/happy/standard/8	SHINEd_022_y_f_h_b.jpg
745509	0	20	cross/white	n/a
746039	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
746159	0	20	cross/white	n/a
746677	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
746773	0	20	cross/white	n/a
747279	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
747382	0	20	cross/white	n/a
747912	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
748020	0	20	cross/white	n/a
748514	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
748598	0	20	cross/white	n/a
749110	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
749236	0	20	cross/white	n/a
749796	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
749929	0	20	cross/white	n/a
750483	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
750603	0	20	cross/white	n/a
751115	0	13	red/angry/standard/3	SHINEd_008_y_m_a_b.jpg
751200	0	20	cross/white	n/a
751368	0	111	button_press	n/a
751681	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
751778	0	20	cross/white	n/a
752259	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
752344	0	20	cross/white	n/a
752837	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
752946	0	20	cross/white	n/a
753440	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
753524	0	20	cross/white	n/a
754042	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
754168	0	20	cross/white	n/a
754698	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
754795	0	20	cross/white	n/a
755324	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
755457	0	20	cross/white	n/a
755999	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
756107	0	20	cross/white	n/a
756637	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
756758	0	20	cross/white	n/a
757263	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
757348	0	20	cross/white	n/a
757848	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
757962	0	20	cross/white	n/a
758498	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
758618	0	20	cross/white	n/a
759160	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
759281	0	20	cross/white	n/a
759835	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
759961	0	20	cross/white	n/a
760473	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
760557	0	20	cross/white	n/a
761057	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
761166	0	20	cross/white	n/a
761684	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
761792	0	20	cross/white	n/a
762286	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
762370	0	20	cross/white	n/a
762852	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
762936	0	20	cross/white	n/a
763448	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
763562	0	20	cross/white	n/a
764068	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
764152	0	20	cross/white	n/a
764670	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
764791	0	20	cross/white	n/a
765315	0	56	56	SHINEd_016_y_m_n_a.jpg
765417	0	20	cross/white	n/a
765622	0	111	button_press	n/a
765953	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
766079	0	20	cross/white	n/a
766621	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
766730	0	20	cross/white	n/a
767260	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
767380	0	20	cross/white	n/a
767928	0	54	red/neutral/standard/4	SHINEd_022_y_f_n_a.jpg
768037	0	20	cross/white	n/a
768542	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
768639	0	20	cross/white	n/a
769157	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
769277	0	20	cross/white	n/a
769831	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
769964	0	20	cross/white	n/a
770518	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
