onset	duration	value	event	stim_file
677614	0	17	17	SHINEd_028_y_f_a_b.jpg
677710	0	20	cross/white	n/a
677837	0	111	button_press	n/a
678234	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
678360	0	20	cross/white	n/a
678866	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
678950	0	20	cross/white	n/a
679432	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
679535	0	20	cross/white	n/a
680034	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
680137	0	20	cross/white	n/a
680643	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
680751	0	20	cross/white	n/a
681281	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
681407	0	20	cross/white	n/a
681937	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
682040	0	20	cross/white	n/a
682564	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
682690	0	20	cross/white	n/a
683238	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
683364	0	20	cross/white	n/a
683876	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
683961	0	20	cross/white	n/a
684466	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
684575	0	20	cross/white	n/a
685069	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
685159	0	20	cross/white	n/a
685665	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
685785	0	20	cross/white	n/a
686297	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
686393	0	20	cross/white	n/a
686905	0	13	red/angry/standard/3	SHINEd_008_y_m_a_b.jpg
687026	0	20	cross/white	n/a
687116	0	111	button_press	n/a
687538	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
687634	0	20	cross/white	n/a
688134	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
688242	0	20	cross/white	n/a
688730	0	16	red/angry/standard/6	SHINEd_010_y_f_a_a.jpg
688814	0	20	cross/white	n/a
688935	0	111	button_press	n/a
689290	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
689386	0	20	cross/white	n/a
689898	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
690019	0	20	cross/white	n/a
690530	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
690627	0	20	cross/white	n/a
691115	0	13	red/angry/standard/3	SHINEd_008_y_m_a_b.jpg
691199	0	20	cross/white	n/a
691314	0	111	button_press	n/a
691693	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
691777	0	20	cross/white	n/a
692247	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
692337	0	20	cross/white	n/a
692813	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
692903	0	20	cross/white	n/a
693409	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
693523	0	20	cross/white	n/a
694041	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
694144	0	20	cross/white	n/a
694661	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
694776	0	20	cross/white	n/a
695294	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
695402	0	20	cross/white	n/a
695932	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
696058	0	20	cross/white	n/a
696600	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
696721	0	20	cross/white	n/a
697269	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
697395	0	20	cross/white	n/a
697943	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
698070	0	20	cross/white	n/a
698606	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
698714	0	20	cross/white	n/a
699238	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
699352	0	20	cross/white	n/a
699846	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
699931	0	20	cross/white	n/a
700424	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
700539	0	20	cross/white	n/a
701069	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
701183	0	20	cross/white	n/a
701713	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
701827	0	20	cross/white	n/a
702339	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
702436	0	20	cross/white	n/a
702923	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
703014	0	20	cross/white	n/a
703520	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
703640	0	20	cross/white	n/a
704164	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
704266	0	20	cross/white	n/a
704814	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
704941	0	20	cross/white	n/a
705447	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
705531	0	20	cross/white	n/a
706007	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
706097	0	20	cross/white	n/a
706603	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
706723	0	20	cross/white	n/a
707241	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
707343	0	20	cross/white	n/a
707825	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
707909	0	20	cross/white	n/a
708409	0	33	red/happy/standard/3	SHINEd_008_y_m_h_b.jpg
708530	0	20	cross/white	n/a
708620	0	111	button_press	n/a
709078	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
709204	0	20	cross/white	n/a
709710	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
709794	0	20	cross/white	n/a
710282	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
710384	0	20	cross/white	n/a
710896	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
711005	0	20	cross/white	n/a
711511	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
711613	0	20	cross/white	n/a
712125	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
712227	0	20	cross/white	n/a
712751	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
712871	0	20	cross/white	n/a
713371	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
713456	0	20	cross/white	n/a
713943	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
714052	0	20	cross/white	n/a
714564	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
714660	0	20	cross/white	n/a
715154	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
715250	0	20	cross/white	n/a
715732	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
715822	0	20	cross/white	n/a
716334	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
716454	0	20	cross/white	n/a
717002	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
717123	0	20	cross/white	n/a
717671	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
717797	0	20	cross/white	n/a
718333	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
718442	0	20	cross/white	n/a
718966	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
719086	0	20	cross/white	n/a
719616	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
719724	0	20	cross/white	n/a
720248	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
720369	0	20	cross/white	n/a
720893	0	35	red/happy/standard/5	SHINEd_025_y_m_h_b.jpg
720995	0	20	cross/white	n/a
721104	0	111	button_press	n/a
721495	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
721591	0	20	cross/white	n/a
722109	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
722235	0	20	cross/white	n/a
722777	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
722892	0	20	cross/white	n/a
723428	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
723548	0	20	cross/white	n/a
724084	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
724199	0	20	cross/white	n/a
724722	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
724831	0	20	cross/white	n/a
725331	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
725421	0	20	cross/white	n/a
725939	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
726065	0	20	cross/white	n/a
726607	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
726722	0	20	cross/white	n/a
727228	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
727324	0	20	cross/white	n/a
727824	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
727932	0	20	cross/white	n/a
728450	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
728552	0	20	cross/white	n/a
729046	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
729142	0	20	cross/white	n/a
729660	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
729781	0	20	cross/white	n/a
730323	0	54	red/neutral/standard/4	SHINEd_022_y_f_n_a.jpg
730449	0	20	cross/white	n/a
730528	0	111	button_press	n/a
730979	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
731088	0	20	cross/white	n/a
731593	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
731690	0	20	cross/white	n/a
732190	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
732292	0	20	cross/white	n/a
732810	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
732930	0	20	cross/white	n/a
733466	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
733581	0	20	cross/white	n/a
734117	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
734237	0	20	cross/white	n/a
734761	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
734869	0	20	cross/white	n/a
735387	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
735502	0	20	cross/white	n/a
736019	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
736104	0	20	cross/white	n/a
736579	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
736670	0	20	cross/white	n/a
737170	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
737272	0	20	cross/white	n/a
737802	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
737934	0	20	cross/white	n/a
738458	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
738555	0	20	cross/white	n/a
739072	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
739199	0	20	cross/white	n/a
739741	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
739849	0	20	cross/white	n/a
740355	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
740457	0	20	cross/white	n/a
740958	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
741060	0	20	cross/white	n/a
741578	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
741692	0	20	cross/white	n/a
742216	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
742324	0	20	cross/white	n/a
742866	0	53	53	SHINEd_016_y_m_n_a.jpg
742999	0	20	cross/white	n/a
743059	0	111	button_press	n/a
743553	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
743679	0	20	cross/white	n/a
744209	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
744318	0	20	cross/white	n/a
744847	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
744968	0	20	cross/white	n/a
745486	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
745582	0	20	cross/white	n/a
746094	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
746214	0	20	cross/white	n/a
746738	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
746847	0	20	cross/white	n/a
747346	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
747443	0	20	cross/white	n/a
747961	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
748075	0	20	cross/white	n/a
748617	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
748744	0	20	cross/white	n/a
749249	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
749334	0	20	cross/white	n/a
749822	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
749924	0	20	cross/white	n/a
750418	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
750508	0	20	cross/white	n/a
751038	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
751164	0	20	cross/white	n/a
751724	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
751857	0	20	cross/white	n/a
752405	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
752525	0	20	cross/white	n/a
753061	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
753170	0	20	cross/white	n/a
753694	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
753808	0	20	cross/white	n/a
754344	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
754470	0	20	cross/white	n/a
754982	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
755066	0	20	cross/white	n/a
755554	0	53	53	SHINEd_016_y_m_n_a.jpg
755663	0	20	cross/white	n/a
755753	0	111	button_press	n/a
756174	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
756271	0	20	cross/white	n/a
756765	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
756867	0	20	cross/white	n/a
757361	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
757457	0	20	cross/white	n/a
757975	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
758095	0	20	cross/white	n/a
758625	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
758734	0	20	cross/white	n/a
759276	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
759408	0	20	cross/white	n/a
759926	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
760010	0	20	cross/white	n/a
760522	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
760649	0	20	cross/white	n/a
761179	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
761281	0	20	cross/white	n/a
761811	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
761931	0	20	cross/white	n/a
762449	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
762552	0	20	cross/white	n/a
763045	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
763142	0	20	cross/white	n/a
763660	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
763786	0	20	cross/white	n/a
764310	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
764406	0	20	cross/white	n/a
764894	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
764990	0	20	cross/white	n/a
765466	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
765551	0	20	cross/white	n/a
766050	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
766171	0	20	cross/white	n/a
766725	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
766845	0	20	cross/white	n/a
767387	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
767502	0	20	cross/white	n/a
768031	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
768152	0	20	cross/white	n/a
768694	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
768814	0	20	cross/white	n/a
769362	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
769489	0	20	cross/white	n/a
770013	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
770109	0	20	cross/white	n/a
770621	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
770735	0	20	cross/white	n/a
771253	0	56	56	SHINEd_016_y_m_n_a.jpg
771362	0	20	cross/white	n/a
771446	0	111	button_press	n/a
771904	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
772036	0	20	cross/white	n/a
772578	0	51	51	SHINEd_031_y_m_n_a.jpg
772692	0	20	cross/white	n/a
772795	0	111	button_press	n/a
773234	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
773361	0	20	cross/white	n/a
773867	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
773951	0	20	cross/white	n/a
774433	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
774529	0	20	cross/white	n/a
775059	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
775191	0	20	cross/white	n/a
775722	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
775824	0	20	cross/white	n/a
776354	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
776486	0	20	cross/white	n/a
777004	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
777088	0	20	cross/white	n/a
777606	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
777739	0	20	cross/white	n/a
778293	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
778419	0	20	cross/white	n/a
778931	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
779021	0	20	cross/white	n/a
779491	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
779575	0	20	cross/white	n/a
780045	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
780129	0	20	cross/white	n/a
780647	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
780780	0	20	cross/white	n/a
781298	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
781388	0	20	cross/white	n/a
781906	0	54	red/neutral/standard/4	SHINEd_022_y_f_n_a.jpg
782032	0	20	cross/white	n/a
782117	0	111	button_press	n/a
782562	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
782665	0	20	cross/white	n/a
783182	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
783297	0	20	cross/white	n/a
783809	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
783911	0	20	cross/white	n/a
784405	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
784501	0	20	cross/white	n/a
785025	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
785152	0	20	cross/white	n/a
785694	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
785808	0	20	cross/white	n/a
786332	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
786434	0	20	cross/white	n/a
786964	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
787091	0	20	cross/white	n/a
787596	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
787681	0	20	cross/white	n/a
788150	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
788241	0	20	cross/white	n/a
788747	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
788867	0	20	cross/white	n/a
789379	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
789463	0	20	cross/white	n/a
789987	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
790120	0	20	cross/white	n/a
790650	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
790752	0	20	cross/white	n/a
791234	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
791318	0	20	cross/white	n/a
791812	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
791920	0	20	cross/white	n/a
792450	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
792577	0	20	cross/white	n/a
793137	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
793263	0	20	cross/white	n/a
793799	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
793907	0	20	cross/white	n/a
794401	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
794485	0	20	cross/white	n/a
794955	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
795039	0	20	cross/white	n/a
795563	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
795696	0	20	cross/white	n/a
796232	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
796340	0	20	cross/white	n/a
796852	0	13	red/angry/standard/3	SHINEd_008_y_m_a_b.jpg
796960	0	20	cross/white	n/a
797057	0	111	button_press	n/a
797466	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
797569	0	20	cross/white	n/a
798075	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
798177	0	20	cross/white	n/a
798665	0	16	red/angry/standard/6	SHINEd_010_y_f_a_a.jpg
798749	0	20	cross/white	n/a
798936	0	111	button_press	n/a
799225	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
799321	0	20	cross/white	n/a
799580	0	200	feedback	n/a
817844	0	111	button_press	n/a
818211	0	20	cross/white	n/a
818741	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
818868	0	20	cross/white	n/a
819386	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
819482	0	20	cross/white	n/a
820006	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
820132	0	20	cross/white	n/a
820663	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
820765	0	20	cross/white	n/a
821295	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
821421	0	20	cross/white	n/a
821933	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
822017	0	20	cross/white	n/a
822511	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
822626	0	20	cross/white	n/a
823174	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
823306	0	20	cross/white	n/a
823866	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
823998	0	20	cross/white	n/a
824510	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
824595	0	20	cross/white	n/a
825100	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
825227	0	20	cross/white	n/a
825769	0	31	red/happy/deviant/1	SHINEd_010_y_f_h_a.jpg
825877	0	20	cross/white	n/a
825968	0	111	button_press	n/a
826389	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
826492	0	20	cross/white	n/a
826998	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
827100	0	20	cross/white	n/a
827606	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
827708	0	20	cross/white	n/a
828244	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
828370	0	20	cross/white	n/a
828888	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
828979	0	20	cross/white	n/a
829478	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
829587	0	20	cross/white	n/a
830087	0	48	white/happy/standard/8	SHINEd_022_y_f_h_b.jpg
830177	0	20	cross/white	n/a
830695	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
830827	0	20	cross/white	n/a
831351	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
831435	0	20	cross/white	n/a
831953	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
832080	0	20	cross/white	n/a
832622	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
832736	0	20	cross/white	n/a
833254	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
833356	0	20	cross/white	n/a
833880	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
834001	0	20	cross/white	n/a
834525	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
834627	0	20	cross/white	n/a
835115	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
835205	0	20	cross/white	n/a
835705	0	13	red/angry/standard/3	SHINEd_008_y_m_a_b.jpg
835813	0	20	cross/white	n/a
835970	0	111	button_press	n/a
836313	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
836403	0	20	cross/white	n/a
836897	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
837006	0	20	cross/white	n/a
837542	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
837668	0	20	cross/white	n/a
838204	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
838318	0	20	cross/white	n/a
838818	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
838903	0	20	cross/white	n/a
839408	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
839535	0	20	cross/white	n/a
840065	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
840167	0	20	cross/white	n/a
840673	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
840781	0	20	cross/white	n/a
841275	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
841359	0	20	cross/white	n/a
841841	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
841938	0	20	cross/white	n/a
842419	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
842504	0	20	cross/white	n/a
843015	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
843142	0	20	cross/white	n/a
843672	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
843768	0	20	cross/white	n/a
844250	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
844334	0	20	cross/white	n/a
844816	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
844912	0	20	cross/white	n/a
845442	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
845557	0	20	cross/white	n/a
846075	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
846177	0	20	cross/white	n/a
846677	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
846773	0	20	cross/white	n/a
847297	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
847417	0	20	cross/white	n/a
847929	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
848020	0	20	cross/white	n/a
848514	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
848616	0	20	cross/white	n/a
849128	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
849236	0	20	cross/white	n/a
849778	0	56	56	SHINEd_016_y_m_n_a.jpg
849904	0	20	cross/white	n/a
849995	0	111	button_press	n/a
850464	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
850597	0	20	cross/white	n/a
851151	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
851265	0	20	cross/white	n/a
851807	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
851934	0	20	cross/white	n/a
852452	0	54	red/neutral/standard/4	SHINEd_022_y_f_n_a.jpg
852542	0	20	cross/white	n/a
852669	0	111	button_press	n/a
853042	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
853144	0	20	cross/white	n/a
853662	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
853777	0	20	cross/white	n/a
854331	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
854463	0	20	cross/white	n/a
854993	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
855089	0	20	cross/white	n/a
855571	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
855655	0	20	cross/white	n/a
