onset	duration	value	event	stim_file
531655	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
531746	0	20	cross/white	n/a
532233	0	17	17	SHINEd_028_y_f_a_b.jpg
532330	0	20	cross/white	n/a
532517	0	111	button_press	n/a
532848	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
532968	0	20	cross/white	n/a
533480	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
533570	0	20	cross/white	n/a
534070	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
534178	0	20	cross/white	n/a
534708	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
534829	0	20	cross/white	n/a
535371	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
535485	0	20	cross/white	n/a
536003	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
536105	0	20	cross/white	n/a
536635	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
536762	0	20	cross/white	n/a
537304	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
537418	0	20	cross/white	n/a
537924	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
538014	0	20	cross/white	n/a
538502	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
538599	0	20	cross/white	n/a
539086	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
539177	0	20	cross/white	n/a
539688	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
539803	0	20	cross/white	n/a
540315	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
540405	0	20	cross/white	n/a
540881	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
540965	0	20	cross/white	n/a
541459	0	13	red/angry/standard/3	SHINEd_008_y_m_a_b.jpg
541567	0	20	cross/white	n/a
541688	0	111	button_press	n/a
542067	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
542157	0	20	cross/white	n/a
542639	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
542729	0	20	cross/white	n/a
543223	0	16	red/angry/standard/6	SHINEd_010_y_f_a_a.jpg
543326	0	20	cross/white	n/a
543446	0	111	button_press	n/a
543868	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
544000	0	20	cross/white	n/a
544536	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
544638	0	20	cross/white	n/a
545150	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
545259	0	20	cross/white	n/a
545765	0	13	red/angry/standard/3	SHINEd_008_y_m_a_b.jpg
545861	0	20	cross/white	n/a
545951	0	111	button_press	n/a
546385	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
546505	0	20	cross/white	n/a
547011	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
547095	0	20	cross/white	n/a
547589	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
547698	0	20	cross/white	n/a
548203	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
548294	0	20	cross/white	n/a
548788	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
548890	0	20	cross/white	n/a
549402	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
549510	0	20	cross/white	n/a
550052	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
550179	0	20	cross/white	n/a
550702	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
550799	0	20	cross/white	n/a
551299	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
551401	0	20	cross/white	n/a
551937	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
552069	0	20	cross/white	n/a
552599	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
552696	0	20	cross/white	n/a
553201	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
553310	0	20	cross/white	n/a
553840	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
553960	0	20	cross/white	n/a
554466	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
554550	0	20	cross/white	n/a
555056	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
555171	0	20	cross/white	n/a
555707	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
555827	0	20	cross/white	n/a
556339	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
556429	0	20	cross/white	n/a
556953	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
557080	0	20	cross/white	n/a
557609	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
557706	0	20	cross/white	n/a
558224	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
558332	0	20	cross/white	n/a
558868	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
558994	0	20	cross/white	n/a
559548	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
559675	0	20	cross/white	n/a
560229	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
560355	0	20	cross/white	n/a
560891	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
561000	0	20	cross/white	n/a
561500	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
561590	0	20	cross/white	n/a
562072	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
562162	0	20	cross/white	n/a
562668	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
562782	0	20	cross/white	n/a
563288	0	33	red/happy/standard/3	SHINEd_008_y_m_h_b.jpg
563378	0	20	cross/white	n/a
563872	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
563975	0	20	cross/white	n/a
564474	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
564571	0	20	cross/white	n/a
565065	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
565161	0	20	cross/white	n/a
565673	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
565787	0	20	cross/white	n/a
566335	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
566468	0	20	cross/white	n/a
566991	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
567082	0	20	cross/white	n/a
567564	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
567654	0	20	cross/white	n/a
568142	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
568238	0	20	cross/white	n/a
568732	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
568828	0	20	cross/white	n/a
569346	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
569466	0	20	cross/white	n/a
569996	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
570105	0	20	cross/white	n/a
570635	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
570755	0	20	cross/white	n/a
571297	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
571418	0	20	cross/white	n/a
571948	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
572050	0	20	cross/white	n/a
572562	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
572670	0	20	cross/white	n/a
573176	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
573272	0	20	cross/white	n/a
573760	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
573850	0	20	cross/white	n/a
574368	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
574489	0	20	cross/white	n/a
574995	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
575079	0	20	cross/white	n/a
575561	0	35	red/happy/standard/5	SHINEd_025_y_m_h_b.jpg
575651	0	20	cross/white	n/a
575838	0	111	button_press	n/a
576157	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
576265	0	20	cross/white	n/a
576789	0	111	button_press	n/a
576903	0	20	cross/white	n/a
577409	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
577500	0	20	cross/white	n/a
577981	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
578072	0	20	cross/white	n/a
578553	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
578644	0	20	cross/white	n/a
579156	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
579270	0	20	cross/white	n/a
579794	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
579902	0	20	cross/white	n/a
580438	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
580565	0	20	cross/white	n/a
581089	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
581185	0	20	cross/white	n/a
581667	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
581751	0	20	cross/white	n/a
582233	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
582323	0	20	cross/white	n/a
582823	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
582925	0	20	cross/white	n/a
583443	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
583558	0	20	cross/white	n/a
584063	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
584154	0	20	cross/white	n/a
584636	0	54	red/neutral/standard/4	SHINEd_022_y_f_n_a.jpg
584726	0	20	cross/white	n/a
584859	0	111	button_press	n/a
585208	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
585292	0	20	cross/white	n/a
585768	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
585852	0	20	cross/white	n/a
586370	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
586496	0	20	cross/white	n/a
587050	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
587177	0	20	cross/white	n/a
587707	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
587809	0	20	cross/white	n/a
588327	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
588441	0	20	cross/white	n/a
588959	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
589056	0	20	cross/white	n/a
589567	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
589682	0	20	cross/white	n/a
590206	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
590314	0	20	cross/white	n/a
590844	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
590958	0	20	cross/white	n/a
591494	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
591615	0	20	cross/white	n/a
592121	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
592205	0	20	cross/white	n/a
592699	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
592807	0	20	cross/white	n/a
593331	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
593445	0	20	cross/white	n/a
593975	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
594090	0	20	cross/white	n/a
594626	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
594746	0	20	cross/white	n/a
595294	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
595421	0	20	cross/white	n/a
595969	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
596083	0	20	cross/white	n/a
596595	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
596685	0	20	cross/white	n/a
597185	0	53	53	SHINEd_016_y_m_n_a.jpg
597293	0	20	cross/white	n/a
597444	0	111	button_press	n/a
597739	0	111	button_press	n/a
597872	0	20	cross/white	n/a
598371	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
598486	0	20	cross/white	n/a
598992	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
599076	0	20	cross/white	n/a
599582	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
599702	0	20	cross/white	n/a
600220	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
600316	0	20	cross/white	n/a
600834	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
600955	0	20	cross/white	n/a
601473	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
601569	0	20	cross/white	n/a
602075	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
602183	0	20	cross/white	n/a
602677	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
602761	0	20	cross/white	n/a
603249	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
603345	0	20	cross/white	n/a
603869	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
603990	0	20	cross/white	n/a
604526	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
604640	0	20	cross/white	n/a
605170	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
605284	0	20	cross/white	n/a
605820	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
605941	0	20	cross/white	n/a
606453	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
606543	0	20	cross/white	n/a
607043	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
607145	0	20	cross/white	n/a
607681	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
607808	0	20	cross/white	n/a
608356	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
608476	0	20	cross/white	n/a
608988	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
609072	0	20	cross/white	n/a
609572	0	53	53	SHINEd_016_y_m_n_a.jpg
609674	0	20	cross/white	n/a
609825	0	111	button_press	n/a
610204	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
610331	0	20	cross/white	n/a
610855	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
610951	0	20	cross/white	n/a
611439	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
611523	0	20	cross/white	n/a
612023	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
612131	0	20	cross/white	n/a
612667	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
612794	0	20	cross/white	n/a
613324	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
613420	0	20	cross/white	n/a
613932	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
614046	0	20	cross/white	n/a
614552	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
614642	0	20	cross/white	n/a
615130	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
615226	0	20	cross/white	n/a
615744	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
615865	0	20	cross/white	n/a
616413	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
616539	0	20	cross/white	n/a
617063	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
617160	0	20	cross/white	n/a
617659	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
617744	0	20	cross/white	n/a
618286	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
618418	0	20	cross/white	n/a
618960	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
619050	0	20	cross/white	n/a
619556	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
619671	0	20	cross/white	n/a
620207	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
620321	0	20	cross/white	n/a
620827	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
620917	0	20	cross/white	n/a
621423	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
621537	0	20	cross/white	n/a
622073	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
622194	0	20	cross/white	n/a
622700	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
622784	0	20	cross/white	n/a
623254	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
623338	0	20	cross/white	n/a
623832	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
623940	0	20	cross/white	n/a
624464	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
624572	0	20	cross/white	n/a
625084	0	56	56	SHINEd_016_y_m_n_a.jpg
625187	0	20	cross/white	n/a
625355	0	111	button_press	n/a
625674	0	111	button_press	n/a
625843	0	20	cross/white	n/a
626385	0	51	51	SHINEd_031_y_m_n_a.jpg
626499	0	20	cross/white	n/a
626626	0	111	button_press	n/a
627041	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
627168	0	20	cross/white	n/a
627722	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
627848	0	20	cross/white	n/a
628402	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
628529	0	20	cross/white	n/a
629065	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
629173	0	20	cross/white	n/a
629673	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
629763	0	20	cross/white	n/a
630269	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
630383	0	20	cross/white	n/a
630895	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
630992	0	20	cross/white	n/a
631485	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
631582	0	20	cross/white	n/a
632088	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
632196	0	20	cross/white	n/a
632696	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
632786	0	20	cross/white	n/a
633280	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
633382	0	20	cross/white	n/a
633912	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
634039	0	20	cross/white	n/a
634563	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
634659	0	20	cross/white	n/a
635153	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
635249	0	20	cross/white	n/a
635773	0	54	red/neutral/standard/4	SHINEd_022_y_f_n_a.jpg
635899	0	20	cross/white	n/a
636026	0	111	button_press	n/a
636331	0	111	button_press	n/a
636496	0	20	cross/white	n/a
636977	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
637062	0	20	cross/white	n/a
637561	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
637670	0	20	cross/white	n/a
638182	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
638278	0	20	cross/white	n/a
638760	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
638844	0	20	cross/white	n/a
639344	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
639458	0	20	cross/white	n/a
639976	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
640079	0	20	cross/white	n/a
640572	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
640663	0	20	cross/white	n/a
641151	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
641247	0	20	cross/white	n/a
641771	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
641897	0	20	cross/white	n/a
642415	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
642505	0	20	cross/white	n/a
643005	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
643114	0	20	cross/white	n/a
643638	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
643752	0	20	cross/white	n/a
644294	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
644420	0	20	cross/white	n/a
644950	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
645053	0	20	cross/white	n/a
645577	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
645691	0	20	cross/white	n/a
646197	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
646287	0	20	cross/white	n/a
646835	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
646968	0	20	cross/white	n/a
647498	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
647588	0	20	cross/white	n/a
648082	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
648184	0	20	cross/white	n/a
648678	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
648768	0	20	cross/white	n/a
649286	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
649400	0	20	cross/white	n/a
649900	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
649985	0	20	cross/white	n/a
650478	0	13	red/angry/standard/3	SHINEd_008_y_m_a_b.jpg
650587	0	20	cross/white	n/a
650744	0	111	button_press	n/a
651063	0	111	button_press	n/a
651177	0	20	cross/white	n/a
651695	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
651815	0	20	cross/white	n/a
652327	0	16	red/angry/standard/6	SHINEd_010_y_f_a_a.jpg
652417	0	20	cross/white	n/a
652550	0	111	button_press	n/a
652923	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
653032	0	20	cross/white	n/a
653297	0	200	feedback	n/a
658837	0	111	button_press	n/a
659216	0	20	cross/white	n/a
659716	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
659812	0	20	cross/white	n/a
660324	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
660426	0	20	cross/white	n/a
660944	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
661059	0	20	cross/white	n/a
661559	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
661643	0	20	cross/white	n/a
662125	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
662215	0	20	cross/white	n/a
662691	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
662775	0	20	cross/white	n/a
663251	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
663341	0	20	cross/white	n/a
663853	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
663973	0	20	cross/white	n/a
664479	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
664563	0	20	cross/white	n/a
665075	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
665202	0	20	cross/white	n/a
665768	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
665900	0	20	cross/white	n/a
666442	0	31	red/happy/deviant/1	SHINEd_010_y_f_h_a.jpg
666551	0	20	cross/white	n/a
666768	0	111	button_press	n/a
667081	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
667201	0	20	cross/white	n/a
667737	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
667845	0	20	cross/white	n/a
668369	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
668484	0	20	cross/white	n/a
669014	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
669128	0	20	cross/white	n/a
669664	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
669778	0	20	cross/white	n/a
670284	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
670375	0	20	cross/white	n/a
670856	0	48	white/happy/standard/8	SHINEd_022_y_f_h_b.jpg
670947	0	20	cross/white	n/a
671422	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
671507	0	20	cross/white	n/a
672000	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
672109	0	20	cross/white	n/a
672627	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
672735	0	20	cross/white	n/a
673271	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
673397	0	20	cross/white	n/a
673939	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
674048	0	20	cross/white	n/a
674542	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
674626	0	20	cross/white	n/a
675126	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
675240	0	20	cross/white	n/a
675746	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
675836	0	20	cross/white	n/a
676312	0	13	red/angry/standard/3	SHINEd_008_y_m_a_b.jpg
676396	0	20	cross/white	n/a
676577	0	111	button_press	n/a
676854	0	111	button_press	n/a
677023	0	20	cross/white	n/a
677540	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
677637	0	20	cross/white	n/a
678137	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
678239	0	20	cross/white	n/a
678745	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
678835	0	20	cross/white	n/a
679341	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
679455	0	20	cross/white	n/a
679991	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
680112	0	20	cross/white	n/a
680654	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
680774	0	20	cross/white	n/a
681310	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
681425	0	20	cross/white	n/a
681967	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
682093	0	20	cross/white	n/a
682623	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
682725	0	20	cross/white	n/a
683243	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
683358	0	20	cross/white	n/a
683900	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
684026	0	20	cross/white	n/a
684544	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
684634	0	20	cross/white	n/a
685134	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
685236	0	20	cross/white	n/a
685754	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
685869	0	20	cross/white	n/a
686411	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
686537	0	20	cross/white	n/a
687067	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
687169	0	20	cross/white	n/a
687332	0	111	button_press	n/a
687681	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
687790	0	20	cross/white	n/a
688332	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
688464	0	20	cross/white	n/a
689018	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
689139	0	20	cross/white	n/a
689656	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
689753	0	20	cross/white	n/a
690259	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
690361	0	20	cross/white	n/a
690891	0	56	56	SHINEd_016_y_m_n_a.jpg
691017	0	20	cross/white	n/a
691120	0	111	button_press	n/a
691553	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
691662	0	20	cross/white	n/a
692156	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
692240	0	20	cross/white	n/a
692758	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
692890	0	20	cross/white	n/a
693414	0	54	red/neutral/standard/4	SHINEd_022_y_f_n_a.jpg
693504	0	20	cross/white	n/a
693637	0	111	button_press	n/a
694010	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
694125	0	20	cross/white	n/a
694667	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
694793	0	20	cross/white	n/a
695347	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
695474	0	20	cross/white	n/a
696004	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
696106	0	20	cross/white	n/a
696516	0	111	button_press	n/a
696714	0	20	cross/white	n/a
697226	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
697328	0	20	cross/white	n/a
697846	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
697961	0	20	cross/white	n/a
