onset	duration	value	event	stim_file
2763881	0	20	cross/white	n/a
2764244	0	111	button_press	n/a
2765784	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2766146	0	20	cross/white	n/a
2768169	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2768627	0	20	cross/white	n/a
2770819	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2771348	0	20	cross/white	n/a
2773589	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
2774094	0	20	cross/white	n/a
2776166	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2776527	0	20	cross/white	n/a
2778575	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2779056	0	20	cross/white	n/a
2781176	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2781610	0	20	cross/white	n/a
2783585	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2783922	0	20	cross/white	n/a
2785994	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2786500	0	20	cross/white	n/a
2788620	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2789029	0	20	cross/white	n/a
2791172	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
2791678	0	20	cross/white	n/a
2793894	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2794400	0	20	cross/white	n/a
2796592	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2797074	0	20	cross/white	n/a
2799266	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2799748	0	20	cross/white	n/a
2801795	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2802156	0	20	cross/white	n/a
2804180	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2804613	0	20	cross/white	n/a
2806757	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2807239	0	20	cross/white	n/a
2809335	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2809744	0	20	cross/white	n/a
2811743	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2812128	0	20	cross/white	n/a
2814176	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2814634	0	20	cross/white	n/a
2816705	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2817090	0	20	cross/white	n/a
2819066	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2819451	0	20	cross/white	n/a
2821523	0	56	56	SHINEd_016_y_m_n_a.jpg
2822004	0	20	cross/white	n/a
2822319	0	111	button_press	n/a
2824028	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2824365	0	20	cross/white	n/a
2826244	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2826581	0	20	cross/white	n/a
2828484	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2828821	0	20	cross/white	n/a
2830773	0	54	red/neutral/standard/4	SHINEd_022_y_f_n_a.jpg
2831182	0	20	cross/white	n/a
2831520	0	111	button_press	n/a
2833181	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2833542	0	20	cross/white	n/a
2835493	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2835879	0	20	cross/white	n/a
2837854	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2838239	0	20	cross/white	n/a
2840263	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2840696	0	20	cross/white	n/a
2842695	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2843057	0	20	cross/white	n/a
2845128	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2845634	0	20	cross/white	n/a
2847850	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2848308	0	20	cross/white	n/a
2850452	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2850933	0	20	cross/white	n/a
2853125	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2853631	0	20	cross/white	n/a
2855775	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2856208	0	20	cross/white	n/a
2858232	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2858617	0	20	cross/white	n/a
2860544	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2860881	0	20	cross/white	n/a
2862784	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2863146	0	20	cross/white	n/a
2865217	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2865723	0	20	cross/white	n/a
2867819	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2868204	0	20	cross/white	n/a
2870155	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2870492	0	20	cross/white	n/a
2872564	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2873094	0	20	cross/white	n/a
2875334	0	55	55	SHINEd_008_y_m_n_b.jpg
2875840	0	20	cross/white	n/a
2876034	0	111	button_press	n/a
2878056	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2878562	0	20	cross/white	n/a
2880754	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2881235	0	20	cross/white	n/a
2883307	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2883692	0	20	cross/white	n/a
2885812	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2886294	0	20	cross/white	n/a
2888317	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2888654	0	20	cross/white	n/a
2890726	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2891232	0	20	cross/white	n/a
2893424	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2893881	0	20	cross/white	n/a
2895953	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2896363	0	20	cross/white	n/a
2898530	0	33	red/happy/standard/3	SHINEd_008_y_m_h_b.jpg
2899060	0	20	cross/white	n/a
2899182	0	111	button_press	n/a
2901180	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2901565	0	20	cross/white	n/a
2903540	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2903926	0	20	cross/white	n/a
2905926	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
2906334	0	20	cross/white	n/a
2908430	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
2908912	0	20	cross/white	n/a
2911128	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2911634	0	20	cross/white	n/a
2913729	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2914115	0	20	cross/white	n/a
2916186	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2916668	0	20	cross/white	n/a
2918739	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2919101	0	20	cross/white	n/a
2921004	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2921341	0	20	cross/white	n/a
2923316	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
2923701	0	20	cross/white	n/a
2925749	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
2926207	0	20	cross/white	n/a
2928254	0	48	white/happy/standard/8	SHINEd_022_y_f_h_b.jpg
2928639	0	20	cross/white	n/a
2930639	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2931048	0	20	cross/white	n/a
2933144	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2933626	0	20	cross/white	n/a
2935842	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2936371	0	20	cross/white	n/a
2938636	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2939166	0	20	cross/white	n/a
2941454	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2941984	0	20	cross/white	n/a
2944104	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2944489	0	20	cross/white	n/a
2946464	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2946850	0	20	cross/white	n/a
2948776	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2949114	0	20	cross/white	n/a
2951065	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2951474	0	20	cross/white	n/a
2953449	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2953811	0	20	cross/white	n/a
2955834	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2956292	0	20	cross/white	n/a
2958291	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2958628	0	20	cross/white	n/a
2960603	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2961037	0	20	cross/white	n/a
2963036	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2963398	0	20	cross/white	n/a
2965445	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2965927	0	20	cross/white	n/a
2967950	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2968287	0	20	cross/white	n/a
2970287	0	57	red/neutral/standard/7	SHINEd_031_y_m_n_a.jpg
2970720	0	20	cross/white	n/a
2970938	0	111	button_press	n/a
2972840	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
2973322	0	20	cross/white	n/a
2975465	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2975923	0	20	cross/white	n/a
2977946	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2978308	0	20	cross/white	n/a
2980259	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2980644	0	20	cross/white	n/a
2982788	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2983318	0	20	cross/white	n/a
2985437	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2985775	0	20	cross/white	n/a
2987751	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2988159	0	20	cross/white	n/a
2990303	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2990833	0	20	cross/white	n/a
2993049	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2993531	0	20	cross/white	n/a
2995554	0	53	53	SHINEd_016_y_m_n_a.jpg
2995891	0	20	cross/white	n/a
2996567	0	111	button_press	n/a
2997843	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2998228	0	20	cross/white	n/a
3000275	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
3000709	0	20	cross/white	n/a
3002757	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
3003166	0	20	cross/white	n/a
3005310	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3005840	0	20	cross/white	n/a
3007911	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3008248	0	20	cross/white	n/a
3010200	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3010609	0	20	cross/white	n/a
3012608	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3012994	0	20	cross/white	n/a
3014994	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3015402	0	20	cross/white	n/a
3017426	0	16	red/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3017835	0	20	cross/white	n/a
3018270	0	111	button_press	n/a
3019834	0	11	red/angry/deviant/1	SHINEd_008_y_m_a_b.jpg
3020220	0	20	cross/white	n/a
3020679	0	111	button_press	n/a
3022315	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3022797	0	20	cross/white	n/a
3024845	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3025206	0	20	cross/white	n/a
3027157	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3027542	0	20	cross/white	n/a
3029590	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3030023	0	20	cross/white	n/a
3032167	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3032673	0	20	cross/white	n/a
3034865	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3035347	0	20	cross/white	n/a
3037394	0	12	red/angry/standard/2	SHINEd_028_y_f_a_b.jpg
3037755	0	20	cross/white	n/a
3038094	0	111	button_press	n/a
3039827	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3040333	0	20	cross/white	n/a
3042501	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3042958	0	20	cross/white	n/a
3045126	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3045632	0	20	cross/white	n/a
3047728	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3048113	0	20	cross/white	n/a
3048404	0	111	button_press	n/a
3050113	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
3050522	0	20	cross/white	n/a
3052497	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
3052858	0	20	cross/white	n/a
3054785	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
3055147	0	20	cross/white	n/a
3057194	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
3057676	0	20	cross/white	n/a
3059868	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
3060373	0	20	cross/white	n/a
3062541	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
3062975	0	20	cross/white	n/a
3065119	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
3065625	0	20	cross/white	n/a
3067696	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3068057	0	20	cross/white	n/a
3070057	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3070490	0	20	cross/white	n/a
3072538	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3072947	0	20	cross/white	n/a
3074970	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3075332	0	20	cross/white	n/a
3077235	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3077572	0	20	cross/white	n/a
3079595	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3080077	0	20	cross/white	n/a
3082221	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
3082679	0	20	cross/white	n/a
3084798	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3085256	0	20	cross/white	n/a
3087279	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3087640	0	20	cross/white	n/a
3089592	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3089977	0	20	cross/white	n/a
3091952	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3092338	0	20	cross/white	n/a
3094362	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3094770	0	20	cross/white	n/a
3096866	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3097348	0	20	cross/white	n/a
3099540	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
3100046	0	20	cross/white	n/a
3102117	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
3102478	0	20	cross/white	n/a
3104478	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
3104911	0	20	cross/white	n/a
3106983	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
3107416	0	20	cross/white	n/a
3109464	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
3109849	0	20	cross/white	n/a
3111848	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
3112234	0	20	cross/white	n/a
3114234	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3114643	0	20	cross/white	n/a
3116618	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3116955	0	20	cross/white	n/a
3118931	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3119340	0	20	cross/white	n/a
3121363	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3121772	0	20	cross/white	n/a
3123844	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3124302	0	20	cross/white	n/a
3126374	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3126783	0	20	cross/white	n/a
3128854	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
3129312	0	20	cross/white	n/a
3131455	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
3131937	0	20	cross/white	n/a
3134105	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
3134587	0	20	cross/white	n/a
3136634	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
3136996	0	20	cross/white	n/a
3139067	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
3139573	0	20	cross/white	n/a
3141717	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
3142126	0	20	cross/white	n/a
3144270	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
3144800	0	20	cross/white	n/a
3146945	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3147353	0	20	cross/white	n/a
3149328	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3149690	0	20	cross/white	n/a
3151761	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3152267	0	20	cross/white	n/a
3154483	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3154965	0	20	cross/white	n/a
3157085	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3157518	0	20	cross/white	n/a
3159517	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3159879	0	20	cross/white	n/a
3161878	0	11	red/angry/deviant/1	SHINEd_008_y_m_a_b.jpg
3162312	0	20	cross/white	n/a
3162578	0	111	button_press	n/a
3164407	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3164865	0	20	cross/white	n/a
3166937	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3167346	0	20	cross/white	n/a
3169321	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3169658	0	20	cross/white	n/a
3171657	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3172115	0	20	cross/white	n/a
3174211	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3174644	0	20	cross/white	n/a
3176668	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3177053	0	20	cross/white	n/a
3179076	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3179510	0	20	cross/white	n/a
3181509	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3181871	0	20	cross/white	n/a
3183942	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3184448	0	20	cross/white	n/a
3186688	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3187218	0	20	cross/white	n/a
3189410	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
3189868	0	20	cross/white	n/a
3191963	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
3192397	0	20	cross/white	n/a
3194516	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
3194998	0	20	cross/white	n/a
3197214	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
3197720	0	20	cross/white	n/a
3199816	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
3200201	0	20	cross/white	n/a
3202249	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
3202706	0	20	cross/white	n/a
3204802	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
3205235	0	20	cross/white	n/a
3207235	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3207596	0	20	cross/white	n/a
3209572	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3209981	0	20	cross/white	n/a
3211956	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3212317	0	20	cross/white	n/a
3214364	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3214846	0	20	cross/white	n/a
3216894	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3217255	0	20	cross/white	n/a
3219351	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3219880	0	20	cross/white	n/a
3222024	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
3222410	0	20	cross/white	n/a
3224361	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3224698	0	20	cross/white	n/a
3226745	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3227251	0	20	cross/white	n/a
3229347	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3229732	0	20	cross/white	n/a
3231732	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3232117	0	20	cross/white	n/a
3234212	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3234718	0	20	cross/white	n/a
3236934	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3237440	0	20	cross/white	n/a
3239656	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
3240162	0	20	cross/white	n/a
3242306	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
3242691	0	20	cross/white	n/a
3244811	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
3245293	0	20	cross/white	n/a
3247461	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
3247894	0	20	cross/white	n/a
3249966	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
3250423	0	20	cross/white	n/a
3252423	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
3252784	0	20	cross/white	n/a
3254735	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
3255120	0	20	cross/white	n/a
3257264	0	32	red/happy/standard/2	SHINEd_037_y_m_h_a.jpg
3257770	0	20	cross/white	n/a
3258084	0	111	button_press	n/a
3259793	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
3260131	0	20	cross/white	n/a
3262033	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
3262419	0	20	cross/white	n/a
3264346	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
3264683	0	20	cross/white	n/a
3266610	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
3266995	0	20	cross/white	n/a
3269019	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
3269452	0	20	cross/white	n/a
3271596	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
3272102	0	20	cross/white	n/a
3274318	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
3274824	0	20	cross/white	n/a
3277016	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
3277522	0	20	cross/white	n/a
3279617	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
3280003	0	20	cross/white	n/a
3282026	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
3282484	0	20	cross/white	n/a
3284603	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
3285085	0	20	cross/white	n/a
3287133	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
3287518	0	20	cross/white	n/a
3289590	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
3290071	0	20	cross/white	n/a
3292167	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
3292576	0	20	cross/white	n/a
3294576	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
3294985	0	20	cross/white	n/a
3297081	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
3297587	0	20	cross/white	n/a
3299803	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
3300308	0	20	cross/white	n/a
3302524	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
3303030	0	20	cross/white	n/a
3305102	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
3305487	0	20	cross/white	n/a
3307463	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
3307872	0	20	cross/white	n/a
3309967	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
3310449	0	20	cross/white	n/a
3312641	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
3313171	0	20	cross/white	n/a
3315387	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
3315893	0	20	cross/white	n/a
3318013	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
3318446	0	20	cross/white	n/a
3320566	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
3321024	0	20	cross/white	n/a
3323023	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
3323384	0	20	cross/white	n/a
3325311	0	53	53	SHINEd_016_y_m_n_a.jpg
3325697	0	20	cross/white	n/a
3326204	0	111	button_press	n/a
3327624	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
3327985	0	20	cross/white	n/a
3329984	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
3330418	0	20	cross/white	n/a
3332537	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
3333043	0	20	cross/white	n/a
3335163	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3335597	0	20	cross/white	n/a
3337620	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3338029	0	20	cross/white	n/a
3340077	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3340510	0	20	cross/white	n/a
3342485	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3342823	0	20	cross/white	n/a
3344774	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3345207	0	20	cross/white	n/a
3347207	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
3347568	0	20	cross/white	n/a
3349567	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
3350001	0	20	cross/white	n/a
3352096	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
3352578	0	20	cross/white	n/a
3354674	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
3355107	0	20	cross/white	n/a
3357131	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
3357516	0	20	cross/white	n/a
3359563	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
3359997	0	20	cross/white	n/a
3362021	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
3362430	0	20	cross/white	n/a
3364454	0	48	white/happy/standard/8	SHINEd_022_y_f_h_b.jpg
3364863	0	20	cross/white	n/a
3366790	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
3367127	0	20	cross/white	n/a
3369102	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
3369560	0	20	cross/white	n/a
3371704	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
3372209	0	20	cross/white	n/a
3374401	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
3374907	0	20	cross/white	n/a
3377003	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
3377412	0	20	cross/white	n/a
3379484	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
3379966	0	20	cross/white	n/a
3382109	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
3382567	0	20	cross/white	n/a
