onset	duration	value	event	stim_file
2127943	0	20	cross/white	n/a
2130038	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2130424	0	20	cross/white	n/a
2132495	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2132977	0	20	cross/white	n/a
2135024	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2135386	0	20	cross/white	n/a
2137433	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2137915	0	20	cross/white	n/a
2140058	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2140516	0	20	cross/white	n/a
2142588	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2142997	0	20	cross/white	n/a
2145021	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2145430	0	20	cross/white	n/a
2147501	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2147983	0	20	cross/white	n/a
2150103	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2150537	0	20	cross/white	n/a
2152536	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2152897	0	20	cross/white	n/a
2154896	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
2155330	0	20	cross/white	n/a
2157378	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
2157787	0	20	cross/white	n/a
2159811	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2160220	0	20	cross/white	n/a
2162171	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2162508	0	20	cross/white	n/a
2164435	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2164820	0	20	cross/white	n/a
2166821	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2167229	0	20	cross/white	n/a
2169325	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2169806	0	20	cross/white	n/a
2171854	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
2172215	0	20	cross/white	n/a
2174118	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2174455	0	20	cross/white	n/a
2176407	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2176816	0	20	cross/white	n/a
2178960	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2179490	0	20	cross/white	n/a
2181657	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2182115	0	20	cross/white	n/a
2184187	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2184596	0	20	cross/white	n/a
2186668	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2187125	0	20	cross/white	n/a
2189124	0	17	17	SHINEd_028_y_f_a_b.jpg
2189462	0	20	cross/white	n/a
2191533	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2192063	0	20	cross/white	n/a
2194231	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2194665	0	20	cross/white	n/a
2196640	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2196977	0	20	cross/white	n/a
2198880	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2199241	0	20	cross/white	n/a
2201337	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2201843	0	20	cross/white	n/a
2203963	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2204372	0	20	cross/white	n/a
2206491	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2206997	0	20	cross/white	n/a
2209069	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2209430	0	20	cross/white	n/a
2211406	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2211815	0	20	cross/white	n/a
2213839	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2214248	0	20	cross/white	n/a
2216223	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2216560	0	20	cross/white	n/a
2218583	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
2219065	0	20	cross/white	n/a
2221233	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2221715	0	20	cross/white	n/a
2223834	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2224268	0	20	cross/white	n/a
2226363	0	13	red/angry/standard/3	SHINEd_008_y_m_a_b.jpg
2226845	0	20	cross/white	n/a
2227304	0	111	button_press	n/a
2229013	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2229495	0	20	cross/white	n/a
2231639	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2232096	0	20	cross/white	n/a
2234169	0	16	red/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2234577	0	20	cross/white	n/a
2235325	0	111	button_press	n/a
2236552	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
2236914	0	20	cross/white	n/a
2238817	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2239154	0	20	cross/white	n/a
2241153	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2241611	0	20	cross/white	n/a
2243683	0	13	red/angry/standard/3	SHINEd_008_y_m_a_b.jpg
2244092	0	20	cross/white	n/a
2244550	0	111	button_press	n/a
2246139	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2246573	0	20	cross/white	n/a
2248717	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2249223	0	20	cross/white	n/a
2251366	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2251800	0	20	cross/white	n/a
2253944	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2254449	0	20	cross/white	n/a
2256665	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2257171	0	20	cross/white	n/a
2259268	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2259676	0	20	cross/white	n/a
2261748	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2262206	0	20	cross/white	n/a
2264349	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2264831	0	20	cross/white	n/a
2266999	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2267481	0	20	cross/white	n/a
2269480	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2269817	0	20	cross/white	n/a
2271720	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2272081	0	20	cross/white	n/a
2274008	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2274394	0	20	cross/white	n/a
2276465	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2276947	0	20	cross/white	n/a
2279044	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2279452	0	20	cross/white	n/a
2281476	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
2281885	0	20	cross/white	n/a
2283981	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2284462	0	20	cross/white	n/a
2286559	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2286967	0	20	cross/white	n/a
2288967	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2289352	0	20	cross/white	n/a
2291399	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2291881	0	20	cross/white	n/a
2294097	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2294627	0	20	cross/white	n/a
2296819	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2297301	0	20	cross/white	n/a
2299421	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2299854	0	20	cross/white	n/a
2301950	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2302408	0	20	cross/white	n/a
2304527	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2304985	0	20	cross/white	n/a
2306960	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2307297	0	20	cross/white	n/a
2309176	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2309513	0	20	cross/white	n/a
2311536	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2312018	0	20	cross/white	n/a
2314186	0	33	red/happy/standard/3	SHINEd_008_y_m_h_b.jpg
2314668	0	20	cross/white	n/a
2315006	0	111	button_press	n/a
2316812	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2317269	0	20	cross/white	n/a
2319437	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2319943	0	20	cross/white	n/a
2322183	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
2322713	0	20	cross/white	n/a
2325001	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
2325483	0	20	cross/white	n/a
2327482	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2327820	0	20	cross/white	n/a
2329772	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2330180	0	20	cross/white	n/a
2332204	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2332613	0	20	cross/white	n/a
2334709	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2335214	0	20	cross/white	n/a
2337430	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2337912	0	20	cross/white	n/a
2340032	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2340465	0	20	cross/white	n/a
2342514	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2342922	0	20	cross/white	n/a
2344947	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2345355	0	20	cross/white	n/a
2347403	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2347836	0	20	cross/white	n/a
2349885	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2350293	0	20	cross/white	n/a
2352292	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2352678	0	20	cross/white	n/a
2354678	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2355086	0	20	cross/white	n/a
2357230	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2357760	0	20	cross/white	n/a
2359856	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2360217	0	20	cross/white	n/a
2362289	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2362794	0	20	cross/white	n/a
2364938	0	35	red/happy/standard/5	SHINEd_025_y_m_h_b.jpg
2365372	0	20	cross/white	n/a
2365831	0	111	button_press	n/a
2367347	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
2367684	0	20	cross/white	n/a
2369780	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2370310	0	20	cross/white	n/a
2372502	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2372983	0	20	cross/white	n/a
2375055	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2375440	0	20	cross/white	n/a
2377512	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2377994	0	20	cross/white	n/a
2380017	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2380354	0	20	cross/white	n/a
2382257	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2382618	0	20	cross/white	n/a
2384569	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2384955	0	20	cross/white	n/a
2387002	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2387460	0	20	cross/white	n/a
2389459	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2389796	0	20	cross/white	n/a
2391772	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2392205	0	20	cross/white	n/a
2394325	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2394807	0	20	cross/white	n/a
2396950	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2397408	0	20	cross/white	n/a
2399480	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2399889	0	20	cross/white	n/a
2401985	0	54	red/neutral/standard/4	SHINEd_022_y_f_n_a.jpg
2402466	0	20	cross/white	n/a
2402973	0	111	button_press	n/a
2404634	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2405116	0	20	cross/white	n/a
2407163	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2407525	0	20	cross/white	n/a
2409548	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
2410006	0	20	cross/white	n/a
2412174	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
2412679	0	20	cross/white	n/a
2414727	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2415064	0	20	cross/white	n/a
2416943	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2417280	0	20	cross/white	n/a
2419255	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2419689	0	20	cross/white	n/a
2421760	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2422194	0	20	cross/white	n/a
2424242	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2424651	0	20	cross/white	n/a
2426698	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2427132	0	20	cross/white	n/a
2429227	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
2429661	0	20	cross/white	n/a
2431781	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2432262	0	20	cross/white	n/a
2434286	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2434623	0	20	cross/white	n/a
2436646	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2437128	0	20	cross/white	n/a
2439248	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2439681	0	20	cross/white	n/a
2441681	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2442042	0	20	cross/white	n/a
2444018	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2444427	0	20	cross/white	n/a
2446594	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2447124	0	20	cross/white	n/a
2449244	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2449629	0	20	cross/white	n/a
2451701	0	53	53	SHINEd_016_y_m_n_a.jpg
2452183	0	20	cross/white	n/a
2452666	0	111	button_press	n/a
2454399	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2454929	0	20	cross/white	n/a
2457121	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2457578	0	20	cross/white	n/a
2459602	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2459963	0	20	cross/white	n/a
2461939	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
2462347	0	20	cross/white	n/a
2464515	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2465045	0	20	cross/white	n/a
2467213	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2467671	0	20	cross/white	n/a
2469791	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2470248	0	20	cross/white	n/a
2472344	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2472801	0	20	cross/white	n/a
2474801	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2475138	0	20	cross/white	n/a
2477041	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
2477402	0	20	cross/white	n/a
2479305	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2479642	0	20	cross/white	n/a
2481617	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2482051	0	20	cross/white	n/a
2484074	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2484460	0	20	cross/white	n/a
2486460	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2486868	0	20	cross/white	n/a
2488988	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2489494	0	20	cross/white	n/a
2491638	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
2492071	0	20	cross/white	n/a
2494120	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
2494528	0	20	cross/white	n/a
2496503	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2496865	0	20	cross/white	n/a
2498792	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2499177	0	20	cross/white	n/a
2501128	0	53	53	SHINEd_016_y_m_n_a.jpg
2501490	0	20	cross/white	n/a
2502117	0	111	button_press	n/a
2503441	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2503802	0	20	cross/white	n/a
2505801	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2506259	0	20	cross/white	n/a
2508331	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2508740	0	20	cross/white	n/a
2510740	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2511149	0	20	cross/white	n/a
2513124	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2513485	0	20	cross/white	n/a
2515557	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2516062	0	20	cross/white	n/a
2518158	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2518543	0	20	cross/white	n/a
2520543	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2520952	0	20	cross/white	n/a
2523072	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2523578	0	20	cross/white	n/a
2525697	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2526131	0	20	cross/white	n/a
2528106	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2528443	0	20	cross/white	n/a
2530467	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2530948	0	20	cross/white	n/a
2533021	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2533429	0	20	cross/white	n/a
2535501	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2535959	0	20	cross/white	n/a
2538031	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2538440	0	20	cross/white	n/a
2540511	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2540969	0	20	cross/white	n/a
2542992	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2543353	0	20	cross/white	n/a
2545353	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2545786	0	20	cross/white	n/a
2547858	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2548291	0	20	cross/white	n/a
2550340	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2550748	0	20	cross/white	n/a
2552747	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2553133	0	20	cross/white	n/a
2555060	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2555397	0	20	cross/white	n/a
2557396	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2557854	0	20	cross/white	n/a
2559998	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2560455	0	20	cross/white	n/a
2562504	0	56	56	SHINEd_016_y_m_n_a.jpg
2562888	0	20	cross/white	n/a
2563853	0	111	button_press	n/a
2564912	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
2565369	0	20	cross/white	n/a
2567369	0	51	51	SHINEd_031_y_m_n_a.jpg
2567706	0	20	cross/white	n/a
2568453	0	111	button_press	n/a
2569753	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2570235	0	20	cross/white	n/a
2572403	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2572885	0	20	cross/white	n/a
2575028	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2575486	0	20	cross/white	n/a
2577509	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2577895	0	20	cross/white	n/a
2579822	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2580159	0	20	cross/white	n/a
2582230	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2582760	0	20	cross/white	n/a
2584928	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2585362	0	20	cross/white	n/a
2587313	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2587650	0	20	cross/white	n/a
2589625	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2590059	0	20	cross/white	n/a
2592058	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2592443	0	20	cross/white	n/a
2594419	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2594804	0	20	cross/white	n/a
2596804	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2597213	0	20	cross/white	n/a
2599188	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2599549	0	20	cross/white	n/a
2601621	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2602127	0	20	cross/white	n/a
2604174	0	54	red/neutral/standard/4	SHINEd_022_y_f_n_a.jpg
2604535	0	20	cross/white	n/a
2605235	0	111	button_press	n/a
2606462	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2606800	0	20	cross/white	n/a
2608678	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2609040	0	20	cross/white	n/a
2611087	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
2611521	0	20	cross/white	n/a
2613640	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
2614122	0	20	cross/white	n/a
2616338	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2616868	0	20	cross/white	n/a
2619084	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2619566	0	20	cross/white	n/a
2621710	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2622167	0	20	cross/white	n/a
2624167	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2624504	0	20	cross/white	n/a
2626431	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2626840	0	20	cross/white	n/a
2628816	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2629177	0	20	cross/white	n/a
2631248	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
2631754	0	20	cross/white	n/a
2633826	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2634187	0	20	cross/white	n/a
2636234	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2636716	0	20	cross/white	n/a
2638812	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2639221	0	20	cross/white	n/a
2641172	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2641509	0	20	cross/white	n/a
2643437	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2643822	0	20	cross/white	n/a
2645942	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2646471	0	20	cross/white	n/a
2648567	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2648952	0	20	cross/white	n/a
2650953	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2651361	0	20	cross/white	n/a
2653457	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2653939	0	20	cross/white	n/a
2656082	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2656540	0	20	cross/white	n/a
2658539	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2658876	0	20	cross/white	n/a
2660828	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2661237	0	20	cross/white	n/a
2663284	0	13	red/angry/standard/3	SHINEd_008_y_m_a_b.jpg
2663718	0	20	cross/white	n/a
2664370	0	111	button_press	n/a
2665766	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2666175	0	20	cross/white	n/a
2668246	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2668704	0	20	cross/white	n/a
2670800	0	16	red/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2671257	0	20	cross/white	n/a
2671836	0	111	button_press	n/a
2673330	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
2673738	0	20	cross/white	n/a
2674774	0	200	feedback	n/a
2774256	0	111	button_press	n/a
2775700	0	20	cross/white	n/a
2777651	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2777989	0	20	cross/white	n/a
2779915	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2780277	0	20	cross/white	n/a
2782300	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2782782	0	20	cross/white	n/a
2784829	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2785191	0	20	cross/white	n/a
2787262	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2787768	0	20	cross/white	n/a
2789936	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2790394	0	20	cross/white	n/a
2792466	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2792875	0	20	cross/white	n/a
2794850	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2795211	0	20	cross/white	n/a
2797187	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2797596	0	20	cross/white	n/a
2799571	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2799932	0	20	cross/white	n/a
2801908	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
2802317	0	20	cross/white	n/a
2804364	0	31	red/happy/deviant/1	SHINEd_010_y_f_h_a.jpg
2804798	0	20	cross/white	n/a
2805185	0	111	button_press	n/a
2806821	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2807206	0	20	cross/white	n/a
2809158	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2809543	0	20	cross/white	n/a
2811494	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2811855	0	20	cross/white	n/a
2813831	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2814264	0	20	cross/white	n/a
2816312	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
2816721	0	20	cross/white	n/a
2818696	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
2819058	0	20	cross/white	n/a
2820936	0	48	white/happy/standard/8	SHINEd_022_y_f_h_b.jpg
2821274	0	20	cross/white	n/a
2823152	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2823490	0	20	cross/white	n/a
2825561	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2826091	0	20	cross/white	n/a
2828259	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2828692	0	20	cross/white	n/a
2830692	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2831053	0	20	cross/white	n/a
2832956	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2833293	0	20	cross/white	n/a
2835196	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2835557	0	20	cross/white	n/a
2837629	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2838135	0	20	cross/white	n/a
2840327	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2840808	0	20	cross/white	n/a
