onset	duration	value	event	stim_file
510252	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
510348	0	20	cross/white	n/a
510866	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
510968	0	20	cross/white	n/a
511480	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
511589	0	20	cross/white	n/a
512107	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
512209	0	20	cross/white	n/a
512697	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
512781	0	20	cross/white	n/a
513281	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
513395	0	20	cross/white	n/a
513931	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
514051	0	20	cross/white	n/a
514557	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
514642	0	20	cross/white	n/a
515130	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
515232	0	20	cross/white	n/a
515726	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
515816	0	20	cross/white	n/a
516310	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
516406	0	20	cross/white	n/a
516930	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
517056	0	20	cross/white	n/a
517587	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
517689	0	20	cross/white	n/a
518225	0	13	red/angry/standard/3	SHINEd_008_y_m_a_b.jpg
518357	0	20	cross/white	n/a
518526	0	111	button_press	n/a
518887	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
518983	0	20	cross/white	n/a
519507	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
519634	0	20	cross/white	n/a
520170	0	16	red/angry/standard/6	SHINEd_010_y_f_a_a.jpg
520272	0	20	cross/white	n/a
520441	0	111	button_press	n/a
520808	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
520940	0	20	cross/white	n/a
521501	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
521627	0	20	cross/white	n/a
522187	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
522319	0	20	cross/white	n/a
522873	0	13	red/angry/standard/3	SHINEd_008_y_m_a_b.jpg
522994	0	20	cross/white	n/a
523085	0	111	button_press	n/a
523500	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
523584	0	20	cross/white	n/a
524090	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
524204	0	20	cross/white	n/a
524734	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
524849	0	20	cross/white	n/a
525373	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
525481	0	20	cross/white	n/a
525975	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
526059	0	20	cross/white	n/a
526559	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
526673	0	20	cross/white	n/a
527215	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
527336	0	20	cross/white	n/a
527866	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
527974	0	20	cross/white	n/a
528468	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
528552	0	20	cross/white	n/a
529052	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
529166	0	20	cross/white	n/a
529666	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
529750	0	20	cross/white	n/a
530256	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
530365	0	20	cross/white	n/a
530870	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
530967	0	20	cross/white	n/a
531467	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
531569	0	20	cross/white	n/a
532063	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
532153	0	20	cross/white	n/a
532629	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
532713	0	20	cross/white	n/a
533195	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
533291	0	20	cross/white	n/a
533821	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
533954	0	20	cross/white	n/a
534520	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
534652	0	20	cross/white	n/a
535200	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
535315	0	20	cross/white	n/a
535851	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
535971	0	20	cross/white	n/a
536519	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
536645	0	20	cross/white	n/a
537181	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
537290	0	20	cross/white	n/a
537814	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
537928	0	20	cross/white	n/a
538458	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
538572	0	20	cross/white	n/a
539048	0	111	button_press	n/a
539157	0	20	cross/white	n/a
539656	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
539771	0	20	cross/white	n/a
540271	0	33	red/happy/standard/3	SHINEd_008_y_m_h_b.jpg
540355	0	20	cross/white	n/a
540560	0	111	button_press	n/a
540843	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
540945	0	20	cross/white	n/a
541457	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
541565	0	20	cross/white	n/a
542095	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
542210	0	20	cross/white	n/a
542715	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
542806	0	20	cross/white	n/a
543324	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
543450	0	20	cross/white	n/a
543980	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
544082	0	20	cross/white	n/a
544576	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
544667	0	20	cross/white	n/a
545190	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
545317	0	20	cross/white	n/a
545877	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
546003	0	20	cross/white	n/a
546527	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
546624	0	20	cross/white	n/a
547111	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
547202	0	20	cross/white	n/a
547720	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
547834	0	20	cross/white	n/a
548340	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
548430	0	20	cross/white	n/a
548918	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
549014	0	20	cross/white	n/a
549532	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
549653	0	20	cross/white	n/a
550189	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
550303	0	20	cross/white	n/a
550827	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
550935	0	20	cross/white	n/a
551465	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
551586	0	20	cross/white	n/a
552098	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
552182	0	20	cross/white	n/a
552652	0	35	red/happy/standard/5	SHINEd_025_y_m_h_b.jpg
552736	0	20	cross/white	n/a
552905	0	111	button_press	n/a
553230	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
553338	0	20	cross/white	n/a
553868	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
553982	0	20	cross/white	n/a
554494	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
554591	0	20	cross/white	n/a
555102	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
555217	0	20	cross/white	n/a
555735	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
555837	0	20	cross/white	n/a
556349	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
556457	0	20	cross/white	n/a
556957	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
557041	0	20	cross/white	n/a
557553	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
557680	0	20	cross/white	n/a
558228	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
558342	0	20	cross/white	n/a
558872	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
558986	0	20	cross/white	n/a
559511	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
559613	0	20	cross/white	n/a
560119	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
560221	0	20	cross/white	n/a
560757	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
560889	0	20	cross/white	n/a
561437	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
561552	0	20	cross/white	n/a
562070	0	54	red/neutral/standard/4	SHINEd_022_y_f_n_a.jpg
562172	0	20	cross/white	n/a
562347	0	111	button_press	n/a
562684	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
562792	0	20	cross/white	n/a
563334	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
563467	0	20	cross/white	n/a
563991	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
564081	0	20	cross/white	n/a
564569	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
564659	0	20	cross/white	n/a
565147	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
565243	0	20	cross/white	n/a
565737	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
565821	0	20	cross/white	n/a
566339	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
566472	0	20	cross/white	n/a
567020	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
567134	0	20	cross/white	n/a
567670	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
567790	0	20	cross/white	n/a
568315	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
568417	0	20	cross/white	n/a
568935	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
569043	0	20	cross/white	n/a
569585	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
569717	0	20	cross/white	n/a
570277	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
570404	0	20	cross/white	n/a
570946	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
571060	0	20	cross/white	n/a
571584	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
571693	0	20	cross/white	n/a
572198	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
572295	0	20	cross/white	n/a
572831	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
572963	0	20	cross/white	n/a
573523	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
573650	0	20	cross/white	n/a
574180	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
574282	0	20	cross/white	n/a
574788	0	53	53	SHINEd_016_y_m_n_a.jpg
574890	0	20	cross/white	n/a
575095	0	111	button_press	n/a
575396	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
575498	0	20	cross/white	n/a
576010	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
576119	0	20	cross/white	n/a
576667	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
576799	0	20	cross/white	n/a
577329	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
577425	0	20	cross/white	n/a
577913	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
577997	0	20	cross/white	n/a
578473	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
578564	0	20	cross/white	n/a
579063	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
579172	0	20	cross/white	n/a
579672	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
579762	0	20	cross/white	n/a
580244	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
580334	0	20	cross/white	n/a
580840	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
580948	0	20	cross/white	n/a
581466	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
581574	0	20	cross/white	n/a
582074	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
582165	0	20	cross/white	n/a
582682	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
582809	0	20	cross/white	n/a
583357	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
583471	0	20	cross/white	n/a
584020	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
584134	0	20	cross/white	n/a
584676	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
584802	0	20	cross/white	n/a
585368	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
585489	0	20	cross/white	n/a
586001	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
586091	0	20	cross/white	n/a
586591	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
586693	0	20	cross/white	n/a
587193	0	53	53	SHINEd_016_y_m_n_a.jpg
587289	0	20	cross/white	n/a
587440	0	111	button_press	n/a
587771	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
587855	0	20	cross/white	n/a
588337	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
588433	0	20	cross/white	n/a
588915	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
588999	0	20	cross/white	n/a
589475	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
589559	0	20	cross/white	n/a
590035	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
590125	0	20	cross/white	n/a
590643	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
590770	0	20	cross/white	n/a
591288	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
591378	0	20	cross/white	n/a
591860	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
591950	0	20	cross/white	n/a
592462	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
592582	0	20	cross/white	n/a
593094	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
593185	0	20	cross/white	n/a
593696	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
593817	0	20	cross/white	n/a
594323	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
594407	0	20	cross/white	n/a
594913	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
595033	0	20	cross/white	n/a
595569	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
595684	0	20	cross/white	n/a
596183	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
596268	0	20	cross/white	n/a
596756	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
596858	0	20	cross/white	n/a
597364	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
597460	0	20	cross/white	n/a
597966	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
598074	0	20	cross/white	n/a
598586	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
598683	0	20	cross/white	n/a
599206	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
599333	0	20	cross/white	n/a
599863	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
599965	0	20	cross/white	n/a
600465	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
600561	0	20	cross/white	n/a
601061	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
601164	0	20	cross/white	n/a
601681	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
601796	0	20	cross/white	n/a
602302	0	56	56	SHINEd_016_y_m_n_a.jpg
602392	0	20	cross/white	n/a
602788	0	111	button_press	n/a
602976	0	20	cross/white	n/a
603512	0	51	51	SHINEd_031_y_m_n_a.jpg
603645	0	20	cross/white	n/a
604084	0	111	button_press	n/a
604307	0	20	cross/white	n/a
604849	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
604975	0	20	cross/white	n/a
605523	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
605644	0	20	cross/white	n/a
606174	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
606282	0	20	cross/white	n/a
606806	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
606920	0	20	cross/white	n/a
607432	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
607529	0	20	cross/white	n/a
608059	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
608191	0	20	cross/white	n/a
608757	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
608890	0	20	cross/white	n/a
609419	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
609516	0	20	cross/white	n/a
610022	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
610130	0	20	cross/white	n/a
610666	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
610792	0	20	cross/white	n/a
611310	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
611401	0	20	cross/white	n/a
611931	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
612063	0	20	cross/white	n/a
612587	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
612677	0	20	cross/white	n/a
613153	0	54	red/neutral/standard/4	SHINEd_022_y_f_n_a.jpg
613237	0	20	cross/white	n/a
613430	0	111	button_press	n/a
613719	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
613809	0	20	cross/white	n/a
614327	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
614454	0	20	cross/white	n/a
614966	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
615050	0	20	cross/white	n/a
615532	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
615628	0	20	cross/white	n/a
616134	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
616242	0	20	cross/white	n/a
616766	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
616881	0	20	cross/white	n/a
617416	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
617537	0	20	cross/white	n/a
618061	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
618163	0	20	cross/white	n/a
618681	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
618795	0	20	cross/white	n/a
619319	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
619428	0	20	cross/white	n/a
619940	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
620042	0	20	cross/white	n/a
620560	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
620674	0	20	cross/white	n/a
621180	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
621270	0	20	cross/white	n/a
621764	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
621867	0	20	cross/white	n/a
622378	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
622487	0	20	cross/white	n/a
622999	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
623101	0	20	cross/white	n/a
623589	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
623673	0	20	cross/white	n/a
624149	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
624233	0	20	cross/white	n/a
624757	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
624890	0	20	cross/white	n/a
625444	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
625558	0	20	cross/white	n/a
626076	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
626178	0	20	cross/white	n/a
626684	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
626774	0	20	cross/white	n/a
627274	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
627377	0	20	cross/white	n/a
627864	0	13	red/angry/standard/3	SHINEd_008_y_m_a_b.jpg
627949	0	20	cross/white	n/a
628136	0	111	button_press	n/a
628424	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
628515	0	20	cross/white	n/a
629039	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
629165	0	20	cross/white	n/a
629683	0	16	red/angry/standard/6	SHINEd_010_y_f_a_a.jpg
629773	0	20	cross/white	n/a
629918	0	111	button_press	n/a
630273	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
630382	0	20	cross/white	n/a
630646	0	200	feedback	n/a
631592	0	111	button_press	n/a
631965	0	20	cross/white	n/a
632465	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
632561	0	20	cross/white	n/a
633097	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
633224	0	20	cross/white	n/a
633772	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
633892	0	20	cross/white	n/a
634416	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
634519	0	20	cross/white	n/a
635025	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
635127	0	20	cross/white	n/a
635621	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
635711	0	20	cross/white	n/a
636211	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
636319	0	20	cross/white	n/a
636843	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
636957	0	20	cross/white	n/a
637463	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
637548	0	20	cross/white	n/a
638017	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
638102	0	20	cross/white	n/a
638601	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
638704	0	20	cross/white	n/a
639216	0	31	red/happy/deviant/1	SHINEd_010_y_f_h_a.jpg
639324	0	20	cross/white	n/a
639445	0	111	button_press	n/a
639830	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
639920	0	20	cross/white	n/a
640438	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
640564	0	20	cross/white	n/a
641100	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
641209	0	20	cross/white	n/a
641733	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
641847	0	20	cross/white	n/a
642377	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
642491	0	20	cross/white	n/a
643021	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
643130	0	20	cross/white	n/a
643666	0	48	white/happy/standard/8	SHINEd_022_y_f_h_b.jpg
643786	0	20	cross/white	n/a
644310	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
644412	0	20	cross/white	n/a
644942	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
645069	0	20	cross/white	n/a
645629	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
645761	0	20	cross/white	n/a
646327	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
646460	0	20	cross/white	n/a
647002	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
647110	0	20	cross/white	n/a
647610	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
647700	0	20	cross/white	n/a
648224	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
648357	0	20	cross/white	n/a
648881	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
648971	0	20	cross/white	n/a
649447	0	13	red/angry/standard/3	SHINEd_008_y_m_a_b.jpg
649531	0	20	cross/white	n/a
649682	0	111	button_press	n/a
650013	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
650109	0	20	cross/white	n/a
650603	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
650693	0	20	cross/white	n/a
651211	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
651338	0	20	cross/white	n/a
651898	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
652024	0	20	cross/white	n/a
652548	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
652644	0	20	cross/white	n/a
653168	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
653289	0	20	cross/white	n/a
653837	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
653963	0	20	cross/white	n/a
654475	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
654559	0	20	cross/white	n/a
655029	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
655113	0	20	cross/white	n/a
655583	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
655667	0	20	cross/white	n/a
656137	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
656221	0	20	cross/white	n/a
656739	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
656866	0	20	cross/white	n/a
657408	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
657522	0	20	cross/white	n/a
658064	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
658184	0	20	cross/white	n/a
658732	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
658859	0	20	cross/white	n/a
659395	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
659503	0	20	cross/white	n/a
660009	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
660105	0	20	cross/white	n/a
660605	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
660701	0	20	cross/white	n/a
661189	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
661280	0	20	cross/white	n/a
661767	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
661858	0	20	cross/white	n/a
662382	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
662502	0	20	cross/white	n/a
663026	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
663128	0	20	cross/white	n/a
663622	0	56	56	SHINEd_016_y_m_n_a.jpg
663712	0	20	cross/white	n/a
663917	0	111	button_press	n/a
664224	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
664345	0	20	cross/white	n/a
664851	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
664935	0	20	cross/white	n/a
665465	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
665597	0	20	cross/white	n/a
666139	0	54	red/neutral/standard/4	SHINEd_022_y_f_n_a.jpg
666248	0	20	cross/white	n/a
666368	0	111	button_press	n/a
666741	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
666826	0	20	cross/white	n/a
667307	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
667398	0	20	cross/white	n/a
667892	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
667994	0	20	cross/white	n/a
668512	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
668626	0	20	cross/white	n/a
669144	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
669240	0	20	cross/white	n/a
669776	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
669903	0	20	cross/white	n/a
670439	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
670547	0	20	cross/white	n/a
671071	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
671186	0	20	cross/white	n/a
671721	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
671836	0	20	cross/white	n/a
