onset	duration	value	event	stim_file
800741	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
800838	0	20	cross/white	n/a
801350	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
801464	0	20	cross/white	n/a
802006	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
802132	0	20	cross/white	n/a
802693	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
802819	0	20	cross/white	n/a
803367	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
803487	0	20	cross/white	n/a
804029	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
804150	0	20	cross/white	n/a
804680	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
804788	0	20	cross/white	n/a
805306	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
805414	0	20	cross/white	n/a
805920	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
806017	0	20	cross/white	n/a
806522	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
806631	0	20	cross/white	n/a
807149	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
807251	0	20	cross/white	n/a
807745	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
807835	0	20	cross/white	n/a
808353	0	55	55	SHINEd_008_y_m_n_b.jpg
808473	0	20	cross/white	n/a
808600	0	111	button_press	n/a
809021	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
809142	0	20	cross/white	n/a
809690	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
809816	0	20	cross/white	n/a
810328	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
810413	0	20	cross/white	n/a
810936	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
811069	0	20	cross/white	n/a
811623	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
811743	0	20	cross/white	n/a
812285	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
812406	0	20	cross/white	n/a
812930	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
813032	0	20	cross/white	n/a
813562	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
813688	0	20	cross/white	n/a
814260	0	33	red/happy/standard/3	SHINEd_008_y_m_h_b.jpg
814393	0	20	cross/white	n/a
814490	0	111	button_press	n/a
814941	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
815055	0	20	cross/white	n/a
815603	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
815730	0	20	cross/white	n/a
816290	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
816422	0	20	cross/white	n/a
816958	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
817061	0	20	cross/white	n/a
817573	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
817675	0	20	cross/white	n/a
818163	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
818247	0	20	cross/white	n/a
818723	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
818807	0	20	cross/white	n/a
819307	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
819415	0	20	cross/white	n/a
819927	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
820029	0	20	cross/white	n/a
820547	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
820662	0	20	cross/white	n/a
821186	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
821294	0	20	cross/white	n/a
821824	0	48	white/happy/standard/8	SHINEd_022_y_f_h_b.jpg
821944	0	20	cross/white	n/a
822486	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
822607	0	20	cross/white	n/a
823155	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
823281	0	20	cross/white	n/a
823829	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
823950	0	20	cross/white	n/a
824480	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
824588	0	20	cross/white	n/a
825124	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
825250	0	20	cross/white	n/a
825768	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
825859	0	20	cross/white	n/a
826358	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
826467	0	20	cross/white	n/a
827009	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
827141	0	20	cross/white	n/a
827701	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
827828	0	20	cross/white	n/a
828346	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
828436	0	20	cross/white	n/a
828942	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
829056	0	20	cross/white	n/a
829592	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
829713	0	20	cross/white	n/a
830248	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
830363	0	20	cross/white	n/a
830905	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
831031	0	20	cross/white	n/a
831567	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
831676	0	20	cross/white	n/a
832188	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
832290	0	20	cross/white	n/a
832796	0	57	red/neutral/standard/7	SHINEd_031_y_m_n_a.jpg
832898	0	20	cross/white	n/a
833037	0	111	button_press	n/a
833416	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
833524	0	20	cross/white	n/a
834030	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
834127	0	20	cross/white	n/a
834644	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
834765	0	20	cross/white	n/a
835313	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
835439	0	20	cross/white	n/a
835951	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
836035	0	20	cross/white	n/a
836547	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
836674	0	20	cross/white	n/a
837234	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
837366	0	20	cross/white	n/a
837884	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
837968	0	20	cross/white	n/a
838492	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
838625	0	20	cross/white	n/a
839185	0	53	53	SHINEd_016_y_m_n_a.jpg
839311	0	20	cross/white	n/a
839462	0	111	button_press	n/a
839865	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
839992	0	20	cross/white	n/a
840528	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
840630	0	20	cross/white	n/a
841130	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
841226	0	20	cross/white	n/a
841750	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
841877	0	20	cross/white	n/a
842413	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
842521	0	20	cross/white	n/a
843063	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
843189	0	20	cross/white	n/a
843701	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
843786	0	20	cross/white	n/a
844285	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
844400	0	20	cross/white	n/a
844936	0	16	red/angry/standard/6	SHINEd_010_y_f_a_a.jpg
845056	0	20	cross/white	n/a
845165	0	111	button_press	n/a
845580	0	11	red/angry/deviant/1	SHINEd_008_y_m_a_b.jpg
845682	0	20	cross/white	n/a
845833	0	111	button_press	n/a
846182	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
846273	0	20	cross/white	n/a
846784	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
846905	0	20	cross/white	n/a
847429	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
847531	0	20	cross/white	n/a
848061	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
848188	0	20	cross/white	n/a
848736	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
848856	0	20	cross/white	n/a
849362	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
849446	0	20	cross/white	n/a
849916	0	12	red/angry/standard/2	SHINEd_028_y_f_a_b.jpg
850000	0	20	cross/white	n/a
850133	0	111	button_press	n/a
850494	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
850596	0	20	cross/white	n/a
851126	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
851235	0	20	cross/white	n/a
851765	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
851879	0	20	cross/white	n/a
852391	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
852487	0	20	cross/white	n/a
852975	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
853065	0	20	cross/white	n/a
853541	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
853625	0	20	cross/white	n/a
854119	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
854227	0	20	cross/white	n/a
854721	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
854806	0	20	cross/white	n/a
855311	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
855432	0	20	cross/white	n/a
855968	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
856082	0	20	cross/white	n/a
856594	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
856690	0	20	cross/white	n/a
857184	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
857281	0	20	cross/white	n/a
857768	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
857859	0	20	cross/white	n/a
858377	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
858497	0	20	cross/white	n/a
859039	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
859159	0	20	cross/white	n/a
859707	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
859834	0	20	cross/white	n/a
860382	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
860502	0	20	cross/white	n/a
861056	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
861189	0	20	cross/white	n/a
861731	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
861839	0	20	cross/white	n/a
862339	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
862429	0	20	cross/white	n/a
862947	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
863074	0	20	cross/white	n/a
863603	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
863694	0	20	cross/white	n/a
864212	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
864338	0	20	cross/white	n/a
864880	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
864988	0	20	cross/white	n/a
865530	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
865663	0	20	cross/white	n/a
866187	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
866277	0	20	cross/white	n/a
866777	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
866885	0	20	cross/white	n/a
867409	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
867518	0	20	cross/white	n/a
868011	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
868096	0	20	cross/white	n/a
868596	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
868710	0	20	cross/white	n/a
869240	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
869354	0	20	cross/white	n/a
869896	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
870023	0	20	cross/white	n/a
870547	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
870643	0	20	cross/white	n/a
871167	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
871293	0	20	cross/white	n/a
871841	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
871962	0	20	cross/white	n/a
872474	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
872564	0	20	cross/white	n/a
873046	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
873136	0	20	cross/white	n/a
873648	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
873768	0	20	cross/white	n/a
874286	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
874383	0	20	cross/white	n/a
874919	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
875045	0	20	cross/white	n/a
875563	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
875653	0	20	cross/white	n/a
876177	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
876304	0	20	cross/white	n/a
876834	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
876936	0	20	cross/white	n/a
877466	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
877586	0	20	cross/white	n/a
878128	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
878249	0	20	cross/white	n/a
878760	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
878851	0	20	cross/white	n/a
879369	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
879495	0	20	cross/white	n/a
880031	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
880139	0	20	cross/white	n/a
880645	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
880742	0	20	cross/white	n/a
881278	0	11	red/angry/deviant/1	SHINEd_008_y_m_a_b.jpg
881410	0	20	cross/white	n/a
881495	0	111	button_press	n/a
881928	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
882012	0	20	cross/white	n/a
882518	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
882632	0	20	cross/white	n/a
883162	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
883277	0	20	cross/white	n/a
883783	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
883873	0	20	cross/white	n/a
884391	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
884517	0	20	cross/white	n/a
885047	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
885150	0	20	cross/white	n/a
885674	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
885776	0	20	cross/white	n/a
886270	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
886354	0	20	cross/white	n/a
886866	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
886992	0	20	cross/white	n/a
887510	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
887601	0	20	cross/white	n/a
888106	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
888221	0	20	cross/white	n/a
888721	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
888805	0	20	cross/white	n/a
889323	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
889455	0	20	cross/white	n/a
889997	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
890106	0	20	cross/white	n/a
890623	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
890732	0	20	cross/white	n/a
891238	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
891334	0	20	cross/white	n/a
891828	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
891924	0	20	cross/white	n/a
892412	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
892502	0	20	cross/white	n/a
892990	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
893086	0	20	cross/white	n/a
893568	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
893652	0	20	cross/white	n/a
894164	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
894291	0	20	cross/white	n/a
894827	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
894935	0	20	cross/white	n/a
895435	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
895525	0	20	cross/white	n/a
896007	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
896097	0	20	cross/white	n/a
896621	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
896754	0	20	cross/white	n/a
897302	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
897416	0	20	cross/white	n/a
897940	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
898048	0	20	cross/white	n/a
898572	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
898687	0	20	cross/white	n/a
899211	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
899319	0	20	cross/white	n/a
899861	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
899993	0	20	cross/white	n/a
900530	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
900632	0	20	cross/white	n/a
901144	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
901252	0	20	cross/white	n/a
901764	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
901866	0	20	cross/white	n/a
902384	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
902499	0	20	cross/white	n/a
903022	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
903131	0	20	cross/white	n/a
903673	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
903805	0	20	cross/white	n/a
904359	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
904480	0	20	cross/white	n/a
905028	0	32	red/happy/standard/2	SHINEd_037_y_m_h_a.jpg
905154	0	20	cross/white	n/a
905281	0	111	button_press	n/a
905672	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
905762	0	20	cross/white	n/a
906286	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
906419	0	20	cross/white	n/a
906955	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
907045	0	20	cross/white	n/a
907545	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
907647	0	20	cross/white	n/a
908177	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
908298	0	20	cross/white	n/a
908815	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
908912	0	20	cross/white	n/a
909436	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
909562	0	20	cross/white	n/a
910074	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
910158	0	20	cross/white	n/a
910664	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
910773	0	20	cross/white	n/a
911290	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
911399	0	20	cross/white	n/a
911929	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
912049	0	20	cross/white	n/a
912567	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
912663	0	20	cross/white	n/a
913181	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
913302	0	20	cross/white	n/a
913808	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
913892	0	20	cross/white	n/a
914398	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
914518	0	20	cross/white	n/a
915066	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
915193	0	20	cross/white	n/a
915747	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
915873	0	20	cross/white	n/a
916409	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
916517	0	20	cross/white	n/a
917047	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
917168	0	20	cross/white	n/a
917674	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
917758	0	20	cross/white	n/a
918228	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
918312	0	20	cross/white	n/a
918788	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
918878	0	20	cross/white	n/a
919378	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
919486	0	20	cross/white	n/a
919998	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
920100	0	20	cross/white	n/a
920606	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
920703	0	20	cross/white	n/a
921214	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
921311	0	20	cross/white	n/a
921805	0	53	53	SHINEd_016_y_m_n_a.jpg
921889	0	20	cross/white	n/a
922076	0	111	button_press	n/a
922413	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
922539	0	20	cross/white	n/a
923063	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
923159	0	20	cross/white	n/a
923660	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
923762	0	20	cross/white	n/a
924286	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
924406	0	20	cross/white	n/a
924936	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
925044	0	20	cross/white	n/a
925562	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
925671	0	20	cross/white	n/a
926195	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
926309	0	20	cross/white	n/a
926839	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
926953	0	20	cross/white	n/a
927483	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
927598	0	20	cross/white	n/a
928115	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
928212	0	20	cross/white	n/a
928694	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
928778	0	20	cross/white	n/a
929272	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
929380	0	20	cross/white	n/a
929874	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
929958	0	20	cross/white	n/a
930428	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
930512	0	20	cross/white	n/a
930988	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
931078	0	20	cross/white	n/a
931566	0	48	white/happy/standard/8	SHINEd_022_y_f_h_b.jpg
931662	0	20	cross/white	n/a
932180	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
932301	0	20	cross/white	n/a
932849	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
932975	0	20	cross/white	n/a
933517	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
933631	0	20	cross/white	n/a
934131	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
934216	0	20	cross/white	n/a
934721	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
934842	0	20	cross/white	n/a
935378	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
935492	0	20	cross/white	n/a
936040	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
936173	0	20	cross/white	n/a
936739	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
936865	0	20	cross/white	n/a
937383	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
937473	0	20	cross/white	n/a
937991	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
938106	0	20	cross/white	n/a
938642	0	53	53	SHINEd_016_y_m_n_a.jpg
938762	0	20	cross/white	n/a
938859	0	111	button_press	n/a
939310	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
939437	0	20	cross/white	n/a
939979	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
940093	0	20	cross/white	n/a
940641	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
940773	0	20	cross/white	n/a
941315	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
941424	0	20	cross/white	n/a
941960	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
942086	0	20	cross/white	n/a
942646	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
942779	0	20	cross/white	n/a
943309	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
943405	0	20	cross/white	n/a
943893	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
943983	0	20	cross/white	n/a
944495	0	15	red/angry/standard/5	SHINEd_010_y_f_a_a.jpg
944609	0	20	cross/white	n/a
944730	0	111	button_press	n/a
945109	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
945193	0	20	cross/white	n/a
945693	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
945808	0	20	cross/white	n/a
946326	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
946428	0	20	cross/white	n/a
946916	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
947000	0	20	cross/white	n/a
947470	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
947554	0	20	cross/white	n/a
948054	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
948156	0	20	cross/white	n/a
948680	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
948801	0	20	cross/white	n/a
949331	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
949433	0	20	cross/white	n/a
949957	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
950077	0	20	cross/white	n/a
950595	0	12	red/angry/standard/2	SHINEd_028_y_f_a_b.jpg
950691	0	20	cross/white	n/a
950812	0	111	button_press	n/a
951191	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
951275	0	20	cross/white	n/a
951751	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
951842	0	20	cross/white	n/a
952329	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
952426	0	20	cross/white	n/a
952931	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
953040	0	20	cross/white	n/a
953552	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
953654	0	20	cross/white	n/a
954190	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
954323	0	20	cross/white	n/a
954840	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
954925	0	20	cross/white	n/a
955400	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
955491	0	20	cross/white	n/a
956003	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
956123	0	20	cross/white	n/a
956671	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
956798	0	20	cross/white	n/a
957358	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
957490	0	20	cross/white	n/a
958056	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
958189	0	20	cross/white	n/a
958755	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
958887	0	20	cross/white	n/a
959435	0	14	red/angry/standard/4	SHINEd_020_y_f_a_b.jpg
959549	0	20	cross/white	n/a
959610	0	111	button_press	n/a
959820	111	200	feedback	n/a
970497	0	111	button_press	n/a
