onset	duration	value	event	stim_file
2684534	0	13	red/angry/standard/3	SHINEd_008_y_m_a_b.jpg
2684943	0	20	cross/white	n/a
2685450	0	111	button_press	n/a
2686894	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2687231	0	20	cross/white	n/a
2689158	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2689544	0	20	cross/white	n/a
2691567	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2692001	0	20	cross/white	n/a
2694144	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
2694650	0	20	cross/white	n/a
2696794	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2697228	0	20	cross/white	n/a
2699323	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2699781	0	20	cross/white	n/a
2701901	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2702358	0	20	cross/white	n/a
2704430	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2704839	0	20	cross/white	n/a
2706911	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2707368	0	20	cross/white	n/a
2709441	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2709849	0	20	cross/white	n/a
2711825	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
2712186	0	20	cross/white	n/a
2714209	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2714643	0	20	cross/white	n/a
2716666	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2717051	0	20	cross/white	n/a
2719099	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2719557	0	20	cross/white	n/a
2721676	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2722134	0	20	cross/white	n/a
2724230	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2724639	0	20	cross/white	n/a
2726783	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2727289	0	20	cross/white	n/a
2729505	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2730010	0	20	cross/white	n/a
2732154	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2732588	0	20	cross/white	n/a
2734683	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2735141	0	20	cross/white	n/a
2737189	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2737574	0	20	cross/white	n/a
2739645	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2740127	0	20	cross/white	n/a
2742247	0	56	56	SHINEd_016_y_m_n_a.jpg
2742680	0	20	cross/white	n/a
2743187	0	111	button_press	n/a
2744800	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2745258	0	20	cross/white	n/a
2747426	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2747932	0	20	cross/white	n/a
2750075	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2750509	0	20	cross/white	n/a
2752629	0	54	red/neutral/standard/4	SHINEd_022_y_f_n_a.jpg
2753110	0	20	cross/white	n/a
2753424	0	111	button_press	n/a
2755134	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2755471	0	20	cross/white	n/a
2757470	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2757928	0	20	cross/white	n/a
2760096	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2760601	0	20	cross/white	n/a
2762793	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2763275	0	20	cross/white	n/a
2765372	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2765780	0	20	cross/white	n/a
2767852	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2768309	0	20	cross/white	n/a
2770333	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2770694	0	20	cross/white	n/a
2772741	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2773223	0	20	cross/white	n/a
2775343	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2775777	0	20	cross/white	n/a
2777800	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2778137	0	20	cross/white	n/a
2780160	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2780642	0	20	cross/white	n/a
2782810	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2783292	0	20	cross/white	n/a
2785435	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2785893	0	20	cross/white	n/a
2787941	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2788326	0	20	cross/white	n/a
2790373	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2790831	0	20	cross/white	n/a
2792951	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2793408	0	20	cross/white	n/a
2795576	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2796082	0	20	cross/white	n/a
2798226	0	55	55	SHINEd_008_y_m_n_b.jpg
2798659	0	20	cross/white	n/a
2799190	0	111	button_press	n/a
2800635	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2800972	0	20	cross/white	n/a
2803019	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2803477	0	20	cross/white	n/a
2805500	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2805862	0	20	cross/white	n/a
2807933	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2808439	0	20	cross/white	n/a
2810607	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2811065	0	20	cross/white	n/a
2813232	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2813738	0	20	cross/white	n/a
2815810	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2816171	0	20	cross/white	n/a
2818170	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2818604	0	20	cross/white	n/a
2820627	0	33	red/happy/standard/3	SHINEd_008_y_m_h_b.jpg
2821013	0	20	cross/white	n/a
2821568	0	111	button_press	n/a
2823132	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2823638	0	20	cross/white	n/a
2825782	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2826215	0	20	cross/white	n/a
2828239	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
2828624	0	20	cross/white	n/a
2830744	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
2831274	0	20	cross/white	n/a
2833514	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2834020	0	20	cross/white	n/a
2836091	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2836453	0	20	cross/white	n/a
2838355	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2838693	0	20	cross/white	n/a
2840740	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2841246	0	20	cross/white	n/a
2843317	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2843679	0	20	cross/white	n/a
2845678	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
2846112	0	20	cross/white	n/a
2848135	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
2848496	0	20	cross/white	n/a
2850544	0	48	white/happy/standard/8	SHINEd_022_y_f_h_b.jpg
2851025	0	20	cross/white	n/a
2853266	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2853771	0	20	cross/white	n/a
2855963	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2856445	0	20	cross/white	n/a
2858661	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2859191	0	20	cross/white	n/a
2861263	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2861600	0	20	cross/white	n/a
2863600	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2864009	0	20	cross/white	n/a
2866008	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2866393	0	20	cross/white	n/a
2868344	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2868706	0	20	cross/white	n/a
2870777	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2871283	0	20	cross/white	n/a
2873451	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2873909	0	20	cross/white	n/a
2875908	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2876245	0	20	cross/white	n/a
2878268	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2878750	0	20	cross/white	n/a
2880894	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2881351	0	20	cross/white	n/a
2883447	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2883881	0	20	cross/white	n/a
2885880	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2886241	0	20	cross/white	n/a
2888192	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2888529	0	20	cross/white	n/a
2890408	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2890745	0	20	cross/white	n/a
2892648	0	57	red/neutral/standard/7	SHINEd_031_y_m_n_a.jpg
2892986	0	20	cross/white	n/a
2893517	0	111	button_press	n/a
2895033	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
2895539	0	20	cross/white	n/a
2897610	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2897972	0	20	cross/white	n/a
2900019	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2900501	0	20	cross/white	n/a
2902693	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2903199	0	20	cross/white	n/a
2905342	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2905776	0	20	cross/white	n/a
2907944	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2908474	0	20	cross/white	n/a
2910594	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2910955	0	20	cross/white	n/a
2913074	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2913604	0	20	cross/white	n/a
2915724	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2916110	0	20	cross/white	n/a
2918085	0	53	53	SHINEd_016_y_m_n_a.jpg
2918470	0	20	cross/white	n/a
2919001	0	111	button_press	n/a
2920397	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2920734	0	20	cross/white	n/a
2922734	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2923191	0	20	cross/white	n/a
2925407	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2925937	0	20	cross/white	n/a
2928009	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2928346	0	20	cross/white	n/a
2930225	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2930562	0	20	cross/white	n/a
2932441	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2932778	0	20	cross/white	n/a
2934801	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2935283	0	20	cross/white	n/a
2937475	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2937981	0	20	cross/white	n/a
2940125	0	16	red/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2940558	0	20	cross/white	n/a
2941138	0	111	button_press	n/a
2942630	0	11	red/angry/deviant/1	SHINEd_008_y_m_a_b.jpg
2943063	0	20	cross/white	n/a
2943522	0	111	button_press	n/a
2945183	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2945665	0	20	cross/white	n/a
2947808	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2948266	0	20	cross/white	n/a
2950387	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2950795	0	20	cross/white	n/a
2952746	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2953084	0	20	cross/white	n/a
2955011	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2955372	0	20	cross/white	n/a
2957348	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2957757	0	20	cross/white	n/a
2959900	0	12	red/angry/standard/2	SHINEd_028_y_f_a_b.jpg
2960406	0	20	cross/white	n/a
2960816	0	111	button_press	n/a
2962598	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2963080	0	20	cross/white	n/a
2965248	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2965729	0	20	cross/white	n/a
2967753	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2968090	0	20	cross/white	n/a
2970065	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2970451	0	20	cross/white	n/a
2972402	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2972763	0	20	cross/white	n/a
2974786	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2975244	0	20	cross/white	n/a
2977243	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2977580	0	20	cross/white	n/a
2979556	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2979989	0	20	cross/white	n/a
2982085	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2982542	0	20	cross/white	n/a
2984686	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
2985168	0	20	cross/white	n/a
2987360	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
2987866	0	20	cross/white	n/a
2990082	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2990588	0	20	cross/white	n/a
2992635	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2992972	0	20	cross/white	n/a
2994996	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2995477	0	20	cross/white	n/a
2997597	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2998031	0	20	cross/white	n/a
3000126	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3000584	0	20	cross/white	n/a
3002679	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3003113	0	20	cross/white	n/a
3005257	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
3005763	0	20	cross/white	n/a
3007906	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3008340	0	20	cross/white	n/a
3010411	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3010845	0	20	cross/white	n/a
3012844	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3013206	0	20	cross/white	n/a
3015181	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3015566	0	20	cross/white	n/a
3017589	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3018023	0	20	cross/white	n/a
3020119	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3020576	0	20	cross/white	n/a
3022720	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
3023202	0	20	cross/white	n/a
3025249	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
3025587	0	20	cross/white	n/a
3027610	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
3028068	0	20	cross/white	n/a
3030067	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
3030404	0	20	cross/white	n/a
3032452	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
3032957	0	20	cross/white	n/a
3035173	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
3035679	0	20	cross/white	n/a
3037895	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3038401	0	20	cross/white	n/a
3040449	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3040786	0	20	cross/white	n/a
3042809	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3043291	0	20	cross/white	n/a
3045507	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3046037	0	20	cross/white	n/a
3048205	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3048638	0	20	cross/white	n/a
3050758	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3051240	0	20	cross/white	n/a
3053263	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
3053600	0	20	cross/white	n/a
3055503	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
3055864	0	20	cross/white	n/a
3057912	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
3058394	0	20	cross/white	n/a
3060634	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
3061140	0	20	cross/white	n/a
3063331	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
3063813	0	20	cross/white	n/a
3065981	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
3066463	0	20	cross/white	n/a
3068534	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
3068920	0	20	cross/white	n/a
3071015	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3071521	0	20	cross/white	n/a
3073713	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3074171	0	20	cross/white	n/a
3076339	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3076844	0	20	cross/white	n/a
3078916	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3079253	0	20	cross/white	n/a
3081252	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3081710	0	20	cross/white	n/a
3083902	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3084432	0	20	cross/white	n/a
3086672	0	11	red/angry/deviant/1	SHINEd_008_y_m_a_b.jpg
3087178	0	20	cross/white	n/a
3087492	0	111	button_press	n/a
3089274	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3089659	0	20	cross/white	n/a
3091706	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3092164	0	20	cross/white	n/a
3094261	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3094669	0	20	cross/white	n/a
3096765	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3097247	0	20	cross/white	n/a
3099414	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3099896	0	20	cross/white	n/a
3102088	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3102594	0	20	cross/white	n/a
3104714	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3105123	0	20	cross/white	n/a
3107170	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3107604	0	20	cross/white	n/a
3109652	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3110061	0	20	cross/white	n/a
3112036	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3112397	0	20	cross/white	n/a
3114397	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
3114830	0	20	cross/white	n/a
3116878	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
3117287	0	20	cross/white	n/a
3119310	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
3119696	0	20	cross/white	n/a
3121767	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
3122225	0	20	cross/white	n/a
3124321	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
3124754	0	20	cross/white	n/a
3126729	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
3127067	0	20	cross/white	n/a
3129066	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
3129499	0	20	cross/white	n/a
3131475	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3131812	0	20	cross/white	n/a
3133811	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3134269	0	20	cross/white	n/a
3136341	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3136750	0	20	cross/white	n/a
3138821	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3139279	0	20	cross/white	n/a
3141302	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3141664	0	20	cross/white	n/a
3143566	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3143904	0	20	cross/white	n/a
3145927	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
3146409	0	20	cross/white	n/a
3148577	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3149058	0	20	cross/white	n/a
3151178	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3151612	0	20	cross/white	n/a
3153660	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3154069	0	20	cross/white	n/a
3156116	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3156550	0	20	cross/white	n/a
3158717	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3159247	0	20	cross/white	n/a
3161463	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3161945	0	20	cross/white	n/a
3164042	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
3164450	0	20	cross/white	n/a
3166546	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
3167003	0	20	cross/white	n/a
3169099	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
3169533	0	20	cross/white	n/a
3171581	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
3171990	0	20	cross/white	n/a
3174109	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
3174615	0	20	cross/white	n/a
3176711	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
3177096	0	20	cross/white	n/a
3179192	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
3179673	0	20	cross/white	n/a
3181793	0	32	red/happy/standard/2	SHINEd_037_y_m_h_a.jpg
3182227	0	20	cross/white	n/a
3182781	0	111	button_press	n/a
3184346	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
3184828	0	20	cross/white	n/a
3186876	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
3187213	0	20	cross/white	n/a
3189236	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
3189670	0	20	cross/white	n/a
3191669	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
3192030	0	20	cross/white	n/a
3194006	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
3194415	0	20	cross/white	n/a
3196439	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
3196848	0	20	cross/white	n/a
3198847	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
3199232	0	20	cross/white	n/a
3201184	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
3201521	0	20	cross/white	n/a
3203568	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
3204026	0	20	cross/white	n/a
3206097	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
3206483	0	20	cross/white	n/a
3208554	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
3209036	0	20	cross/white	n/a
3211059	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
3211397	0	20	cross/white	n/a
3213420	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
3213877	0	20	cross/white	n/a
3215973	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
3216407	0	20	cross/white	n/a
3218478	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
3218912	0	20	cross/white	n/a
3221056	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
3221561	0	20	cross/white	n/a
3223609	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
3223946	0	20	cross/white	n/a
3225873	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
3226234	0	20	cross/white	n/a
3228354	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
3228884	0	20	cross/white	n/a
3231028	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
3231437	0	20	cross/white	n/a
3233557	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
3234063	0	20	cross/white	n/a
3236158	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
3236544	0	20	cross/white	n/a
3238663	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
3239169	0	20	cross/white	n/a
3241337	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
3241795	0	20	cross/white	n/a
3243939	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
3244420	0	20	cross/white	n/a
3246612	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
3247118	0	20	cross/white	n/a
3249239	0	53	53	SHINEd_016_y_m_n_a.jpg
3249647	0	20	cross/white	n/a
3250612	0	111	button_press	n/a
3251767	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
3252273	0	20	cross/white	n/a
3254368	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
3254754	0	20	cross/white	n/a
3256874	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
3257379	0	20	cross/white	n/a
3259427	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3259764	0	20	cross/white	n/a
3261691	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3262076	0	20	cross/white	n/a
3264100	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3264533	0	20	cross/white	n/a
3266701	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3267207	0	20	cross/white	n/a
3269447	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3269977	0	20	cross/white	n/a
3272097	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
3272482	0	20	cross/white	n/a
3274578	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
3275083	0	20	cross/white	n/a
3277275	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
3277757	0	20	cross/white	n/a
3279829	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
3280214	0	20	cross/white	n/a
3282262	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
3282719	0	20	cross/white	n/a
3284815	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
3285248	0	20	cross/white	n/a
3287248	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
3287609	0	20	cross/white	n/a
3289680	0	48	white/happy/standard/8	SHINEd_022_y_f_h_b.jpg
3290138	0	20	cross/white	n/a
3292186	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
3292571	0	20	cross/white	n/a
3294546	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
3294931	0	20	cross/white	n/a
3297027	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
3297533	0	20	cross/white	n/a
3299629	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
3300014	0	20	cross/white	n/a
3302038	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
3302447	0	20	cross/white	n/a
3304494	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
3304928	0	20	cross/white	n/a
3306976	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
